Date,Open,High,Low,Close,Adj Close,Volume
2000-05-08,225.000000,225.000000,225.000000,225.000000,159.713593,100000
2000-05-09,225.000000,225.000000,225.000000,225.000000,159.713593,0
2000-05-10,212.500000,212.500000,200.000000,200.000000,141.967636,190000
2000-05-11,200.000000,200.000000,200.000000,200.000000,141.967636,0
2000-05-12,200.000000,200.000000,200.000000,200.000000,141.967636,40000
2000-05-15,187.500000,187.500000,187.500000,187.500000,133.094650,47000
2000-05-16,187.500000,187.500000,187.500000,187.500000,133.094650,11000
2000-05-17,187.500000,200.000000,187.500000,200.000000,141.967636,128000
2000-05-18,200.000000,200.000000,200.000000,200.000000,141.967636,0
2000-05-19,200.000000,200.000000,200.000000,200.000000,141.967636,0
2000-05-22,200.000000,200.000000,200.000000,200.000000,141.967636,0
2000-05-23,200.000000,200.000000,200.000000,200.000000,141.967636,0
2000-05-24,175.000000,175.000000,175.000000,175.000000,124.221695,201000
2000-05-25,175.000000,175.000000,175.000000,175.000000,124.221695,623000
2000-05-26,175.000000,175.000000,150.000000,150.000000,106.475723,552000
2000-05-29,150.000000,150.000000,137.500000,137.500000,97.602753,267000
2000-05-30,137.500000,137.500000,137.500000,137.500000,97.602753,0
2000-05-31,137.500000,137.500000,137.500000,137.500000,97.602753,3280000
2000-06-01,137.500000,137.500000,137.500000,137.500000,97.602753,0
2000-06-02,137.500000,137.500000,137.500000,137.500000,97.602753,70000
2000-06-05,137.500000,137.500000,137.500000,137.500000,97.602753,37000
2000-06-06,137.500000,137.500000,137.500000,137.500000,97.602753,4000
2000-06-07,137.500000,137.500000,137.500000,137.500000,97.602753,2000
2000-06-08,150.000000,162.500000,150.000000,150.000000,106.475723,1069000
2000-06-09,137.500000,137.500000,137.500000,137.500000,97.602753,5000
2000-06-12,137.500000,137.500000,137.500000,137.500000,97.602753,0
2000-06-13,137.500000,137.500000,137.500000,137.500000,97.602753,9000
2000-06-14,137.500000,137.500000,137.500000,137.500000,97.602753,39000
2000-06-15,137.500000,137.500000,137.500000,137.500000,97.602753,0
2000-06-16,150.000000,150.000000,150.000000,150.000000,106.475723,5000
2000-06-19,150.000000,150.000000,150.000000,150.000000,106.475723,977000
2000-06-20,150.000000,150.000000,150.000000,150.000000,106.475723,50000
2000-06-21,150.000000,150.000000,150.000000,150.000000,106.475723,925000
2000-06-22,150.000000,150.000000,150.000000,150.000000,106.475723,4505000
2000-06-23,150.000000,162.500000,150.000000,162.500000,115.348694,4265000
2000-06-26,162.500000,187.500000,162.500000,175.000000,124.221695,7392000
2000-06-27,175.000000,175.000000,150.000000,162.500000,115.348694,121000
2000-06-28,162.500000,175.000000,162.500000,175.000000,124.221695,71000
2000-06-29,162.500000,162.500000,162.500000,162.500000,115.348694,379000
2000-06-30,162.500000,162.500000,162.500000,162.500000,115.348694,596000
2000-07-03,155.000000,155.000000,142.500000,150.000000,106.475723,370000
2000-07-04,145.000000,152.500000,145.000000,150.000000,106.475723,1020000
2000-07-05,150.000000,155.000000,147.500000,150.000000,106.475723,2888000
2000-07-06,150.000000,155.000000,147.500000,147.500000,104.701126,3683000
2000-07-07,150.000000,157.500000,147.500000,147.500000,104.701126,2179000
2000-07-10,147.500000,147.500000,145.000000,145.000000,102.926537,87000
2000-07-11,150.000000,152.500000,147.500000,150.000000,106.475723,1400000
2000-07-12,150.000000,152.500000,147.500000,150.000000,106.475723,1767000
2000-07-13,150.000000,150.000000,142.500000,147.500000,104.701126,1511000
2000-07-14,145.000000,145.000000,145.000000,145.000000,102.926537,370000
2000-07-17,147.500000,167.500000,145.000000,167.500000,118.897888,17922000
2000-07-18,170.000000,172.500000,157.500000,160.000000,113.574112,15683000
2000-07-19,170.000000,172.500000,157.500000,160.000000,113.574112,15683000
2000-07-20,180.000000,215.000000,172.500000,215.000000,152.615219,45718000
2000-07-21,220.000000,240.000000,215.000000,227.500000,161.488190,79158000
2000-07-24,230.000000,247.500000,230.000000,242.500000,172.135757,33214000
2000-07-25,242.500000,242.500000,242.500000,242.500000,172.135757,0
2000-07-26,210.000000,210.000000,195.000000,197.500000,140.193039,49167000
2000-07-27,195.000000,202.500000,187.500000,197.500000,140.193039,25932000
2000-07-28,195.000000,197.500000,190.000000,190.000000,134.869278,3240000
2000-07-31,190.000000,190.000000,180.000000,187.500000,133.094650,4966000
2000-08-01,195.000000,200.000000,180.000000,180.000000,127.770874,3255000
2000-08-02,185.000000,195.000000,185.000000,187.500000,133.094650,2862000
2000-08-03,190.000000,195.000000,172.500000,180.000000,127.770874,4486000
2000-08-04,182.500000,185.000000,175.000000,180.000000,127.770874,4082000
2000-08-07,182.500000,195.000000,177.500000,190.000000,134.869278,4754000
2000-08-08,190.000000,192.500000,182.500000,182.500000,129.545456,1106000
2000-08-09,182.500000,187.500000,177.500000,187.500000,133.094650,518000
2000-08-10,187.500000,190.000000,185.000000,187.500000,133.094650,1533000
2000-08-11,187.500000,187.500000,185.000000,185.000000,131.320053,1115000
2000-08-14,182.500000,185.000000,182.500000,185.000000,131.320053,725000
2000-08-15,185.000000,190.000000,185.000000,190.000000,134.869278,1259000
2000-08-16,187.500000,195.000000,187.500000,192.500000,136.643845,2645000
2000-08-17,192.500000,192.500000,192.500000,192.500000,136.643845,0
2000-08-18,192.500000,195.000000,190.000000,190.000000,134.869278,1442000
2000-08-21,190.000000,197.500000,190.000000,195.000000,138.418457,2751000
2000-08-22,197.500000,197.500000,190.000000,190.000000,134.869278,1747000
2000-08-23,190.000000,197.500000,190.000000,195.000000,138.418457,4319000
2000-08-24,185.000000,190.000000,177.500000,187.500000,133.094650,2727000
2000-08-25,190.000000,190.000000,185.000000,185.000000,131.320053,381000
2000-08-28,187.500000,187.500000,182.500000,182.500000,129.545456,352000
2000-08-29,185.000000,185.000000,182.500000,182.500000,129.545456,1170000
2000-08-30,180.000000,185.000000,177.500000,182.500000,129.545456,284000
2000-08-31,185.000000,185.000000,182.500000,182.500000,129.545456,390000
2000-09-01,182.500000,182.500000,177.500000,177.500000,125.996277,140000
