Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,370.000000,374.000000,370.000000,374.000000,321.115692,12520400
2021-09-02,466.000000,466.000000,348.000000,348.000000,298.792145,391548500
2021-09-03,324.000000,352.000000,324.000000,324.000000,278.185791,61849800
2021-09-06,320.000000,320.000000,302.000000,302.000000,259.296600,25856000
2021-09-07,298.000000,306.000000,282.000000,292.000000,250.710648,73914500
2021-09-08,294.000000,298.000000,282.000000,286.000000,245.559052,22402500
2021-09-09,284.000000,292.000000,266.000000,270.000000,231.821487,29975900
2021-09-10,256.000000,270.000000,256.000000,260.000000,223.235519,17935400
2021-09-13,280.000000,306.000000,260.000000,282.000000,242.124680,101607300
2021-09-14,288.000000,288.000000,270.000000,276.000000,236.973099,19218300
2021-09-15,276.000000,280.000000,272.000000,278.000000,238.690277,13438300
2021-09-16,278.000000,284.000000,274.000000,276.000000,236.973099,10653500
2021-09-17,276.000000,276.000000,266.000000,270.000000,231.821487,13235500
2021-09-20,272.000000,274.000000,262.000000,266.000000,228.387085,12646000
2021-09-21,262.000000,274.000000,262.000000,268.000000,230.104294,11939700
2021-09-22,270.000000,272.000000,266.000000,268.000000,230.104294,10639400
2021-09-23,268.000000,270.000000,260.000000,262.000000,224.952713,13666200
2021-09-24,262.000000,268.000000,260.000000,262.000000,224.952713,11522600
2021-09-27,264.000000,278.000000,262.000000,266.000000,228.387085,13380900
2021-09-28,268.000000,268.000000,260.000000,264.000000,226.669891,9267900
2021-09-29,262.000000,266.000000,260.000000,262.000000,224.952713,10607900
2021-09-30,262.000000,268.000000,260.000000,264.000000,226.669891,12150200
2021-10-01,266.000000,266.000000,260.000000,262.000000,224.952713,11168700
2021-10-04,262.000000,266.000000,260.000000,260.000000,223.235519,9174400
2021-10-05,260.000000,264.000000,260.000000,262.000000,224.952713,8505900
2021-10-06,262.000000,264.000000,250.000000,264.000000,226.669891,23772600
2021-10-07,264.000000,264.000000,258.000000,264.000000,226.669891,10638600
2021-10-08,262.000000,262.000000,250.000000,250.000000,214.649536,18833800
2021-10-11,250.000000,258.000000,242.000000,244.000000,209.497940,11698600
2021-10-12,244.000000,244.000000,236.000000,238.000000,204.346344,13394300
2021-10-13,238.000000,238.000000,222.000000,228.000000,195.760376,9053600
2021-10-14,228.000000,228.000000,216.000000,220.000000,188.891586,11044600
2021-10-15,220.000000,236.000000,218.000000,224.000000,192.325974,12110300
2021-10-18,224.000000,226.000000,220.000000,224.000000,192.325974,9295800
2021-10-19,224.000000,232.000000,224.000000,228.000000,195.760376,13491600
2021-10-21,228.000000,228.000000,216.000000,222.000000,190.608780,11252700
2021-10-22,220.000000,224.000000,218.000000,218.000000,187.174393,9406700
2021-10-25,218.000000,222.000000,218.000000,218.000000,187.174393,5988200
2021-10-26,220.000000,220.000000,216.000000,218.000000,187.174393,4917000
2021-10-27,220.000000,220.000000,216.000000,216.000000,185.457184,9205000
2021-10-28,216.000000,218.000000,206.000000,206.000000,176.871216,16077500
2021-10-29,208.000000,210.000000,204.000000,204.000000,175.154022,9891600
2021-11-01,204.000000,236.000000,204.000000,214.000000,183.740005,28267700
2021-11-02,214.000000,220.000000,206.000000,208.000000,178.588409,8999400
2021-11-03,208.000000,216.000000,208.000000,212.000000,182.022797,1909600
2021-11-04,214.000000,230.000000,212.000000,228.000000,195.760376,17690900
2021-11-05,228.000000,234.000000,220.000000,220.000000,188.891586,17156800
2021-11-08,220.000000,220.000000,216.000000,216.000000,185.457184,10678300
2021-11-09,216.000000,222.000000,214.000000,220.000000,188.891586,10640400
2021-11-10,220.000000,222.000000,214.000000,214.000000,183.740005,6459200
2021-11-11,214.000000,224.000000,214.000000,220.000000,188.891586,6282700
2021-11-12,222.000000,222.000000,216.000000,216.000000,185.457184,1640700
