Date,Open,High,Low,Close,Adj Close,Volume
2018-10-29,228.666626,228.666626,228.666626,228.666626,228.666626,74693
2018-10-30,285.833282,285.833282,247.041626,285.833282,285.833282,159901496
2018-10-31,298.083282,306.249939,214.374969,224.583298,224.583298,127946715
2018-11-01,226.624969,238.874954,187.833298,202.533295,202.533295,63531928
2018-11-02,202.533295,210.291626,188.649963,192.733307,192.733307,24109718
2018-11-05,187.833298,193.549973,175.583298,178.033310,178.033310,16567594
2018-11-06,177.216644,214.374969,175.583298,187.016632,187.016632,52003600
2018-11-07,187.833298,189.466629,182.933304,183.749969,183.749969,6986939
2018-11-08,184.566635,201.716629,182.116638,191.916641,191.916641,29229310
2018-11-09,194.366638,212.333298,191.916641,192.733307,192.733307,32206046
2018-11-12,194.366638,200.083298,187.833298,191.916641,191.916641,6832899
2018-11-13,191.099976,199.266632,187.833298,195.183304,195.183304,18592411
2018-11-14,195.183304,195.183304,189.466629,191.916641,191.916641,4256082
2018-11-15,191.916641,200.899963,188.649963,194.366638,194.366638,17260411
2018-11-16,194.366638,194.366638,189.466629,191.916641,191.916641,2366939
2018-11-19,191.916641,195.999969,191.916641,191.916641,191.916641,2698531
2018-11-20,191.916641,191.916641,191.916641,191.916641,191.916641,0
2018-11-21,191.916641,191.916641,183.749969,187.016632,187.016632,5031674
2018-11-22,187.016632,190.283295,181.299973,182.933304,182.933304,2652980
2018-11-23,183.749969,188.649963,178.033310,183.749969,183.749969,16028329
2018-11-26,183.749969,183.749969,175.583298,175.583298,175.583298,4732164
2018-11-27,175.583298,175.583298,167.416641,167.416641,167.416641,5451184
2018-11-28,167.416641,176.399963,167.416641,171.499969,171.499969,16199023
2018-11-29,172.316635,183.749969,171.499969,183.749969,183.749969,37693965
2018-11-30,184.566635,188.649963,178.033310,181.299973,181.299973,18237309
2018-12-03,181.299973,182.116638,173.949966,173.949966,173.949966,2705633
2018-12-04,173.949966,180.483307,170.683304,171.499969,171.499969,3986939
2018-12-05,171.499969,175.583298,170.683304,171.499969,171.499969,1119673
2018-12-06,171.499969,171.499969,168.233307,168.233307,168.233307,2450939
2018-12-07,168.233307,173.949966,162.516632,169.049973,169.049973,2353714
2018-12-10,169.049973,169.049973,161.699966,164.966644,164.966644,7683674
2018-12-11,164.966644,173.133301,158.433304,171.499969,171.499969,12597798
2018-12-12,170.683304,170.683304,167.416641,169.049973,169.049973,555673
2018-12-13,167.416641,167.416641,163.333313,164.149979,164.149979,809387
2018-12-14,164.149979,164.149979,162.516632,162.516632,162.516632,489551
2018-12-17,163.333313,165.783310,162.516632,165.783310,165.783310,1400571
2018-12-18,164.966644,166.599976,163.333313,166.599976,166.599976,1146857
2018-12-19,166.599976,166.599976,161.699966,161.699966,161.699966,1054285
2018-12-20,161.699966,163.333313,157.616638,163.333313,163.333313,2225143
2018-12-21,164.149979,184.566635,163.333313,169.866638,169.866638,34791924
2018-12-24,169.866638,169.866638,169.866638,169.866638,169.866638,0
2018-12-25,169.866638,169.866638,169.866638,169.866638,169.866638,0
2018-12-26,170.683304,173.133301,164.149979,164.966644,164.966644,2416408
2018-12-27,164.966644,166.599976,163.333313,163.333313,163.333313,1370449
2018-12-28,163.333313,165.783310,161.699966,161.699966,161.699966,2230530
2018-12-31,161.699966,161.699966,161.699966,161.699966,161.699966,0
2019-01-01,161.699966,161.699966,161.699966,161.699966,161.699966,0
2019-01-02,161.699966,163.333313,160.883301,161.699966,161.699966,648979
2019-01-03,160.883301,164.966644,159.249969,160.066635,160.066635,1177224
2019-01-04,160.066635,160.883301,159.249969,159.249969,159.249969,746938
2019-01-07,159.249969,162.516632,158.433304,160.066635,160.066635,645306
2019-01-08,160.883301,160.883301,157.616638,157.616638,157.616638,894367
2019-01-09,157.616638,159.249969,155.166641,157.616638,157.616638,975183
2019-01-10,157.616638,158.433304,154.349976,156.799973,156.799973,2488408
2019-01-11,157.616638,157.616638,154.349976,154.349976,154.349976,827510
2019-01-14,155.166641,160.066635,154.349976,158.433304,158.433304,1296490
2019-01-15,159.249969,159.249969,155.166641,155.166641,155.166641,629387
2019-01-16,155.166641,162.516632,155.166641,159.249969,159.249969,4487266
2019-01-17,157.616638,163.333313,157.616638,160.066635,160.066635,785387
2019-01-18,160.066635,163.333313,159.249969,162.516632,162.516632,1345959
2019-01-21,163.333313,163.333313,158.433304,158.433304,158.433304,640653
2019-01-22,160.883301,160.883301,155.983307,155.983307,155.983307,219428
2019-01-23,155.983307,159.249969,155.166641,156.799973,156.799973,315918
2019-01-24,157.616638,158.433304,155.166641,155.983307,155.983307,484163
2019-01-25,155.166641,156.799973,154.349976,154.349976,154.349976,392081
2019-01-28,154.349976,157.616638,152.716644,154.349976,154.349976,548571
2019-01-29,154.349976,157.616638,152.716644,153.533310,153.533310,317387
2019-01-30,153.533310,153.533310,152.716644,152.716644,152.716644,324734
2019-01-31,152.716644,152.716644,149.449982,151.083313,151.083313,727102
2019-02-01,151.083313,151.083313,149.449982,150.266647,150.266647,344816
2019-02-04,150.266647,151.083313,148.633301,149.449982,149.449982,431510
2019-02-05,149.449982,149.449982,149.449982,149.449982,149.449982,0
2019-02-06,149.449982,149.449982,146.999969,149.449982,149.449982,903918
2019-02-07,149.449982,151.899979,148.633301,148.633301,148.633301,793714
2019-02-08,148.633301,162.516632,148.633301,161.699966,161.699966,3144980
2019-02-11,161.699966,165.783310,160.883301,161.699966,161.699966,7720654
2019-02-12,161.699966,163.333313,155.983307,156.799973,156.799973,6616654
2019-02-13,158.433304,165.783310,155.983307,156.799973,156.799973,10788001
