Date,Open,High,Low,Close,Adj Close,Volume
2011-12-05,395.000000,425.000000,390.000000,395.000000,357.990570,17494000
2011-12-06,355.000000,395.000000,355.000000,355.000000,321.738342,2767500
2011-12-07,340.000000,365.000000,340.000000,340.000000,308.143768,895000
2011-12-08,320.000000,340.000000,315.000000,320.000000,290.017670,2510000
2011-12-09,400.000000,400.000000,305.000000,400.000000,362.522064,10848500
2011-12-12,440.000000,500.000000,415.000000,440.000000,398.774292,27325500
2011-12-13,450.000000,475.000000,420.000000,450.000000,407.837311,43184000
2011-12-14,415.000000,460.000000,410.000000,415.000000,376.116669,26555000
2011-12-15,430.000000,430.000000,400.000000,430.000000,389.711243,7220500
2011-12-16,410.000000,440.000000,405.000000,410.000000,371.585144,11798500
2011-12-19,410.000000,410.000000,410.000000,410.000000,371.585144,0
2011-12-20,395.000000,400.000000,385.000000,395.000000,357.990570,665000
2011-12-21,395.000000,400.000000,390.000000,395.000000,357.990570,969000
2011-12-22,385.000000,390.000000,385.000000,385.000000,348.927551,454500
2011-12-23,400.000000,400.000000,385.000000,400.000000,362.522064,553500
2011-12-27,390.000000,410.000000,390.000000,390.000000,353.458984,386000
2011-12-28,395.000000,415.000000,390.000000,395.000000,357.990570,557000
2011-12-29,400.000000,405.000000,395.000000,400.000000,362.522064,467500
2011-12-30,405.000000,405.000000,395.000000,405.000000,367.053619,250500
2012-01-02,390.000000,400.000000,390.000000,390.000000,353.458984,48500
2012-01-03,405.000000,415.000000,390.000000,405.000000,367.053619,607500
2012-01-04,400.000000,415.000000,400.000000,400.000000,362.522064,199000
2012-01-05,400.000000,410.000000,400.000000,400.000000,362.522064,1067500
2012-01-06,400.000000,410.000000,400.000000,400.000000,362.522064,182000
2012-01-09,400.000000,405.000000,395.000000,400.000000,362.522064,157500
2012-01-10,395.000000,400.000000,390.000000,395.000000,357.990570,26000
2012-01-11,390.000000,400.000000,390.000000,390.000000,353.458984,59000
2012-01-12,400.000000,405.000000,400.000000,400.000000,362.522064,116500
2012-01-13,400.000000,405.000000,395.000000,400.000000,362.522064,0
2012-01-16,400.000000,400.000000,395.000000,400.000000,362.522064,112500
2012-01-17,405.000000,405.000000,395.000000,405.000000,367.053619,727500
2012-01-18,410.000000,410.000000,395.000000,410.000000,371.585144,576000
2012-01-19,410.000000,415.000000,405.000000,410.000000,371.585144,43500
2012-01-20,400.000000,405.000000,400.000000,400.000000,362.522064,177500
2012-01-24,405.000000,410.000000,400.000000,405.000000,367.053619,34000
2012-01-25,395.000000,400.000000,395.000000,395.000000,357.990570,325000
2012-01-26,405.000000,405.000000,380.000000,405.000000,367.053619,91500
2012-01-27,405.000000,405.000000,405.000000,405.000000,367.053619,91500
2012-01-30,400.000000,400.000000,390.000000,400.000000,362.522064,74500
2012-01-31,400.000000,400.000000,390.000000,400.000000,362.522064,122500
2012-02-01,390.000000,400.000000,390.000000,390.000000,353.458984,22500
2012-02-02,390.000000,390.000000,390.000000,390.000000,353.458984,22500
2012-02-03,390.000000,395.000000,390.000000,390.000000,353.458984,18500
2012-02-06,395.000000,400.000000,380.000000,395.000000,357.990570,15500
2012-02-07,385.000000,395.000000,375.000000,385.000000,348.927551,11000
2012-02-08,390.000000,390.000000,390.000000,390.000000,353.458984,5500
2012-02-09,395.000000,400.000000,385.000000,395.000000,357.990570,35500
2012-02-10,380.000000,395.000000,380.000000,380.000000,344.396027,250500
2012-02-13,410.000000,410.000000,385.000000,410.000000,371.585144,503000
2012-02-14,410.000000,420.000000,410.000000,410.000000,371.585144,121000
2012-02-15,405.000000,410.000000,405.000000,405.000000,367.053619,19500
2012-02-16,410.000000,415.000000,405.000000,410.000000,371.585144,171000
2012-02-17,410.000000,410.000000,410.000000,410.000000,371.585144,18500
2012-02-20,410.000000,410.000000,405.000000,410.000000,371.585144,45500
2012-02-21,410.000000,415.000000,405.000000,410.000000,371.585144,124000
2012-02-22,425.000000,425.000000,410.000000,425.000000,385.179749,285000
2012-02-23,415.000000,425.000000,410.000000,415.000000,376.116669,13500
2012-02-24,405.000000,410.000000,405.000000,405.000000,367.053619,248000
2012-02-27,405.000000,405.000000,405.000000,405.000000,367.053619,11500
2012-02-28,410.000000,410.000000,405.000000,410.000000,371.585144,327000
2012-02-29,445.000000,460.000000,410.000000,445.000000,403.305817,2882500
2012-03-01,420.000000,445.000000,420.000000,420.000000,380.648193,96000
2012-03-02,415.000000,435.000000,410.000000,415.000000,376.116669,214500
2012-03-05,415.000000,415.000000,415.000000,415.000000,376.116669,220500
2012-03-06,415.000000,420.000000,415.000000,415.000000,376.116669,40000
2012-03-07,410.000000,430.000000,405.000000,410.000000,371.585144,174000
2012-03-08,420.000000,440.000000,410.000000,420.000000,380.648193,273000
2012-03-09,410.000000,430.000000,405.000000,410.000000,371.585144,2
2012-03-12,400.000000,430.000000,400.000000,400.000000,362.522064,78500
2012-03-13,415.000000,415.000000,405.000000,415.000000,376.116669,104500
2012-03-14,415.000000,425.000000,415.000000,415.000000,376.116669,94500
2012-03-15,415.000000,415.000000,415.000000,415.000000,376.116669,1000
2012-03-16,405.000000,420.000000,405.000000,405.000000,367.053619,99000
2012-03-19,410.000000,410.000000,410.000000,410.000000,371.585144,1500
2012-03-20,415.000000,425.000000,415.000000,415.000000,376.116669,23000
2012-03-21,420.000000,430.000000,420.000000,420.000000,380.648193,74500
2012-03-22,425.000000,425.000000,425.000000,425.000000,385.179749,1500
2012-03-26,425.000000,425.000000,425.000000,425.000000,385.179749,1000
2012-03-27,425.000000,425.000000,425.000000,425.000000,385.179749,10000
2012-03-28,425.000000,425.000000,425.000000,425.000000,385.179749,17500
2012-03-29,425.000000,425.000000,425.000000,425.000000,385.179749,12500
2012-03-30,425.000000,430.000000,425.000000,425.000000,385.179749,25500
2012-04-02,425.000000,430.000000,420.000000,425.000000,385.179749,99000
