Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,138.000000,138.000000,126.000000,135.000000,135.000000,1063304800
2023-03-13,136.000000,137.000000,128.000000,128.000000,128.000000,327595400
2023-03-14,129.000000,131.000000,127.000000,130.000000,130.000000,190272400
2023-03-15,130.000000,136.000000,130.000000,133.000000,133.000000,192067900
2023-03-16,133.000000,135.000000,130.000000,131.000000,131.000000,124198000
2023-03-17,133.000000,155.000000,130.000000,138.000000,138.000000,461146400
2023-03-20,137.000000,143.000000,133.000000,138.000000,138.000000,139270700
2023-03-21,139.000000,144.000000,137.000000,140.000000,140.000000,122330200
2023-03-24,140.000000,144.000000,138.000000,141.000000,141.000000,135249200
2023-03-27,142.000000,145.000000,139.000000,144.000000,144.000000,109499200
2023-03-28,144.000000,148.000000,143.000000,146.000000,146.000000,95673700
2023-03-29,153.000000,154.000000,144.000000,148.000000,148.000000,73877600
2023-03-30,148.000000,149.000000,141.000000,142.000000,142.000000,79234400
2023-03-31,143.000000,155.000000,138.000000,146.000000,146.000000,171748900
2023-04-03,147.000000,152.000000,143.000000,147.000000,147.000000,107053000
2023-04-04,147.000000,149.000000,145.000000,146.000000,146.000000,73685700
2023-04-05,147.000000,149.000000,144.000000,147.000000,147.000000,75647900
2023-04-06,148.000000,152.000000,145.000000,145.000000,145.000000,89984100
2023-04-10,145.000000,150.000000,144.000000,148.000000,148.000000,75716600
2023-04-11,148.000000,160.000000,147.000000,156.000000,156.000000,205526600
2023-04-12,156.000000,158.000000,152.000000,153.000000,153.000000,71035000
2023-04-13,153.000000,156.000000,149.000000,154.000000,154.000000,69178700
2023-04-14,164.000000,164.000000,153.000000,154.000000,154.000000,67873300
2023-04-17,156.000000,157.000000,148.000000,148.000000,148.000000,87646500
2023-04-18,148.000000,152.000000,146.000000,150.000000,150.000000,70403300
2023-04-26,150.000000,154.000000,149.000000,151.000000,151.000000,67612900
2023-04-27,152.000000,152.000000,148.000000,150.000000,150.000000,68505200
2023-04-28,150.000000,150.000000,143.000000,144.000000,144.000000,47089700
2023-05-02,143.000000,145.000000,135.000000,138.000000,138.000000,98034000
2023-05-03,136.000000,140.000000,135.000000,137.000000,137.000000,41974900
2023-05-04,137.000000,143.000000,132.000000,143.000000,143.000000,61893500
2023-05-05,144.000000,144.000000,133.000000,135.000000,135.000000,77455900
2023-05-08,135.000000,138.000000,135.000000,137.000000,137.000000,76176300
2023-05-09,138.000000,141.000000,137.000000,140.000000,140.000000,92547600
2023-05-10,141.000000,143.000000,139.000000,142.000000,142.000000,74211800
2023-05-11,143.000000,143.000000,136.000000,137.000000,137.000000,72897500
2023-05-12,138.000000,141.000000,134.000000,140.000000,140.000000,76728800
2023-05-15,140.000000,144.000000,137.000000,144.000000,144.000000,78749400
2023-05-16,144.000000,147.000000,142.000000,146.000000,146.000000,73397900
2023-05-17,146.000000,148.000000,144.000000,147.000000,147.000000,71610000
2023-05-19,147.000000,149.000000,147.000000,148.000000,148.000000,74017300
2023-05-22,148.000000,149.000000,144.000000,145.000000,145.000000,72051800
2023-05-23,145.000000,146.000000,138.000000,144.000000,144.000000,38414300
2023-05-24,144.000000,149.000000,144.000000,148.000000,148.000000,71612900
2023-05-25,148.000000,151.000000,147.000000,150.000000,150.000000,56598700
2023-05-26,149.000000,154.000000,148.000000,154.000000,154.000000,66988900
2023-05-29,154.000000,155.000000,151.000000,155.000000,155.000000,48080800
2023-05-30,155.000000,159.000000,153.000000,159.000000,159.000000,161533300
2023-05-31,160.000000,161.000000,153.000000,155.000000,155.000000,67078300
2023-06-05,155.000000,160.000000,153.000000,158.000000,158.000000,21882500
2023-06-06,158.000000,163.000000,158.000000,160.000000,160.000000,25645100
2023-06-07,160.000000,163.000000,160.000000,161.000000,161.000000,18981500
2023-06-08,160.000000,170.000000,160.000000,168.000000,168.000000,41062900
2023-06-09,168.000000,181.000000,168.000000,181.000000,181.000000,84891500
2023-06-12,178.000000,187.000000,171.000000,186.000000,186.000000,148228300
2023-06-13,188.000000,190.000000,185.000000,190.000000,190.000000,125545400
2023-06-14,190.000000,191.000000,185.000000,191.000000,191.000000,69226600
2023-06-15,191.000000,193.000000,186.000000,189.000000,189.000000,95995600
2023-06-16,190.000000,193.000000,186.000000,193.000000,193.000000,62670400
2023-06-19,194.000000,194.000000,192.000000,193.000000,193.000000,57122000
2023-06-20,193.000000,194.000000,187.000000,193.000000,193.000000,28830800
2023-06-21,194.000000,194.000000,192.000000,194.000000,194.000000,40861100
2023-06-22,194.000000,198.000000,190.000000,198.000000,198.000000,52386500
2023-06-23,198.000000,202.000000,195.000000,199.000000,199.000000,124184700
2023-06-26,198.000000,210.000000,197.000000,208.000000,208.000000,87323500
2023-06-27,208.000000,212.000000,204.000000,212.000000,212.000000,110609200
2023-07-03,212.000000,214.000000,197.000000,202.000000,202.000000,122568800
2023-07-04,204.000000,210.000000,200.000000,208.000000,208.000000,58960100
2023-07-05,208.000000,214.000000,208.000000,210.000000,210.000000,72468600
2023-07-06,210.000000,214.000000,208.000000,214.000000,214.000000,48770500
2023-07-07,214.000000,218.000000,212.000000,214.000000,214.000000,109274700
2023-07-10,218.000000,218.000000,210.000000,218.000000,218.000000,51711500
2023-07-11,218.000000,220.000000,216.000000,218.000000,218.000000,57988800
2023-07-12,218.000000,220.000000,216.000000,218.000000,218.000000,80769000
2023-07-13,218.000000,220.000000,206.000000,208.000000,208.000000,80271200
2023-07-14,208.000000,216.000000,202.000000,214.000000,214.000000,72397300
2023-07-17,216.000000,222.000000,214.000000,220.000000,220.000000,82805900
2023-07-18,222.000000,226.000000,220.000000,224.000000,224.000000,80086300
2023-07-20,224.000000,228.000000,220.000000,220.000000,220.000000,94015200
2023-07-21,220.000000,222.000000,216.000000,218.000000,218.000000,71173000
2023-07-24,218.000000,220.000000,204.000000,212.000000,212.000000,111357400
2023-07-25,212.000000,222.000000,198.000000,218.000000,218.000000,108827600
2023-07-26,222.000000,222.000000,214.000000,220.000000,220.000000,67012000
2023-07-27,220.000000,226.000000,218.000000,224.000000,224.000000,72230000
2023-07-28,226.000000,228.000000,222.000000,226.000000,226.000000,97372900
2023-07-31,228.000000,228.000000,222.000000,224.000000,224.000000,69174900
2023-08-01,224.000000,224.000000,208.000000,208.000000,208.000000,80764500
2023-08-02,208.000000,226.000000,204.000000,226.000000,226.000000,134953800
2023-08-03,228.000000,230.000000,220.000000,224.000000,224.000000,80011500
2023-08-04,224.000000,226.000000,222.000000,226.000000,226.000000,38651600
2023-08-07,224.000000,226.000000,216.000000,216.000000,216.000000,56623500
2023-08-08,216.000000,226.000000,214.000000,226.000000,226.000000,120680000
2023-08-09,226.000000,228.000000,222.000000,226.000000,226.000000,62957700
2023-08-10,224.000000,226.000000,218.000000,222.000000,222.000000,44172300
2023-08-11,222.000000,222.000000,210.000000,212.000000,212.000000,69274000
2023-08-14,212.000000,214.000000,206.000000,210.000000,210.000000,51410800
2023-08-15,208.000000,214.000000,206.000000,212.000000,212.000000,85621400
2023-08-16,212.000000,214.000000,204.000000,206.000000,206.000000,54849900
2023-08-18,206.000000,206.000000,186.000000,194.000000,194.000000,66999700
2023-08-21,194.000000,204.000000,187.000000,198.000000,198.000000,87821900
2023-08-22,199.000000,204.000000,195.000000,200.000000,200.000000,101378400
2023-08-23,200.000000,240.000000,198.000000,212.000000,212.000000,356601400
2023-08-24,212.000000,216.000000,204.000000,210.000000,210.000000,95386500
2023-08-25,210.000000,210.000000,197.000000,197.000000,197.000000,91135200
2023-08-28,197.000000,197.000000,187.000000,187.000000,187.000000,83682000
2023-08-29,187.000000,189.000000,178.000000,184.000000,184.000000,55870000
2023-08-30,183.000000,187.000000,182.000000,185.000000,185.000000,78625600
2023-08-31,185.000000,190.000000,180.000000,180.000000,180.000000,87121600
2023-09-01,180.000000,182.000000,175.000000,181.000000,181.000000,50043700
2023-09-04,181.000000,187.000000,181.000000,187.000000,187.000000,64042100
2023-09-05,187.000000,189.000000,179.000000,189.000000,189.000000,80830100
2023-09-06,189.000000,189.000000,179.000000,179.000000,179.000000,111516500
2023-09-07,179.000000,188.000000,165.000000,185.000000,185.000000,192871600
2023-09-08,185.000000,196.000000,181.000000,193.000000,193.000000,220715200
2023-09-11,193.000000,194.000000,184.000000,189.000000,189.000000,72135300
2023-09-12,189.000000,191.000000,185.000000,189.000000,189.000000,84916600
2023-09-13,191.000000,191.000000,180.000000,185.000000,185.000000,70245300
2023-09-14,184.000000,186.000000,178.000000,179.000000,179.000000,86391200
2023-09-15,180.000000,180.000000,169.000000,172.000000,172.000000,89862000
2023-09-18,173.000000,189.000000,171.000000,187.000000,187.000000,109393300
2023-09-19,187.000000,192.000000,183.000000,186.000000,186.000000,97300400
2023-09-20,187.000000,194.000000,185.000000,187.000000,187.000000,94006000
2023-09-21,189.000000,195.000000,187.000000,191.000000,191.000000,119727600
2023-09-22,185.000000,198.000000,185.000000,195.000000,195.000000,93137400
2023-09-25,196.000000,202.000000,188.000000,199.000000,199.000000,163708500
2023-09-26,200.000000,202.000000,194.000000,198.000000,198.000000,98392100
2023-09-27,200.000000,200.000000,193.000000,199.000000,199.000000,81674800
2023-09-29,200.000000,202.000000,198.000000,200.000000,200.000000,120921600
2023-10-02,202.000000,202.000000,192.000000,197.000000,197.000000,56914500
2023-10-03,196.000000,206.000000,194.000000,204.000000,204.000000,322907800
2023-10-04,204.000000,204.000000,190.000000,193.000000,193.000000,42257100
2023-10-05,193.000000,195.000000,187.000000,190.000000,190.000000,58095000
2023-10-06,190.000000,192.000000,181.000000,190.000000,190.000000,43323300
2023-10-09,190.000000,193.000000,187.000000,192.000000,192.000000,54102400
2023-10-10,192.000000,192.000000,188.000000,190.000000,190.000000,32174900
2023-10-11,190.000000,190.000000,186.000000,189.000000,189.000000,48739400
2023-10-12,189.000000,199.000000,189.000000,194.000000,194.000000,87294000
2023-10-13,194.000000,198.000000,193.000000,196.000000,196.000000,154979200
2023-10-16,196.000000,197.000000,190.000000,191.000000,191.000000,34755000
2023-10-17,191.000000,193.000000,188.000000,191.000000,191.000000,59175600
2023-10-18,190.000000,191.000000,187.000000,189.000000,189.000000,55585500
2023-10-19,189.000000,190.000000,184.000000,187.000000,187.000000,51099500
2023-10-20,187.000000,188.000000,183.000000,188.000000,188.000000,51381900
2023-10-23,188.000000,189.000000,185.000000,188.000000,188.000000,56027500
2023-10-24,188.000000,188.000000,184.000000,186.000000,186.000000,61693200
2023-10-25,186.000000,187.000000,182.000000,185.000000,185.000000,111936700
2023-10-26,185.000000,186.000000,180.000000,183.000000,183.000000,60971900
2023-10-27,180.000000,183.000000,152.000000,170.000000,170.000000,181190000
2023-10-30,169.000000,170.000000,127.000000,130.000000,130.000000,78983600
2023-10-31,114.000000,167.000000,114.000000,161.000000,161.000000,81767400
2023-11-01,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-02,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-03,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-06,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-07,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-08,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-09,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-10,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-13,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-14,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-15,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-16,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-17,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-20,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-21,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-22,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-23,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-24,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-27,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-28,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-29,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-11-30,161.000000,161.000000,161.000000,161.000000,161.000000,0
2023-12-01,174.000000,189.000000,155.000000,185.000000,185.000000,44997100
2023-12-04,187.000000,189.000000,176.000000,182.000000,182.000000,15952200
2023-12-05,182.000000,183.000000,175.000000,182.000000,182.000000,21375600
2023-12-06,182.000000,184.000000,176.000000,180.000000,180.000000,16035700
2023-12-07,180.000000,180.000000,176.000000,180.000000,180.000000,14097600
2023-12-08,180.000000,181.000000,174.000000,180.000000,180.000000,16920600
2023-12-11,181.000000,181.000000,167.000000,173.000000,173.000000,21249700
2023-12-12,173.000000,175.000000,168.000000,174.000000,174.000000,21018000
2023-12-13,173.000000,175.000000,170.000000,175.000000,175.000000,19380100
2023-12-14,171.000000,175.000000,169.000000,173.000000,173.000000,61341400
2023-12-15,173.000000,178.000000,171.000000,174.000000,174.000000,58283600
2023-12-18,174.000000,176.000000,168.000000,175.000000,175.000000,22310500
2023-12-19,171.000000,176.000000,170.000000,175.000000,175.000000,18764300
2023-12-20,173.000000,173.000000,167.000000,169.000000,169.000000,17548100
2023-12-21,170.000000,170.000000,163.000000,165.000000,165.000000,21476900
2023-12-22,165.000000,168.000000,162.000000,166.000000,166.000000,136572400
2023-12-27,166.000000,172.000000,164.000000,165.000000,165.000000,35855700
2023-12-28,165.000000,170.000000,163.000000,166.000000,166.000000,48639600
2023-12-29,166.000000,178.000000,166.000000,177.000000,177.000000,76435200
2024-01-02,177.000000,185.000000,172.000000,183.000000,183.000000,88244400
2024-01-03,183.000000,187.000000,182.000000,185.000000,185.000000,81703800
2024-01-04,185.000000,190.000000,184.000000,190.000000,190.000000,89030600
2024-01-05,190.000000,194.000000,186.000000,192.000000,192.000000,151076100
2024-01-08,192.000000,192.000000,187.000000,189.000000,189.000000,57490900
2024-01-09,189.000000,190.000000,180.000000,190.000000,190.000000,30598600
2024-01-10,190.000000,190.000000,182.000000,185.000000,185.000000,95371700
2024-01-11,184.000000,188.000000,180.000000,182.000000,182.000000,27764800
2024-01-12,182.000000,182.000000,177.000000,177.000000,177.000000,20980000
2024-01-15,177.000000,177.000000,177.000000,177.000000,177.000000,0
2024-01-16,180.000000,182.000000,179.000000,181.000000,181.000000,17328900
2024-01-17,181.000000,185.000000,180.000000,182.000000,182.000000,20229000
2024-01-18,182.000000,187.000000,182.000000,185.000000,185.000000,20510500
2024-01-19,185.000000,186.000000,180.000000,184.000000,184.000000,19716800
2024-01-22,183.000000,186.000000,182.000000,186.000000,186.000000,21241700
2024-01-23,186.000000,192.000000,185.000000,191.000000,191.000000,22585400
2024-01-24,191.000000,192.000000,188.000000,189.000000,189.000000,18194800
2024-01-25,188.000000,190.000000,187.000000,190.000000,190.000000,15450300
2024-01-26,190.000000,190.000000,188.000000,188.000000,188.000000,8736300
2024-01-29,188.000000,193.000000,187.000000,192.000000,192.000000,50817100
2024-01-30,192.000000,195.000000,183.000000,190.000000,190.000000,28851000
2024-01-31,190.000000,193.000000,188.000000,192.000000,192.000000,27252900
2024-02-01,192.000000,196.000000,191.000000,195.000000,195.000000,31014800
2024-02-02,195.000000,198.000000,195.000000,196.000000,196.000000,22649700
2024-02-05,195.000000,198.000000,195.000000,197.000000,197.000000,19316000
2024-02-06,196.000000,197.000000,193.000000,197.000000,197.000000,14204800
2024-02-07,197.000000,197.000000,192.000000,193.000000,193.000000,11345600
2024-02-12,193.000000,195.000000,188.000000,193.000000,193.000000,12143400
2024-02-13,192.000000,194.000000,190.000000,194.000000,194.000000,18085000
2024-02-15,194.000000,197.000000,194.000000,195.000000,195.000000,15621100
2024-02-16,195.000000,196.000000,193.000000,193.000000,193.000000,20165400
2024-02-19,193.000000,193.000000,187.000000,189.000000,189.000000,16482800
2024-02-20,187.000000,194.000000,187.000000,192.000000,192.000000,27652800
