Date,Open,High,Low,Close,Adj Close,Volume
2024-02-07,135.000000,168.000000,82.000000,130.000000,130.000000,2228650800
2024-02-12,132.000000,143.000000,108.000000,113.000000,113.000000,394427400
2024-02-13,105.000000,117.000000,97.000000,97.000000,97.000000,51949100
2024-02-15,91.000000,110.000000,87.000000,96.000000,96.000000,152550000
2024-02-16,97.000000,99.000000,92.000000,93.000000,93.000000,75351200
2024-02-19,93.000000,95.000000,79.000000,86.000000,86.000000,34402900
2024-02-20,77.000000,94.000000,77.000000,85.000000,85.000000,17233300
2024-02-21,85.000000,86.000000,74.000000,75.000000,75.000000,17441500
2024-02-22,74.000000,82.000000,71.000000,75.000000,75.000000,159325000
2024-02-23,76.000000,97.000000,75.000000,81.000000,81.000000,117466800
2024-02-26,81.000000,88.000000,78.000000,84.000000,84.000000,41895600
2024-02-27,85.000000,93.000000,82.000000,90.000000,90.000000,214007700
2024-02-28,91.000000,92.000000,86.000000,88.000000,88.000000,48059800
2024-02-29,88.000000,98.000000,86.000000,96.000000,96.000000,193844600
2024-03-01,98.000000,101.000000,90.000000,92.000000,92.000000,254204100
2024-03-04,92.000000,95.000000,90.000000,94.000000,94.000000,53931100
2024-03-05,95.000000,100.000000,94.000000,100.000000,100.000000,79343300
2024-03-06,105.000000,105.000000,98.000000,101.000000,101.000000,63506600
2024-03-07,102.000000,116.000000,100.000000,112.000000,112.000000,303135700
2024-03-08,115.000000,115.000000,97.000000,98.000000,98.000000,159148500
2024-03-13,98.000000,104.000000,98.000000,103.000000,103.000000,76944000
2024-03-14,103.000000,106.000000,102.000000,105.000000,105.000000,214410000
2024-03-15,105.000000,106.000000,101.000000,103.000000,103.000000,43929800
2024-03-18,104.000000,114.000000,103.000000,114.000000,114.000000,128783500
2024-03-19,116.000000,120.000000,108.000000,120.000000,120.000000,211572000
2024-03-20,119.000000,125.000000,111.000000,116.000000,116.000000,193669700
2024-03-21,116.000000,121.000000,110.000000,113.000000,113.000000,210717700
2024-03-22,114.000000,114.000000,109.000000,112.000000,112.000000,153067800
2024-03-25,112.000000,112.000000,112.000000,112.000000,112.000000,0
2024-03-26,112.000000,112.000000,112.000000,112.000000,112.000000,0
2024-03-27,91.000000,93.000000,90.000000,91.000000,91.000000,164188700
2024-03-28,91.000000,92.000000,88.000000,88.000000,88.000000,128954600
2024-04-01,88.000000,93.000000,87.000000,89.000000,89.000000,77073400
2024-04-02,89.000000,92.000000,88.000000,88.000000,88.000000,190562400
2024-04-03,89.000000,90.000000,86.000000,87.000000,87.000000,348651300
2024-04-04,87.000000,90.000000,86.000000,87.000000,87.000000,305782000
2024-04-05,87.000000,93.000000,87.000000,93.000000,93.000000,94540800
2024-04-16,93.000000,94.000000,87.000000,91.000000,91.000000,179168100
2024-04-17,91.000000,93.000000,87.000000,91.000000,91.000000,124829300
2024-04-18,91.000000,91.000000,88.000000,89.000000,89.000000,280597800
2024-04-19,89.000000,89.000000,79.000000,84.000000,84.000000,253059200
2024-04-22,84.000000,86.000000,76.000000,76.000000,76.000000,175637100
2024-04-23,76.000000,77.000000,65.000000,72.000000,72.000000,103212500
2024-04-24,50.000000,76.000000,50.000000,74.000000,74.000000,259953200
2024-04-25,74.000000,81.000000,72.000000,80.000000,80.000000,455202100
2024-04-26,80.000000,81.000000,68.000000,70.000000,70.000000,404479600
2024-04-29,70.000000,72.000000,67.000000,71.000000,71.000000,151735200
2024-04-30,71.000000,72.000000,67.000000,69.000000,69.000000,241895300
2024-05-02,69.000000,70.000000,64.000000,68.000000,68.000000,261765900
2024-05-03,67.000000,68.000000,63.000000,66.000000,66.000000,287381100
2024-05-06,66.000000,68.000000,63.000000,64.000000,64.000000,123661400
2024-05-07,64.000000,65.000000,60.000000,65.000000,65.000000,284581900
2024-05-08,65.000000,70.000000,62.000000,69.000000,69.000000,433417400
2024-05-13,69.000000,72.000000,66.000000,68.000000,68.000000,361100800
2024-05-14,68.000000,68.000000,65.000000,67.000000,67.000000,291379200
2024-05-15,67.000000,68.000000,63.000000,65.000000,65.000000,338336600
2024-05-16,65.000000,66.000000,64.000000,64.000000,64.000000,148209800
2024-05-17,65.000000,65.000000,62.000000,63.000000,63.000000,115860400
2024-05-20,63.000000,64.000000,62.000000,62.000000,62.000000,251804000
2024-05-21,62.000000,64.000000,59.000000,63.000000,63.000000,371234900
2024-05-22,63.000000,66.000000,61.000000,63.000000,63.000000,416322900
