Date,Open,High,Low,Close,Adj Close,Volume
2018-05-17,880.000000,915.000000,860.000000,860.000000,860.000000,21800900
2018-05-18,860.000000,870.000000,810.000000,815.000000,815.000000,28726100
2018-05-21,800.000000,815.000000,770.000000,780.000000,780.000000,18043600
2018-05-22,785.000000,785.000000,765.000000,780.000000,780.000000,4437000
2018-05-23,780.000000,780.000000,765.000000,770.000000,770.000000,3363900
2018-05-24,770.000000,800.000000,750.000000,795.000000,795.000000,7816400
2018-05-25,790.000000,830.000000,780.000000,810.000000,810.000000,3671300
2018-05-28,810.000000,935.000000,810.000000,890.000000,890.000000,11134300
2018-05-29,890.000000,890.000000,890.000000,890.000000,890.000000,0
2018-05-30,890.000000,945.000000,875.000000,935.000000,935.000000,5824800
2018-05-31,945.000000,1165.000000,935.000000,1165.000000,1165.000000,10931600
2018-06-01,1165.000000,1165.000000,1165.000000,1165.000000,1165.000000,0
2018-06-04,1190.000000,1190.000000,950.000000,1045.000000,1045.000000,11081900
2018-06-05,1055.000000,1165.000000,1055.000000,1140.000000,1140.000000,5278700
2018-06-06,1140.000000,1165.000000,1110.000000,1165.000000,1165.000000,1428200
2018-06-07,1175.000000,1240.000000,1165.000000,1240.000000,1240.000000,3096100
2018-06-08,1255.000000,1270.000000,1240.000000,1255.000000,1255.000000,1817800
2018-06-11,1255.000000,1255.000000,1255.000000,1255.000000,1255.000000,0
2018-06-12,1255.000000,1255.000000,1255.000000,1255.000000,1255.000000,0
2018-06-13,1255.000000,1255.000000,1255.000000,1255.000000,1255.000000,0
2018-06-14,1255.000000,1255.000000,1255.000000,1255.000000,1255.000000,0
2018-06-15,1255.000000,1255.000000,1255.000000,1255.000000,1255.000000,0
2018-06-18,1255.000000,1255.000000,1255.000000,1255.000000,1255.000000,0
2018-06-19,1255.000000,1255.000000,1255.000000,1255.000000,1255.000000,0
2018-06-20,1250.000000,1250.000000,1225.000000,1235.000000,1235.000000,1491500
2018-06-21,1240.000000,1245.000000,1235.000000,1235.000000,1235.000000,260400
2018-06-22,1235.000000,1235.000000,1210.000000,1210.000000,1210.000000,591600
2018-06-25,1200.000000,1200.000000,1185.000000,1190.000000,1190.000000,1175900
2018-06-26,1185.000000,1195.000000,1170.000000,1190.000000,1190.000000,161900
2018-06-27,1185.000000,1190.000000,1185.000000,1185.000000,1185.000000,117700
2018-06-28,1180.000000,1185.000000,1180.000000,1185.000000,1185.000000,36900
2018-06-29,1185.000000,1190.000000,1175.000000,1175.000000,1175.000000,43900
2018-07-02,1165.000000,1170.000000,1165.000000,1165.000000,1165.000000,41900
2018-07-03,1160.000000,1160.000000,1050.000000,1130.000000,1130.000000,3448800
2018-07-04,1135.000000,1135.000000,1100.000000,1115.000000,1115.000000,624600
2018-07-05,1095.000000,1105.000000,1090.000000,1105.000000,1105.000000,293600
2018-07-06,1090.000000,1305.000000,1090.000000,1260.000000,1260.000000,2370700
2018-07-09,1270.000000,1575.000000,1235.000000,1425.000000,1425.000000,3680000
2018-07-10,1425.000000,1595.000000,1425.000000,1500.000000,1500.000000,3483400
2018-07-11,1505.000000,1565.000000,1500.000000,1530.000000,1530.000000,2402400
2018-07-12,1500.000000,1550.000000,1480.000000,1520.000000,1520.000000,1432600
2018-07-13,1515.000000,1525.000000,1480.000000,1480.000000,1480.000000,560800
2018-07-16,1480.000000,1540.000000,1475.000000,1515.000000,1515.000000,1602000
2018-07-17,1515.000000,1560.000000,1515.000000,1515.000000,1515.000000,2332300
2018-07-18,1515.000000,1535.000000,1470.000000,1520.000000,1520.000000,2663700
2018-07-19,1510.000000,1510.000000,1470.000000,1495.000000,1495.000000,953200
2018-07-20,1470.000000,1480.000000,1470.000000,1480.000000,1480.000000,25200
2018-07-23,1460.000000,1495.000000,1460.000000,1490.000000,1490.000000,231000
2018-07-24,1490.000000,1495.000000,1480.000000,1485.000000,1485.000000,140200
2018-07-25,1490.000000,1755.000000,1490.000000,1565.000000,1565.000000,4755100
2018-07-26,1565.000000,1585.000000,1495.000000,1530.000000,1530.000000,2032500
2018-07-27,1530.000000,1630.000000,1510.000000,1540.000000,1540.000000,2590200
2018-07-30,1540.000000,1540.000000,1500.000000,1500.000000,1500.000000,283800
2018-07-31,1500.000000,1580.000000,1480.000000,1535.000000,1535.000000,1642200
2018-08-01,1550.000000,1680.000000,1520.000000,1640.000000,1640.000000,2440900
2018-08-02,1650.000000,1680.000000,1625.000000,1640.000000,1640.000000,1319900
2018-08-03,1640.000000,1650.000000,1600.000000,1600.000000,1600.000000,246300
2018-08-06,1610.000000,1610.000000,1560.000000,1585.000000,1585.000000,446300
2018-08-07,1575.000000,1585.000000,1565.000000,1585.000000,1585.000000,119100
2018-08-08,1585.000000,1585.000000,1570.000000,1585.000000,1585.000000,45700
2018-08-09,1595.000000,1595.000000,1550.000000,1570.000000,1570.000000,267800
2018-08-10,1555.000000,1555.000000,1535.000000,1550.000000,1550.000000,262900
2018-08-13,1555.000000,1565.000000,1510.000000,1535.000000,1535.000000,361600
2018-08-14,1510.000000,1510.000000,1505.000000,1510.000000,1510.000000,83000
2018-08-15,1510.000000,1520.000000,1500.000000,1500.000000,1500.000000,11900
2018-08-16,1475.000000,1480.000000,1460.000000,1480.000000,1480.000000,82800
2018-08-17,1480.000000,1480.000000,1480.000000,1480.000000,1480.000000,0
2018-08-20,1480.000000,1480.000000,1445.000000,1450.000000,1450.000000,33100
2018-08-21,1415.000000,1420.000000,1385.000000,1400.000000,1400.000000,538700
2018-08-22,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,0
2018-08-23,1400.000000,1400.000000,1345.000000,1355.000000,1355.000000,350800
