Date,Open,High,Low,Close,Adj Close,Volume
2017-07-03,85.500000,87.000000,80.000000,87.000000,81.457878,202226400
2017-07-04,87.000000,88.000000,81.500000,83.000000,77.712685,197477200
2017-07-05,83.000000,87.500000,82.500000,86.500000,80.989731,110545200
2017-07-06,86.500000,93.000000,85.500000,91.000000,85.203064,294411600
2017-07-07,91.500000,93.000000,88.500000,89.000000,83.330467,71145600
2017-07-10,90.000000,95.000000,86.000000,89.000000,83.330467,42704800
2017-07-11,89.000000,89.000000,86.000000,86.500000,80.989731,21654000
2017-07-12,86.500000,89.000000,84.500000,89.000000,83.330467,34610000
2017-07-13,88.500000,89.000000,85.000000,88.000000,82.394180,31828000
2017-07-14,88.000000,88.500000,86.000000,87.000000,81.457878,14915600
2017-07-17,87.000000,89.000000,86.500000,87.500000,81.926018,33879600
2017-07-18,87.500000,100.500000,87.500000,97.000000,90.820847,400430800
2017-07-19,97.500000,99.500000,94.000000,98.000000,91.757149,70292000
2017-07-20,98.000000,102.000000,97.000000,101.000000,94.566040,253573600
2017-07-21,100.500000,114.000000,98.000000,103.500000,96.906776,336040000
2017-07-24,100.000000,103.500000,91.500000,96.000000,89.884560,436258000
2017-07-25,96.000000,99.000000,93.000000,93.500000,87.543808,69215600
2017-07-26,93.500000,95.500000,90.500000,92.500000,86.607513,77538000
2017-07-27,93.000000,95.000000,91.500000,95.000000,88.948265,57244800
2017-07-28,95.000000,102.500000,93.500000,100.000000,93.629753,207603200
2017-07-31,101.000000,104.000000,99.500000,100.500000,94.097893,110602000
2017-08-01,100.000000,100.500000,98.000000,98.000000,91.757149,21615600
2017-08-02,96.000000,97.500000,93.500000,96.000000,89.884560,39740400
2017-08-03,96.000000,97.000000,94.500000,96.500000,90.352707,25502000
2017-08-04,97.000000,97.000000,93.000000,93.500000,87.543808,53718800
2017-08-07,93.500000,96.000000,92.000000,93.000000,87.075668,61099600
2017-08-08,93.000000,93.500000,90.500000,93.500000,87.543808,40912400
2017-08-09,93.500000,95.000000,92.000000,93.500000,87.543808,26008000
2017-08-10,93.000000,93.500000,88.500000,91.000000,85.203064,57274000
2017-08-11,91.000000,92.500000,88.500000,92.500000,86.607513,65988000
2017-08-14,92.500000,96.000000,92.500000,95.000000,88.948265,160577200
2017-08-15,95.000000,97.000000,94.500000,95.000000,88.948265,125022400
2017-08-16,95.000000,95.000000,92.000000,93.500000,87.543808,66474800
2017-08-17,93.500000,93.500000,93.500000,93.500000,87.543808,0
2017-08-18,93.500000,94.000000,91.000000,92.500000,86.607513,66077200
2017-08-21,92.500000,93.500000,91.500000,91.500000,85.671219,52635600
2017-08-22,92.500000,93.000000,91.500000,92.500000,86.607513,58730800
2017-08-23,92.500000,93.500000,91.000000,92.500000,86.607513,68233200
2017-08-24,92.000000,94.500000,70.000000,75.000000,70.222305,386698000
2017-08-25,75.500000,82.500000,75.500000,79.500000,74.435646,162536000
2017-08-28,79.500000,81.000000,77.000000,77.000000,72.094894,81486000
2017-08-29,77.500000,78.500000,76.500000,78.500000,73.499352,15345600
2017-08-30,78.500000,79.500000,77.500000,77.500000,72.563057,84438000
2017-08-31,77.500000,79.000000,77.000000,78.000000,73.031204,82951600
2017-09-01,78.000000,78.000000,78.000000,78.000000,73.031204,0
2017-09-04,78.000000,78.500000,72.500000,75.000000,70.222305,23224000
2017-09-05,75.000000,75.500000,72.500000,72.500000,67.881561,12241200
2017-09-06,73.000000,73.500000,71.500000,72.000000,67.413414,24954800
2017-09-07,72.000000,76.000000,71.500000,72.000000,67.413414,40859600
2017-09-08,72.500000,73.500000,70.500000,72.500000,67.881561,18966400
2017-09-11,73.500000,75.000000,73.000000,74.500000,69.754158,9784000
2017-09-12,74.500000,74.500000,71.500000,72.000000,67.413414,11006800
2017-09-13,72.000000,74.000000,72.000000,72.000000,67.413414,80197200
2017-09-14,72.000000,73.000000,67.500000,71.000000,66.477119,38146400
2017-09-15,71.500000,72.500000,69.500000,70.000000,65.540825,15488400
2017-09-18,70.000000,70.500000,67.000000,69.000000,64.604523,25059600
2017-09-19,69.500000,73.000000,69.500000,72.000000,67.413414,42648000
2017-09-20,72.000000,74.500000,70.000000,71.500000,66.945267,32090000
2017-09-21,71.500000,71.500000,71.500000,71.500000,66.945267,0
