Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,145.000000,145.000000,145.000000,145.000000,143.548523,5516000
2023-05-10,175.000000,195.000000,137.000000,148.000000,146.518494,893580400
2023-05-11,138.000000,149.000000,138.000000,138.000000,136.618591,68185200
2023-05-12,129.000000,129.000000,129.000000,129.000000,127.708687,32111000
2023-05-15,120.000000,136.000000,120.000000,123.000000,121.768745,135606300
2023-05-16,123.000000,132.000000,120.000000,120.000000,118.798775,148494900
2023-05-17,121.000000,126.000000,120.000000,122.000000,120.778755,81770800
2023-05-19,127.000000,136.000000,122.000000,135.000000,133.648621,281662200
2023-05-22,135.000000,142.000000,127.000000,128.000000,126.718697,216908000
2023-05-23,129.000000,131.000000,122.000000,123.000000,121.768745,52543000
2023-05-24,115.000000,124.000000,115.000000,115.000000,113.848831,37947800
2023-05-25,108.000000,117.000000,108.000000,114.000000,112.858841,20037200
2023-05-26,115.000000,120.000000,114.000000,119.000000,117.808784,27961800
2023-05-29,119.000000,124.000000,119.000000,121.000000,119.788765,34931400
2023-05-30,122.000000,123.000000,121.000000,121.000000,119.788765,12970000
2023-05-31,121.000000,130.000000,121.000000,127.000000,125.728706,47968000
2023-06-05,127.000000,128.000000,126.000000,127.000000,125.728706,15481000
2023-06-06,127.000000,131.000000,126.000000,131.000000,129.688675,30251700
2023-06-07,131.000000,133.000000,122.000000,127.000000,125.728706,64101300
2023-06-08,127.000000,130.000000,121.000000,124.000000,122.758736,48611600
2023-06-09,124.000000,126.000000,119.000000,125.000000,123.748726,33403700
2023-06-12,125.000000,130.000000,123.000000,124.000000,122.758736,28431800
2023-06-13,124.000000,126.000000,117.000000,120.000000,118.798775,18426200
2023-06-14,120.000000,121.000000,110.000000,110.000000,108.898880,44766800
2023-06-15,110.000000,115.000000,109.000000,113.000000,111.868843,7498200
2023-06-16,113.000000,114.000000,111.000000,111.000000,109.888863,5067300
2023-06-19,111.000000,112.000000,110.000000,110.000000,108.898880,3840200
2023-06-20,110.000000,115.000000,110.000000,113.000000,111.868843,6450100
2023-06-21,113.000000,113.000000,110.000000,110.000000,108.898880,6099900
2023-06-22,104.000000,112.000000,104.000000,111.000000,109.888863,2488600
2023-06-23,111.000000,113.000000,111.000000,112.000000,110.878853,3230800
2023-06-26,111.000000,113.000000,111.000000,111.000000,109.888863,2223000
2023-06-27,115.000000,115.000000,111.000000,112.000000,110.878853,1742600
2023-07-03,112.000000,127.000000,112.000000,126.000000,124.738708,49390200
2023-07-04,126.000000,128.000000,120.000000,124.000000,122.758736,33146400
2023-07-05,124.000000,126.000000,122.000000,122.000000,120.778755,19464900
2023-07-06,122.000000,133.000000,122.000000,125.000000,123.748726,34894800
