Date,Open,High,Low,Close,Adj Close,Volume
2000-12-12,133.814880,151.959274,133.814880,149.691223,149.101379,49664934
2000-12-13,149.691223,149.691223,140.619034,145.155136,144.583160,6099956
2000-12-14,147.423172,151.959274,145.155136,147.423172,146.842270,5760457
2000-12-15,149.691223,149.691223,145.155136,145.155136,144.583160,300919
2000-12-18,145.155136,145.155136,136.082932,142.887085,142.324051,1609312
2000-12-19,140.619034,142.887085,140.619034,140.619034,140.064941,385794
2000-12-20,140.619034,140.619034,140.619034,140.619034,140.064941,182976
2000-12-21,140.619034,140.619034,140.619034,140.619034,140.064941,0
2000-12-22,142.887085,142.887085,140.619034,140.619034,140.064941,96999
2000-12-25,140.619034,140.619034,140.619034,140.619034,140.064941,0
2000-12-26,140.619034,140.619034,140.619034,140.619034,140.064941,0
2000-12-27,140.619034,140.619034,140.619034,140.619034,140.064941,0
2000-12-28,140.619034,140.619034,140.619034,140.619034,140.064941,0
2000-12-29,140.619034,140.619034,140.619034,140.619034,140.064941,0
2001-01-01,140.619034,140.619034,140.619034,140.619034,140.064941,0
2001-01-02,140.619034,140.619034,140.619034,140.619034,140.064941,0
2001-01-03,136.082932,136.082932,136.082932,136.082932,135.546707,132272
2001-01-04,136.082932,136.082932,136.082932,136.082932,135.546707,0
2001-01-05,138.350983,138.350983,138.350983,138.350983,137.805817,187385
2001-01-08,138.350983,138.350983,138.350983,138.350983,137.805817,0
2001-01-09,136.082932,136.082932,124.742691,133.814880,133.287582,192897
2001-01-10,131.546829,131.546829,131.546829,131.546829,131.028473,137783
2001-01-11,129.278793,129.278793,127.010735,127.010735,126.510262,29761
2001-01-12,131.546829,131.546829,129.278793,129.278793,128.769379,231476
2001-01-15,136.082932,136.082932,133.814880,133.814880,133.287582,275567
2001-01-16,133.814880,133.814880,133.814880,133.814880,133.287582,0
2001-01-17,140.619034,140.619034,133.814880,133.814880,133.287582,19840
2001-01-18,133.814880,133.814880,133.814880,133.814880,133.287582,0
2001-01-19,133.814880,133.814880,133.814880,133.814880,133.287582,0
2001-01-22,138.350983,145.155136,138.350983,145.155136,144.583160,2873615
2001-01-23,142.887085,145.155136,142.887085,145.155136,144.583160,484998
2001-01-24,145.155136,145.155136,145.155136,145.155136,144.583160,2204
2001-01-25,145.155136,145.155136,142.887085,142.887085,142.324051,18738
2001-01-26,142.887085,147.423172,142.887085,145.155136,144.583160,363748
2001-01-29,145.155136,145.155136,145.155136,145.155136,144.583160,0
2001-01-30,145.155136,145.155136,145.155136,145.155136,144.583160,35272
2001-01-31,147.423172,183.711960,147.423172,183.711960,182.988052,16482228
2001-02-01,183.711960,222.268799,176.907806,220.000748,219.133850,15968571
2001-02-02,220.000748,263.093658,220.000748,263.093658,262.056946,9531320
2001-02-05,272.165863,272.165863,249.485382,272.165863,271.093414,1532153
2001-02-06,249.485382,351.547577,249.485382,328.867096,327.571228,8517232
2001-02-07,340.207336,340.207336,294.846344,306.186615,304.980103,4719915
2001-02-08,306.186615,328.867096,306.186615,317.526855,316.275665,1324927
