Date,Open,High,Low,Close,Adj Close,Volume
2014-01-17,400.000000,473.000000,400.000000,411.000000,381.688385,16451600
2014-01-20,413.000000,419.000000,400.000000,405.000000,376.116302,1641000
2014-01-21,405.000000,409.000000,405.000000,405.000000,376.116302,683100
2014-01-22,405.000000,407.000000,405.000000,405.000000,376.116302,672600
2014-01-23,405.000000,405.000000,405.000000,405.000000,376.116302,540000
2014-01-24,410.000000,410.000000,405.000000,410.000000,380.759735,293100
2014-01-27,406.000000,406.000000,400.000000,405.000000,376.116302,1115800
2014-01-28,405.000000,408.000000,401.000000,404.000000,375.187622,501300
2014-01-29,405.000000,406.000000,405.000000,405.000000,376.116302,60000
2014-01-30,405.000000,407.000000,405.000000,405.000000,376.116302,400500
2014-02-03,401.000000,401.000000,400.000000,400.000000,371.472870,170500
2014-02-04,403.000000,404.000000,385.000000,403.000000,374.258911,1761500
2014-02-05,396.000000,403.000000,395.000000,403.000000,374.258911,100200
2014-02-06,400.000000,400.000000,400.000000,400.000000,371.472870,200
2014-02-07,405.000000,405.000000,395.000000,405.000000,376.116302,50200
2014-02-10,400.000000,405.000000,400.000000,405.000000,376.116302,100000
2014-02-11,402.000000,402.000000,400.000000,400.000000,371.472870,54200
2014-02-12,400.000000,401.000000,400.000000,401.000000,372.401550,67800
2014-02-13,400.000000,400.000000,400.000000,400.000000,371.472870,8200
2014-02-14,400.000000,405.000000,400.000000,405.000000,376.116302,11100
2014-02-17,401.000000,401.000000,400.000000,400.000000,371.472870,132200
2014-02-18,400.000000,400.000000,396.000000,396.000000,367.758148,307700
2014-02-19,396.000000,400.000000,396.000000,400.000000,371.472870,99100
2014-02-20,400.000000,400.000000,400.000000,400.000000,371.472870,100000
2014-02-21,396.000000,400.000000,396.000000,400.000000,371.472870,126500
2014-02-24,405.000000,405.000000,400.000000,400.000000,371.472870,102400
2014-02-25,400.000000,400.000000,395.000000,395.000000,366.829468,166400
2014-02-26,395.000000,395.000000,395.000000,395.000000,366.829468,74500
2014-02-27,395.000000,395.000000,395.000000,395.000000,366.829468,53700
2014-02-28,400.000000,400.000000,400.000000,400.000000,371.472870,100000
2014-03-03,400.000000,400.000000,400.000000,400.000000,371.472870,102000
2014-03-04,400.000000,400.000000,400.000000,400.000000,371.472870,20000
2014-03-05,400.000000,400.000000,396.000000,396.000000,367.758148,100100
2014-03-06,396.000000,396.000000,396.000000,396.000000,367.758148,0
2014-03-07,400.000000,405.000000,398.000000,405.000000,376.116302,480000
2014-03-10,400.000000,410.000000,400.000000,405.000000,376.116302,19000
2014-03-11,400.000000,400.000000,396.000000,396.000000,367.758148,100400
2014-03-12,400.000000,405.000000,400.000000,405.000000,376.116302,122500
2014-03-13,400.000000,400.000000,400.000000,400.000000,371.472870,125500
2014-03-14,400.000000,400.000000,400.000000,400.000000,371.472870,190500
2014-03-17,400.000000,400.000000,400.000000,400.000000,371.472870,200
2014-03-18,400.000000,400.000000,400.000000,400.000000,371.472870,35400
2014-03-19,401.000000,410.000000,401.000000,410.000000,380.759735,43300
2014-03-20,410.000000,410.000000,405.000000,405.000000,376.116302,7000
2014-03-21,405.000000,415.000000,405.000000,415.000000,385.403107,4700
2014-03-24,405.000000,405.000000,405.000000,405.000000,376.116302,2400
2014-03-25,405.000000,405.000000,405.000000,405.000000,376.116302,0
2014-03-26,405.000000,405.000000,405.000000,405.000000,376.116302,0
2014-03-27,405.000000,420.000000,405.000000,420.000000,390.046509,5000
2014-03-28,405.000000,405.000000,405.000000,405.000000,376.116302,21500
2014-04-01,415.000000,415.000000,401.000000,405.000000,376.116302,329100
2014-04-02,410.000000,410.000000,405.000000,405.000000,376.116302,87500
2014-04-03,410.000000,410.000000,410.000000,410.000000,380.759735,5000
2014-04-04,401.000000,401.000000,401.000000,401.000000,372.401550,1100
2014-04-07,401.000000,415.000000,401.000000,415.000000,385.403107,154400
2014-04-08,401.000000,415.000000,401.000000,415.000000,385.403107,5100
2014-04-09,415.000000,415.000000,415.000000,415.000000,385.403107,0
2014-04-10,410.000000,440.000000,410.000000,440.000000,408.620178,6900
2014-04-11,410.000000,420.000000,410.000000,411.000000,381.688385,106100
2014-04-14,415.000000,428.000000,415.000000,428.000000,397.475983,25100
2014-04-15,428.000000,428.000000,428.000000,428.000000,397.475983,0
2014-04-16,422.000000,425.000000,422.000000,425.000000,394.689941,30000
2014-04-17,428.000000,428.000000,428.000000,428.000000,397.475983,7600
2014-04-21,410.000000,410.000000,410.000000,410.000000,380.759735,506000
2014-04-22,425.000000,425.000000,425.000000,425.000000,394.689941,10000
2014-04-23,425.000000,425.000000,425.000000,425.000000,394.689941,0
2014-04-24,410.000000,425.000000,410.000000,425.000000,394.689941,100000
2014-04-25,428.000000,430.000000,428.000000,430.000000,399.333344,25000
2014-04-28,410.000000,410.000000,401.000000,410.000000,380.759735,56900
2014-04-29,410.000000,410.000000,410.000000,410.000000,380.759735,1500
2014-04-30,420.000000,440.000000,420.000000,440.000000,408.620178,145800
2014-05-02,440.000000,450.000000,440.000000,450.000000,417.907013,198300
2014-05-05,450.000000,450.000000,450.000000,450.000000,417.907013,223000
2014-05-06,440.000000,470.000000,440.000000,455.000000,422.550385,332000
2014-05-07,460.000000,475.000000,450.000000,470.000000,436.480652,187800
