Date,Open,High,Low,Close,Adj Close,Volume
2018-12-13,555.000000,555.000000,555.000000,555.000000,540.123535,31400
2018-12-14,690.000000,690.000000,680.000000,690.000000,671.504944,31184500
2018-12-17,700.000000,700.000000,540.000000,555.000000,540.123535,17873500
2018-12-18,550.000000,565.000000,500.000000,525.000000,510.927673,2725200
2018-12-19,520.000000,525.000000,505.000000,515.000000,501.195709,879100
2018-12-20,515.000000,535.000000,505.000000,510.000000,496.329742,1110300
2018-12-21,510.000000,525.000000,498.000000,515.000000,501.195709,1472400
2018-12-24,515.000000,515.000000,515.000000,515.000000,501.195709,0
2018-12-25,515.000000,515.000000,515.000000,515.000000,501.195709,0
2018-12-26,515.000000,515.000000,488.000000,490.000000,476.865814,712200
2018-12-27,490.000000,505.000000,488.000000,498.000000,484.651398,1757700
2018-12-28,500.000000,515.000000,500.000000,510.000000,496.329742,1082100
2018-12-31,510.000000,510.000000,510.000000,510.000000,496.329742,0
2019-01-01,510.000000,510.000000,510.000000,510.000000,496.329742,0
2019-01-02,498.000000,530.000000,498.000000,515.000000,501.195709,1198100
2019-01-03,515.000000,525.000000,505.000000,525.000000,510.927673,1006200
2019-01-04,525.000000,525.000000,510.000000,515.000000,501.195709,1254100
2019-01-07,515.000000,565.000000,498.000000,540.000000,525.525635,4380600
2019-01-08,540.000000,560.000000,520.000000,545.000000,530.391602,1933000
2019-01-09,545.000000,545.000000,525.000000,530.000000,515.793701,904100
2019-01-10,530.000000,560.000000,525.000000,535.000000,520.659607,2520600
2019-01-11,535.000000,540.000000,520.000000,535.000000,520.659607,637200
2019-01-14,535.000000,535.000000,510.000000,510.000000,496.329742,707800
2019-01-15,505.000000,525.000000,505.000000,520.000000,506.061737,826500
2019-01-16,520.000000,530.000000,510.000000,510.000000,496.329742,304500
2019-01-17,510.000000,520.000000,505.000000,515.000000,501.195709,441800
2019-01-18,515.000000,515.000000,505.000000,515.000000,501.195709,212100
2019-01-21,515.000000,515.000000,500.000000,505.000000,491.463776,389000
2019-01-22,510.000000,510.000000,496.000000,500.000000,486.597778,431400
2019-01-23,500.000000,500.000000,492.000000,494.000000,480.758606,575800
2019-01-24,494.000000,498.000000,482.000000,490.000000,476.865814,909400
2019-01-25,490.000000,490.000000,478.000000,488.000000,474.919434,493700
2019-01-28,488.000000,515.000000,484.000000,500.000000,486.597778,2666400
2019-01-29,500.000000,510.000000,490.000000,500.000000,486.597778,951300
2019-01-30,505.000000,505.000000,496.000000,496.000000,482.705017,445700
2019-01-31,496.000000,500.000000,492.000000,498.000000,484.651398,358300
2019-02-01,498.000000,498.000000,484.000000,494.000000,480.758606,372300
2019-02-04,494.000000,498.000000,488.000000,496.000000,482.705017,542100
2019-02-05,496.000000,496.000000,496.000000,496.000000,482.705017,0
2019-02-06,496.000000,496.000000,486.000000,490.000000,476.865814,188000
2019-02-07,488.000000,490.000000,480.000000,484.000000,471.026672,173800
2019-02-08,482.000000,490.000000,480.000000,480.000000,467.133881,521600
2019-02-11,480.000000,488.000000,472.000000,482.000000,469.080261,397500
2019-02-12,482.000000,492.000000,476.000000,486.000000,472.973053,991400
2019-02-13,484.000000,486.000000,470.000000,480.000000,467.133881,420700
2019-02-14,480.000000,480.000000,470.000000,476.000000,463.241119,567500
2019-02-15,476.000000,480.000000,462.000000,474.000000,461.294708,439600
2019-02-18,472.000000,472.000000,464.000000,464.000000,451.562744,180000
2019-02-19,462.000000,488.000000,462.000000,480.000000,467.133881,2797700
2019-02-20,480.000000,484.000000,476.000000,482.000000,469.080261,744900
2019-02-21,482.000000,486.000000,476.000000,486.000000,472.973053,527100
2019-02-22,486.000000,496.000000,484.000000,496.000000,482.705017,1186100
2019-02-25,496.000000,515.000000,494.000000,510.000000,496.329742,1653000
2019-02-26,510.000000,515.000000,505.000000,510.000000,496.329742,253600
2019-02-27,500.000000,510.000000,500.000000,505.000000,491.463776,233700
2019-02-28,500.000000,500.000000,488.000000,496.000000,482.705017,230300
2019-03-01,496.000000,500.000000,496.000000,496.000000,482.705017,308100
2019-03-04,492.000000,494.000000,488.000000,490.000000,476.865814,57000
2019-03-05,488.000000,555.000000,488.000000,520.000000,506.061737,5327800
2019-03-06,525.000000,545.000000,515.000000,530.000000,515.793701,2002600
2019-03-07,530.000000,530.000000,530.000000,530.000000,515.793701,0
2019-03-08,530.000000,530.000000,505.000000,520.000000,506.061737,242700
2019-03-11,520.000000,555.000000,510.000000,525.000000,510.927673,1311000
2019-03-12,530.000000,530.000000,510.000000,520.000000,506.061737,190300
2019-03-13,515.000000,520.000000,500.000000,515.000000,501.195709,218700
2019-03-14,515.000000,515.000000,498.000000,500.000000,486.597778,68200
2019-03-15,510.000000,510.000000,498.000000,505.000000,491.463776,4000
2019-03-18,500.000000,505.000000,492.000000,492.000000,478.812225,154200
2019-03-19,492.000000,505.000000,488.000000,498.000000,484.651398,868500
2019-03-20,500.000000,505.000000,496.000000,500.000000,486.597778,137600
2019-03-21,505.000000,505.000000,494.000000,494.000000,480.758606,270400
2019-03-22,500.000000,500.000000,500.000000,500.000000,486.597778,50000
2019-03-25,500.000000,500.000000,494.000000,500.000000,486.597778,51900
2019-03-26,500.000000,500.000000,490.000000,500.000000,486.597778,30200
2019-03-27,500.000000,500.000000,500.000000,500.000000,486.597778,0
2019-03-28,500.000000,500.000000,490.000000,498.000000,484.651398,21500
2019-03-29,498.000000,500.000000,490.000000,500.000000,486.597778,15300
2019-04-01,500.000000,515.000000,500.000000,500.000000,486.597778,537300
2019-04-02,498.000000,498.000000,490.000000,498.000000,484.651398,34400
2019-04-03,498.000000,498.000000,498.000000,498.000000,484.651398,0
2019-04-04,498.000000,498.000000,490.000000,496.000000,482.705017,114000
2019-04-05,496.000000,496.000000,490.000000,490.000000,476.865814,4700
2019-04-08,496.000000,496.000000,490.000000,490.000000,476.865814,50200
2019-04-09,494.000000,496.000000,490.000000,496.000000,482.705017,97100
2019-04-10,496.000000,500.000000,496.000000,498.000000,484.651398,153500
2019-04-11,498.000000,498.000000,490.000000,498.000000,484.651398,168300
