Date,Open,High,Low,Close,Adj Close,Volume
2018-08-31,929.999756,929.999756,929.999756,929.999756,913.809387,10968769
2018-09-03,1019.999695,1161.428223,942.856873,1015.713989,998.031372,98935111
2018-09-04,1011.428284,1015.713989,792.856934,831.428345,816.954041,50946831
2018-09-05,814.285461,839.999756,668.571228,788.571228,774.842957,15038104
2018-09-06,788.571228,917.142578,732.856934,814.285461,800.109558,19899605
2018-09-07,831.428345,857.142639,784.285461,797.142639,783.265198,6835035
2018-09-10,797.142639,895.714050,788.571228,882.856873,867.487183,14729754
2018-09-11,882.856873,882.856873,882.856873,882.856873,867.487183,0
2018-09-12,874.285461,899.999756,831.428345,882.856873,867.487183,8259069
2018-09-13,882.856873,964.285461,861.428345,934.285461,918.020447,6040301
2018-09-14,942.856873,1079.999634,938.571167,1062.856812,1044.353394,23143756
2018-09-17,1062.856812,1139.999634,985.713989,1084.285400,1065.409058,18151471
2018-09-18,1084.285400,1097.142578,857.142639,947.142578,930.653748,11405803
2018-09-19,951.428284,1011.428284,951.428284,998.571167,981.187012,6769701
2018-09-20,998.571167,1037.142578,959.999695,1002.856873,985.398132,3824217
2018-09-21,1002.856873,1007.142578,959.999695,998.571167,981.187012,2653234
2018-09-24,998.571167,1079.999634,981.428284,1007.142578,989.609192,5728684
2018-09-25,1007.142578,1045.713989,998.571167,1041.428223,1023.297974,2818550
2018-09-26,1041.428223,1062.856812,1015.713989,1019.999695,1002.242493,3481684
2018-09-27,1019.999695,1054.285400,972.856873,1045.713989,1027.509155,4200467
2018-09-28,1045.713989,1054.285400,1024.285400,1041.428223,1023.297974,1445150
2018-10-01,1041.428223,1054.285400,972.856873,989.999695,972.764771,1086166
2018-10-02,989.999695,1011.428284,942.856873,968.571167,951.709290,429216
2018-10-03,964.285461,972.856873,874.285461,947.142578,930.653748,933333
2018-10-04,951.428284,968.571167,908.571167,968.571167,951.709290,815500
2018-10-05,968.571167,968.571167,908.571167,942.856873,926.442688,435750
2018-10-08,942.856873,942.856873,822.856934,921.428284,905.387085,1134000
2018-10-09,925.714050,925.714050,891.428345,917.142578,901.176025,439600
2018-10-10,891.428345,912.856873,887.142578,912.856873,896.964905,372866
2018-10-11,891.428345,968.571167,874.285461,942.856873,926.442688,2063017
2018-10-12,951.428284,951.428284,908.571167,929.999756,913.809387,424200
2018-10-15,929.999756,934.285461,908.571167,917.142578,901.176025,579366
2018-10-16,895.714050,921.428284,882.856873,912.856873,896.964905,425366
2018-10-17,912.856873,912.856873,891.428345,912.856873,896.964905,184683
2018-10-18,899.999756,921.428284,895.714050,895.714050,880.120544,193666
2018-10-19,895.714050,904.285461,882.856873,891.428345,875.909485,143966
2018-10-22,887.142578,895.714050,861.428345,869.999756,854.853943,225050
2018-10-23,874.285461,874.285461,839.999756,857.142639,842.220642,500033
2018-10-24,844.285461,852.856873,801.428345,822.856934,808.531799,2115167
2018-10-25,809.999756,831.428345,801.428345,831.428345,816.954041,975450
2018-10-26,831.428345,835.714050,805.714050,835.714050,821.165100,535266
2018-10-29,822.856934,835.714050,822.856934,835.714050,821.165100,448233
2018-10-30,835.714050,852.856873,814.285461,852.856873,838.009460,630116
2018-10-31,857.142639,857.142639,827.142639,852.856873,838.009460,386050
2018-11-01,827.142639,844.285461,827.142639,831.428345,816.954041,95900
2018-11-02,831.428345,835.714050,809.999756,835.714050,821.165100,155050
2018-11-05,835.714050,835.714050,805.714050,822.856934,808.531799,124716
2018-11-06,822.856934,822.856934,784.285461,784.285461,770.631836,634316
2018-11-07,779.999756,779.999756,741.428345,745.714050,732.731873,960516
2018-11-08,758.571228,758.571228,728.571228,758.571228,745.365234,433533
2018-11-09,767.142639,771.428345,741.428345,771.428345,757.998535,267866
2018-11-12,762.856934,779.999756,745.714050,779.999756,766.420715,214200
2018-11-13,758.571228,771.428345,745.714050,767.142639,753.787415,381966
2018-11-14,745.714050,779.999756,745.714050,779.999756,766.420715,217000
2018-11-15,779.999756,831.428345,775.714050,809.999756,795.898438,1676383
2018-11-16,818.571167,818.571167,792.856934,809.999756,795.898438,309633
2018-11-19,814.285461,818.571167,788.571228,814.285461,800.109558,237766
2018-11-20,814.285461,814.285461,814.285461,814.285461,800.109558,0
2018-11-21,792.856934,801.428345,788.571228,801.428345,787.476257,215600
2018-11-22,792.856934,805.714050,788.571228,801.428345,787.476257,389200
2018-11-23,788.571228,814.285461,788.571228,814.285461,800.109558,151200
2018-11-26,814.285461,814.285461,797.142639,809.999756,795.898438,174883
2018-11-27,797.142639,818.571167,797.142639,818.571167,804.320679,171266
2018-11-28,818.571167,818.571167,801.428345,814.285461,800.109558,247916
2018-11-29,814.285461,822.856934,801.428345,822.856934,808.531799,176516
2018-11-30,814.285461,848.571167,814.285461,848.571167,833.798340,674566
2018-12-03,848.571167,857.142639,844.285461,857.142639,842.220642,114800
2018-12-04,857.142639,865.714050,844.285461,848.571167,833.798340,96250
2018-12-05,827.142639,857.142639,827.142639,857.142639,842.220642,311500
2018-12-06,857.142639,857.142639,844.285461,857.142639,842.220642,84233
2018-12-07,848.571167,857.142639,844.285461,857.142639,842.220642,156566
2018-12-10,844.285461,857.142639,844.285461,857.142639,842.220642,99866
2018-12-11,848.571167,857.142639,839.999756,839.999756,825.376160,76416
2018-12-12,827.142639,857.142639,827.142639,857.142639,842.220642,168350
2018-12-13,844.285461,857.142639,835.714050,835.714050,821.165100,229833
2018-12-14,835.714050,835.714050,831.428345,835.714050,821.165100,15866
2018-12-17,839.999756,839.999756,818.571167,831.428345,816.954041,91933
2018-12-18,818.571167,827.142639,809.999756,809.999756,795.898438,137083
2018-12-19,827.142639,835.714050,818.571167,835.714050,821.165100,176516
2018-12-20,831.428345,835.714050,818.571167,835.714050,821.165100,175466
2018-12-21,835.714050,835.714050,818.571167,835.714050,821.165100,291666
2018-12-24,835.714050,835.714050,835.714050,835.714050,821.165100,0
2018-12-25,835.714050,835.714050,835.714050,835.714050,821.165100,0
2018-12-26,822.856934,835.714050,818.571167,835.714050,821.165100,80850
2018-12-27,827.142639,857.142639,814.285461,857.142639,842.220642,488366
2018-12-28,848.571167,977.142578,844.285461,942.856873,926.442688,2158450
2018-12-31,942.856873,942.856873,942.856873,942.856873,926.442688,0
2019-01-01,942.856873,942.856873,942.856873,942.856873,926.442688,0
2019-01-02,929.999756,951.428284,929.999756,942.856873,926.442688,156916
2019-01-03,942.856873,942.856873,921.428284,921.428284,905.387085,201483
2019-01-04,887.142578,921.428284,887.142578,921.428284,905.387085,3643034
2019-01-07,917.142578,929.999756,917.142578,921.428284,905.387085,63233
2019-01-08,921.428284,921.428284,904.285461,917.142578,901.176025,108266
2019-01-09,912.856873,929.999756,908.571167,929.999756,913.809387,132533
2019-01-10,929.999756,929.999756,921.428284,921.428284,905.387085,117250
2019-01-11,921.428284,929.999756,908.571167,925.714050,909.598267,94033
2019-01-14,917.142578,921.428284,912.856873,921.428284,905.387085,137900
2019-01-15,921.428284,921.428284,912.856873,917.142578,901.176025,62183
2019-01-16,917.142578,925.714050,899.999756,921.428284,905.387085,119583
2019-01-17,917.142578,929.999756,908.571167,929.999756,913.809387,152950
2019-01-18,929.999756,929.999756,925.714050,925.714050,909.598267,61250
2019-01-21,925.714050,925.714050,912.856873,917.142578,901.176025,60666
2019-01-22,917.142578,929.999756,904.285461,929.999756,913.809387,135450
2019-01-23,917.142578,929.999756,917.142578,929.999756,913.809387,92750
2019-01-24,917.142578,929.999756,912.856873,929.999756,913.809387,140116
2019-01-25,917.142578,925.714050,908.571167,908.571167,892.753845,244883
2019-01-28,908.571167,921.428284,895.714050,921.428284,905.387085,71516
2019-01-29,929.999756,929.999756,908.571167,929.999756,913.809387,41533
2019-01-30,917.142578,925.714050,917.142578,925.714050,909.598267,83300
2019-01-31,912.856873,925.714050,908.571167,925.714050,909.598267,234616
2019-02-01,917.142578,929.999756,917.142578,929.999756,913.809387,99866
2019-02-04,929.999756,929.999756,917.142578,921.428284,905.387085,76533
2019-02-05,921.428284,921.428284,921.428284,921.428284,905.387085,0
2019-02-06,925.714050,925.714050,904.285461,908.571167,892.753845,182350
2019-02-07,904.285461,921.428284,895.714050,921.428284,905.387085,131016
2019-02-08,925.714050,929.999756,908.571167,929.999756,913.809387,115150
2019-02-11,925.714050,942.856873,912.856873,942.856873,926.442688,408566
2019-02-12,942.856873,942.856873,929.999756,942.856873,926.442688,87033
2019-02-13,929.999756,955.713989,929.999756,955.713989,939.075928,140583
2019-02-14,955.713989,955.713989,938.571167,955.713989,939.075928,202183
2019-02-15,942.856873,959.999695,942.856873,942.856873,926.442688,227616
2019-02-18,929.999756,951.428284,925.714050,938.571167,922.231567,299133
2019-02-19,929.999756,942.856873,917.142578,942.856873,926.442688,286066
2019-02-20,929.999756,951.428284,929.999756,951.428284,934.864868,73383
2019-02-21,938.571167,955.713989,938.571167,955.713989,939.075928,81900
2019-02-22,947.142578,959.999695,947.142578,959.999695,943.286987,48883
2019-02-25,959.999695,959.999695,947.142578,955.713989,939.075928,73850
2019-02-26,947.142578,964.285461,942.856873,964.285461,947.498230,52616
2019-02-27,964.285461,972.856873,951.428284,972.856873,955.920349,69533
2019-02-28,964.285461,977.142578,964.285461,977.142578,960.131470,72333
2019-03-01,981.428284,985.713989,964.285461,985.713989,968.553650,80850
2019-03-04,977.142578,994.285400,977.142578,994.285400,976.975830,84583
2019-03-05,981.428284,994.285400,981.428284,994.285400,976.975830,75483
2019-03-06,994.285400,994.285400,985.713989,994.285400,976.975830,29750
2019-03-07,994.285400,994.285400,994.285400,994.285400,976.975830,0
2019-03-08,1002.856873,1002.856873,981.428284,998.571167,981.187012,22283
2019-03-11,998.571167,998.571167,977.142578,985.713989,968.553650,11900
2019-03-12,985.713989,985.713989,985.713989,985.713989,968.553650,0
2019-03-13,1002.856873,1002.856873,994.285400,994.285400,976.975830,2100
2019-03-14,1002.856873,1002.856873,998.571167,998.571167,981.187012,1283
2019-03-15,998.571167,998.571167,998.571167,998.571167,981.187012,0
2019-03-18,985.713989,1002.856873,985.713989,998.571167,981.187012,55066
2019-03-19,998.571167,998.571167,998.571167,998.571167,981.187012,0
2019-03-20,998.571167,998.571167,994.285400,994.285400,976.975830,233
2019-03-21,994.285400,994.285400,994.285400,994.285400,976.975830,0
2019-03-22,994.285400,994.285400,994.285400,994.285400,976.975830,0
2019-03-25,994.285400,994.285400,994.285400,994.285400,976.975830,0
2019-03-26,977.142578,977.142578,972.856873,977.142578,960.131470,80733
2019-03-27,977.142578,977.142578,977.142578,977.142578,960.131470,0
2019-03-28,977.142578,977.142578,972.856873,977.142578,960.131470,109550
2019-03-29,968.571167,968.571167,968.571167,968.571167,951.709290,16916
2019-04-01,947.142578,951.428284,947.142578,951.428284,934.864868,466
2019-04-02,951.428284,951.428284,951.428284,951.428284,934.864868,10500
2019-04-03,951.428284,951.428284,951.428284,951.428284,934.864868,0
2019-04-04,977.142578,977.142578,947.142578,947.142578,930.653748,88550
2019-04-05,977.142578,977.142578,977.142578,977.142578,960.131470,1983
2019-04-08,959.999695,959.999695,959.999695,959.999695,943.286987,23100
2019-04-09,951.428284,951.428284,951.428284,951.428284,934.864868,1750
2019-04-10,947.142578,951.428284,947.142578,951.428284,934.864868,350
2019-04-11,955.713989,955.713989,947.142578,947.142578,930.653748,177450
2019-04-12,947.142578,947.142578,947.142578,947.142578,930.653748,0
2019-04-15,938.571167,959.999695,934.285461,959.999695,943.286987,102666
2019-04-16,959.999695,968.571167,959.999695,968.571167,951.709290,29400
2019-04-17,968.571167,968.571167,968.571167,968.571167,951.709290,0
2019-04-18,947.142578,947.142578,938.571167,938.571167,922.231567,144900
2019-04-19,938.571167,938.571167,938.571167,938.571167,922.231567,0
2019-04-22,921.428284,947.142578,921.428284,947.142578,930.653748,24383
2019-04-23,951.428284,951.428284,951.428284,951.428284,934.864868,18083
2019-04-24,951.428284,951.428284,951.428284,951.428284,934.864868,11666
2019-04-25,925.714050,942.856873,921.428284,942.856873,926.442688,169400
2019-04-26,942.856873,942.856873,942.856873,942.856873,926.442688,14000
2019-04-29,921.428284,938.571167,921.428284,938.571167,922.231567,18900
2019-04-30,921.428284,921.428284,917.142578,917.142578,901.176025,28350
2019-05-01,917.142578,917.142578,917.142578,917.142578,901.176025,0
2019-05-02,925.714050,925.714050,891.428345,921.428284,905.387085,40250
2019-05-03,899.999756,929.999756,899.999756,929.999756,913.809387,23800
2019-05-06,929.999756,929.999756,887.142578,929.999756,913.809387,22866
2019-05-07,904.285461,938.571167,904.285461,938.571167,922.231567,47950
2019-05-08,899.999756,899.999756,891.428345,891.428345,875.909485,96716
2019-05-09,899.999756,899.999756,899.999756,899.999756,884.331604,17500
2019-05-10,891.428345,908.571167,874.285461,908.571167,892.753845,100333
2019-05-13,912.856873,912.856873,912.856873,912.856873,896.964905,3266
2019-05-14,874.285461,908.571167,861.428345,908.571167,892.753845,713533
2019-05-15,908.571167,908.571167,908.571167,908.571167,892.753845,12833
2019-05-16,887.142578,917.142578,878.571167,917.142578,901.176025,184100
2019-05-17,895.714050,929.999756,891.428345,929.999756,913.809387,169866
2019-05-20,908.571167,908.571167,904.285461,904.285461,888.542725,81316
2019-05-21,904.285461,904.285461,895.714050,895.714050,880.120544,18083
2019-05-22,899.999756,899.999756,899.999756,899.999756,884.331604,29166
2019-05-23,904.285461,904.285461,904.285461,904.285461,888.542725,23333
2019-05-24,904.285461,917.142578,904.285461,917.142578,901.176025,29633
2019-05-27,904.285461,904.285461,904.285461,904.285461,888.542725,21233
2019-05-28,908.571167,908.571167,908.571167,908.571167,892.753845,23333
2019-05-29,908.571167,912.856873,908.571167,912.856873,896.964905,14233
2019-05-30,912.856873,912.856873,912.856873,912.856873,896.964905,0
2019-05-31,921.428284,921.428284,921.428284,921.428284,915.791870,46666
2019-06-03,921.428284,921.428284,921.428284,921.428284,915.791870,0
2019-06-04,921.428284,921.428284,921.428284,921.428284,915.791870,0
2019-06-05,921.428284,921.428284,921.428284,921.428284,915.791870,0
2019-06-06,921.428284,921.428284,921.428284,921.428284,915.791870,0
2019-06-07,921.428284,921.428284,921.428284,921.428284,915.791870,0
2019-06-10,921.428284,921.428284,899.999756,908.571167,903.013367,42116
2019-06-11,887.142578,887.142578,869.999756,869.999756,864.677917,219333
2019-06-12,865.714050,869.999756,857.142639,869.999756,864.677917,42466
2019-06-13,869.999756,869.999756,809.999756,839.999756,834.861450,944533
2019-06-14,835.714050,839.999756,831.428345,835.714050,830.601929,38850
2019-06-17,835.714050,848.571167,809.999756,848.571167,843.380432,246750
2019-06-18,839.999756,839.999756,839.999756,839.999756,834.861450,116666
2019-06-19,839.999756,874.285461,822.856934,874.285461,868.937439,406933
2019-06-20,869.999756,869.999756,848.571167,857.142639,851.899475,12833
2019-06-21,857.142639,857.142639,857.142639,857.142639,851.899475,17616
2019-06-24,835.714050,857.142639,835.714050,857.142639,851.899475,27183
2019-06-25,861.428345,861.428345,861.428345,861.428345,856.158936,14000
2019-06-26,861.428345,869.999756,861.428345,869.999756,864.677917,35116
2019-06-27,882.856873,882.856873,882.856873,882.856873,877.456421,116666
2019-06-28,882.856873,882.856873,882.856873,882.856873,877.456421,0
2019-07-01,861.428345,874.285461,861.428345,874.285461,868.937439,100333
2019-07-02,865.714050,865.714050,857.142639,857.142639,851.899475,11666
2019-07-03,865.714050,865.714050,835.714050,857.142639,851.899475,26950
2019-07-04,839.999756,857.142639,839.999756,857.142639,851.899475,23566
2019-07-05,857.142639,857.142639,857.142639,857.142639,851.899475,17500
2019-07-08,857.142639,861.428345,857.142639,861.428345,856.158936,37333
2019-07-09,839.999756,857.142639,839.999756,857.142639,851.899475,35000
2019-07-10,835.714050,857.142639,835.714050,857.142639,851.899475,14116
2019-07-11,835.714050,857.142639,835.714050,857.142639,851.899475,63700
2019-07-12,835.714050,857.142639,835.714050,857.142639,851.899475,24500
2019-07-15,852.856873,865.714050,852.856873,865.714050,860.418457,1274233
2019-07-16,865.714050,865.714050,865.714050,865.714050,860.418457,11666
2019-07-17,839.999756,865.714050,839.999756,865.714050,860.418457,11900
2019-07-18,865.714050,865.714050,865.714050,865.714050,860.418457,40833
2019-07-19,869.999756,869.999756,869.999756,869.999756,864.677917,46666
2019-07-22,865.714050,865.714050,848.571167,861.428345,856.158936,30916
2019-07-23,861.428345,861.428345,861.428345,861.428345,856.158936,14000
2019-07-24,844.285461,861.428345,844.285461,861.428345,856.158936,11783
2019-07-25,857.142639,861.428345,857.142639,861.428345,856.158936,16333
2019-07-26,835.714050,861.428345,835.714050,861.428345,856.158936,15166
2019-07-29,839.999756,861.428345,831.428345,861.428345,856.158936,114216
2019-07-30,861.428345,869.999756,861.428345,869.999756,864.677917,116783
2019-07-31,869.999756,869.999756,869.999756,869.999756,864.677917,70000
2019-08-01,869.999756,869.999756,869.999756,869.999756,864.677917,35000
2019-08-02,869.999756,869.999756,869.999756,869.999756,864.677917,17500
2019-08-05,822.856934,869.999756,822.856934,869.999756,864.677917,25666
2019-08-06,869.999756,869.999756,869.999756,869.999756,864.677917,81666
2019-08-07,844.285461,869.999756,844.285461,869.999756,864.677917,14233
2019-08-08,869.999756,869.999756,869.999756,869.999756,864.677917,116666
2019-08-09,869.999756,869.999756,869.999756,869.999756,864.677917,0
2019-08-12,869.999756,869.999756,869.999756,869.999756,864.677917,0
2019-08-13,857.142639,857.142639,857.142639,857.142639,851.899475,116
2019-08-14,852.856873,852.856873,852.856873,852.856873,847.639893,11666
2019-08-15,852.856873,852.856873,852.856873,852.856873,847.639893,0
2019-08-16,827.142639,857.142639,827.142639,857.142639,851.899475,21700
2019-08-19,835.714050,857.142639,835.714050,857.142639,851.899475,11783
2019-08-20,852.856873,857.142639,852.856873,857.142639,851.899475,14116
2019-08-21,835.714050,857.142639,831.428345,857.142639,851.899475,25783
2019-08-22,835.714050,852.856873,835.714050,839.999756,834.861450,29050
2019-08-23,822.856934,848.571167,822.856934,848.571167,843.380432,23450
2019-08-26,848.571167,848.571167,848.571167,848.571167,843.380432,0
2019-08-27,852.856873,852.856873,852.856873,852.856873,847.639893,116
2019-08-28,831.428345,831.428345,827.142639,827.142639,822.082947,117950
2019-08-29,814.285461,814.285461,814.285461,814.285461,809.304443,5833
2019-08-30,818.571167,818.571167,814.285461,814.285461,809.304443,12483
2019-09-02,792.856934,805.714050,792.856934,805.714050,800.785461,35000
2019-09-03,779.999756,814.285461,775.714050,814.285461,809.304443,135800
2019-09-04,814.285461,814.285461,814.285461,814.285461,809.304443,58450
2019-09-05,814.285461,814.285461,788.571228,814.285461,809.304443,122616
2019-09-06,814.285461,814.285461,784.285461,784.285461,779.487976,203700
2019-09-09,784.285461,792.856934,784.285461,792.856934,788.007019,29166
2019-09-10,801.428345,805.714050,801.428345,805.714050,800.785461,35350
2019-09-11,805.714050,805.714050,805.714050,805.714050,800.785461,0
2019-09-12,814.285461,814.285461,814.285461,814.285461,809.304443,23333
2019-09-13,788.571228,805.714050,788.571228,805.714050,800.785461,106050
2019-09-16,797.142639,818.571167,788.571228,818.571167,813.563904,177216
2019-09-17,814.285461,814.285461,797.142639,797.142639,792.266479,94500
2019-09-18,797.142639,797.142639,797.142639,797.142639,792.266479,23333
2019-09-19,775.714050,788.571228,771.428345,788.571228,783.747498,83183
2019-09-20,762.856934,784.285461,762.856934,784.285461,779.487976,112466
2019-09-23,784.285461,784.285461,784.285461,784.285461,779.487976,0
2019-09-24,784.285461,784.285461,784.285461,784.285461,779.487976,0
2019-09-25,762.856934,792.856934,758.571228,792.856934,788.007019,363416
2019-09-26,792.856934,792.856934,792.856934,792.856934,788.007019,140000
2019-09-27,775.714050,801.428345,775.714050,801.428345,796.526001,186666
2019-09-30,792.856934,797.142639,775.714050,797.142639,792.266479,368200
2019-10-01,779.999756,784.285461,771.428345,771.428345,766.709473,93566
2019-10-02,762.856934,767.142639,762.856934,767.142639,762.450012,46783
2019-10-03,767.142639,767.142639,767.142639,767.142639,762.450012,0
