Date,Open,High,Low,Close,Adj Close,Volume
2023-08-07,118.000000,118.000000,98.000000,98.000000,98.000000,182956900
2023-08-08,89.000000,90.000000,89.000000,89.000000,89.000000,12064300
2023-08-09,81.000000,81.000000,81.000000,81.000000,81.000000,7959800
2023-08-10,73.000000,82.000000,73.000000,73.000000,73.000000,61192600
2023-08-11,66.000000,77.000000,66.000000,67.000000,67.000000,46455500
2023-08-14,69.000000,69.000000,61.000000,61.000000,61.000000,21666300
2023-08-15,63.000000,63.000000,55.000000,56.000000,56.000000,60648600
2023-08-16,52.000000,56.000000,52.000000,55.000000,55.000000,32151600
2023-08-18,55.000000,55.000000,52.000000,54.000000,54.000000,20847300
2023-08-21,53.000000,54.000000,50.000000,51.000000,51.000000,21625700
2023-08-22,47.000000,51.000000,46.000000,47.000000,47.000000,28089300
2023-08-23,46.000000,51.000000,46.000000,51.000000,51.000000,9933900
2023-08-24,56.000000,56.000000,53.000000,56.000000,56.000000,35917600
2023-08-25,61.000000,61.000000,58.000000,61.000000,61.000000,26818300
2023-08-28,67.000000,67.000000,65.000000,67.000000,67.000000,10763700
2023-08-29,73.000000,73.000000,61.000000,61.000000,61.000000,17160900
2023-08-30,55.000000,55.000000,55.000000,55.000000,55.000000,4699700
2023-08-31,50.000000,55.000000,50.000000,53.000000,53.000000,24613400
2023-09-01,50.000000,58.000000,50.000000,58.000000,58.000000,11384200
2023-09-04,60.000000,63.000000,53.000000,54.000000,54.000000,16713100
2023-09-05,50.000000,55.000000,50.000000,53.000000,53.000000,7945200
2023-09-06,54.000000,57.000000,53.000000,55.000000,55.000000,20712100
2023-09-07,55.000000,55.000000,51.000000,53.000000,53.000000,7858200
2023-09-08,53.000000,55.000000,53.000000,54.000000,54.000000,4853400
2023-09-11,55.000000,55.000000,51.000000,52.000000,52.000000,4209800
2023-09-12,52.000000,53.000000,50.000000,52.000000,52.000000,2044400
2023-09-13,52.000000,52.000000,50.000000,51.000000,51.000000,1490000
2023-09-14,50.000000,51.000000,47.000000,50.000000,50.000000,4050500
2023-09-15,50.000000,51.000000,48.000000,50.000000,50.000000,4286100
2023-09-18,49.000000,50.000000,47.000000,49.000000,49.000000,5336400
2023-09-19,45.000000,49.000000,45.000000,47.000000,47.000000,1780200
2023-09-20,48.000000,51.000000,46.000000,50.000000,50.000000,6598200
2023-09-21,50.000000,51.000000,48.000000,49.000000,49.000000,1389600
2023-09-22,48.000000,49.000000,47.000000,47.000000,47.000000,1455700
2023-09-25,48.000000,49.000000,47.000000,49.000000,49.000000,1276200
