Date,Open,High,Low,Close,Adj Close,Volume
2017-05-10,320.000000,450.000000,320.000000,450.000000,450.000000,560900
2017-05-12,560.000000,560.000000,560.000000,560.000000,560.000000,457500
2017-05-15,560.000000,700.000000,420.000000,685.000000,685.000000,13274600
2017-05-16,685.000000,790.000000,680.000000,680.000000,680.000000,5415900
2017-05-17,680.000000,760.000000,645.000000,710.000000,710.000000,3535800
2017-05-18,710.000000,715.000000,680.000000,680.000000,680.000000,802000
2017-05-19,680.000000,690.000000,610.000000,620.000000,620.000000,539200
2017-05-22,615.000000,680.000000,540.000000,680.000000,680.000000,2146800
2017-05-23,680.000000,700.000000,680.000000,700.000000,700.000000,1729200
2017-05-24,700.000000,700.000000,695.000000,700.000000,700.000000,596500
2017-05-26,700.000000,715.000000,695.000000,715.000000,715.000000,1089400
2017-05-29,720.000000,890.000000,720.000000,890.000000,890.000000,565900
2017-05-30,940.000000,1110.000000,900.000000,1110.000000,1110.000000,236000
2017-05-31,1110.000000,1115.000000,860.000000,865.000000,865.000000,462300
2017-06-01,865.000000,865.000000,865.000000,865.000000,865.000000,0
2017-06-02,865.000000,880.000000,865.000000,880.000000,880.000000,2468800
2017-06-05,880.000000,890.000000,875.000000,885.000000,885.000000,1304100
2017-06-06,855.000000,900.000000,855.000000,895.000000,895.000000,1034800
2017-06-07,895.000000,900.000000,880.000000,895.000000,895.000000,961000
2017-06-08,890.000000,900.000000,875.000000,880.000000,880.000000,652600
2017-06-09,880.000000,920.000000,880.000000,920.000000,920.000000,4641700
2017-06-12,920.000000,930.000000,915.000000,930.000000,930.000000,4358400
2017-06-13,930.000000,930.000000,875.000000,880.000000,880.000000,2435900
2017-06-14,880.000000,880.000000,835.000000,835.000000,835.000000,3032100
2017-06-15,840.000000,840.000000,820.000000,820.000000,820.000000,2716400
2017-06-16,820.000000,820.000000,800.000000,810.000000,810.000000,1797600
2017-06-19,810.000000,815.000000,800.000000,810.000000,810.000000,1496700
2017-06-20,810.000000,815.000000,800.000000,815.000000,815.000000,826900
2017-06-21,810.000000,815.000000,800.000000,810.000000,810.000000,1459200
2017-06-22,810.000000,810.000000,790.000000,795.000000,795.000000,1833900
2017-06-23,795.000000,795.000000,795.000000,795.000000,795.000000,0
2017-06-26,795.000000,795.000000,795.000000,795.000000,795.000000,0
2017-06-27,795.000000,795.000000,795.000000,795.000000,795.000000,0
2017-06-28,795.000000,795.000000,795.000000,795.000000,795.000000,0
