Date,Open,High,Low,Close,Adj Close,Volume
2023-08-08,130.000000,135.000000,130.000000,135.000000,135.000000,59517600
2023-08-09,175.000000,182.000000,148.000000,182.000000,182.000000,224080300
2023-08-10,200.000000,244.000000,184.000000,240.000000,240.000000,475898500
2023-08-11,254.000000,282.000000,242.000000,272.000000,272.000000,320601600
2023-08-14,274.000000,276.000000,232.000000,232.000000,232.000000,184225600
2023-08-15,214.000000,246.000000,214.000000,230.000000,230.000000,93795100
2023-08-16,232.000000,240.000000,210.000000,226.000000,226.000000,61653500
2023-08-18,226.000000,226.000000,198.000000,218.000000,218.000000,51263600
2023-08-21,216.000000,218.000000,202.000000,204.000000,204.000000,33091600
2023-08-22,204.000000,230.000000,192.000000,222.000000,222.000000,70202300
2023-08-23,224.000000,228.000000,212.000000,212.000000,212.000000,19867700
2023-08-24,212.000000,218.000000,204.000000,212.000000,212.000000,8658400
2023-08-25,212.000000,214.000000,202.000000,208.000000,208.000000,7864600
2023-08-28,208.000000,210.000000,198.000000,202.000000,202.000000,12240800
2023-08-29,202.000000,204.000000,198.000000,200.000000,200.000000,6942300
2023-08-30,200.000000,218.000000,196.000000,210.000000,210.000000,13506200
2023-08-31,212.000000,212.000000,200.000000,200.000000,200.000000,9434700
2023-09-01,200.000000,206.000000,198.000000,202.000000,202.000000,5490600
2023-09-04,202.000000,210.000000,202.000000,204.000000,204.000000,4516100
2023-09-05,204.000000,204.000000,175.000000,175.000000,175.000000,64807000
2023-09-06,167.000000,184.000000,165.000000,170.000000,170.000000,28937800
2023-09-07,166.000000,173.000000,163.000000,166.000000,166.000000,8777200
2023-09-08,166.000000,168.000000,165.000000,165.000000,165.000000,3631000
2023-09-11,165.000000,168.000000,163.000000,165.000000,165.000000,3196200
2023-09-12,164.000000,165.000000,153.000000,156.000000,156.000000,48382900
2023-09-13,156.000000,165.000000,151.000000,154.000000,154.000000,15500400
2023-09-14,156.000000,196.000000,153.000000,182.000000,182.000000,117394100
2023-09-15,184.000000,197.000000,176.000000,180.000000,180.000000,78032700
2023-09-18,178.000000,185.000000,170.000000,172.000000,172.000000,14913400
2023-09-19,173.000000,179.000000,172.000000,176.000000,176.000000,7386200
2023-09-20,176.000000,181.000000,174.000000,177.000000,177.000000,5912600
2023-09-21,178.000000,178.000000,174.000000,175.000000,175.000000,3528000
2023-09-22,175.000000,181.000000,175.000000,178.000000,178.000000,4900000
2023-09-25,179.000000,189.000000,177.000000,181.000000,181.000000,14052400
2023-09-26,182.000000,200.000000,181.000000,190.000000,190.000000,42507000
2023-09-27,200.000000,224.000000,188.000000,216.000000,216.000000,123149400
2023-09-29,218.000000,236.000000,204.000000,236.000000,236.000000,86446000
2023-10-02,240.000000,242.000000,220.000000,226.000000,226.000000,33225100
