Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,200.000000,242.000000,200.000000,242.000000,239.407135,19118900
2021-09-09,282.000000,302.000000,282.000000,302.000000,298.764282,18508200
2021-09-10,342.000000,376.000000,282.000000,376.000000,371.971436,274815300
2021-09-13,400.000000,470.000000,354.000000,470.000000,464.964294,217616300
2021-09-14,480.000000,560.000000,448.000000,500.000000,494.642853,246644500
2021-09-15,484.000000,525.000000,466.000000,466.000000,461.007141,119124000
2021-09-16,460.000000,460.000000,434.000000,434.000000,429.350006,3319900
2021-09-17,404.000000,468.000000,404.000000,434.000000,429.350006,139672400
2021-09-20,434.000000,454.000000,424.000000,434.000000,429.350006,26771200
2021-09-21,430.000000,448.000000,418.000000,440.000000,435.285706,13707800
2021-09-22,442.000000,452.000000,426.000000,426.000000,421.435699,29812500
2021-09-23,426.000000,426.000000,410.000000,412.000000,407.585724,5323500
2021-09-24,412.000000,426.000000,396.000000,400.000000,395.714294,12207500
2021-09-27,400.000000,426.000000,386.000000,418.000000,413.521423,21319600
2021-09-28,418.000000,420.000000,396.000000,414.000000,409.564270,7302200
2021-09-29,412.000000,430.000000,400.000000,410.000000,405.607147,29046300
2021-09-30,410.000000,420.000000,410.000000,414.000000,409.564270,3290700
2021-10-01,414.000000,448.000000,414.000000,448.000000,443.200012,42942200
2021-10-04,450.000000,490.000000,430.000000,466.000000,461.007141,65436300
2021-10-05,468.000000,486.000000,460.000000,480.000000,474.857147,51781700
2021-10-06,484.000000,515.000000,468.000000,470.000000,464.964294,147424400
2021-10-07,470.000000,476.000000,438.000000,438.000000,433.307129,22426800
2021-10-08,436.000000,436.000000,408.000000,408.000000,403.628571,14032700
2021-10-11,380.000000,420.000000,380.000000,412.000000,407.585724,43984500
2021-10-12,412.000000,424.000000,400.000000,414.000000,409.564270,25558600
2021-10-13,414.000000,414.000000,394.000000,394.000000,389.778564,6950500
2021-10-14,394.000000,400.000000,388.000000,392.000000,387.799988,14658100
2021-10-15,392.000000,414.000000,388.000000,400.000000,395.714294,25692200
2021-10-18,400.000000,402.000000,386.000000,392.000000,387.799988,16155100
2021-10-19,392.000000,394.000000,386.000000,392.000000,387.799988,7333500
2021-10-21,392.000000,394.000000,378.000000,380.000000,375.928558,11509700
2021-10-22,380.000000,390.000000,376.000000,382.000000,377.907135,3865800
2021-10-25,390.000000,390.000000,356.000000,356.000000,352.185699,7215200
2021-10-26,356.000000,356.000000,332.000000,334.000000,330.421417,8588500
2021-10-27,334.000000,404.000000,328.000000,400.000000,395.714294,32894200
2021-10-28,420.000000,420.000000,372.000000,404.000000,399.671417,38611000
2021-10-29,404.000000,458.000000,382.000000,456.000000,451.114288,69275900
2021-11-01,450.000000,525.000000,426.000000,510.000000,504.535706,44038100
2021-11-02,500.000000,510.000000,476.000000,476.000000,470.899994,2836300
2021-11-03,460.000000,460.000000,444.000000,444.000000,439.242859,5085500
2021-11-04,440.000000,440.000000,420.000000,424.000000,419.457153,3442400
2021-11-05,424.000000,426.000000,412.000000,414.000000,409.564270,4526300
2021-11-08,414.000000,448.000000,406.000000,440.000000,435.285706,7881600
2021-11-09,448.000000,448.000000,420.000000,424.000000,419.457153,3345900
2021-11-10,424.000000,424.000000,412.000000,416.000000,411.542847,1123900
