Date,Open,High,Low,Close,Adj Close,Volume
2023-02-16,120.000000,130.000000,117.000000,117.000000,117.000000,4981700
2023-02-17,106.000000,106.000000,106.000000,106.000000,106.000000,1037800
2023-02-20,96.000000,96.000000,96.000000,96.000000,96.000000,5048100
2023-02-21,87.000000,105.000000,87.000000,105.000000,105.000000,213483400
2023-02-22,114.000000,115.000000,105.000000,115.000000,115.000000,92099700
2023-02-23,118.000000,126.000000,113.000000,126.000000,126.000000,119296300
2023-02-24,130.000000,134.000000,120.000000,121.000000,121.000000,125773700
2023-02-27,122.000000,133.000000,119.000000,133.000000,133.000000,86416300
2023-02-28,134.000000,146.000000,134.000000,146.000000,146.000000,125578500
2023-03-01,146.000000,155.000000,132.000000,137.000000,137.000000,113246300
2023-03-02,138.000000,144.000000,136.000000,138.000000,138.000000,39801500
2023-03-03,140.000000,143.000000,135.000000,140.000000,140.000000,25585300
2023-03-06,140.000000,154.000000,140.000000,154.000000,154.000000,51570300
2023-03-07,157.000000,169.000000,156.000000,163.000000,163.000000,101518200
2023-03-08,163.000000,168.000000,154.000000,160.000000,160.000000,37403400
2023-03-09,162.000000,168.000000,158.000000,164.000000,164.000000,30289200
2023-03-10,165.000000,170.000000,163.000000,169.000000,169.000000,28822100
2023-03-13,170.000000,173.000000,169.000000,170.000000,170.000000,22542000
2023-03-14,170.000000,173.000000,168.000000,171.000000,171.000000,16319000
2023-03-15,171.000000,174.000000,170.000000,172.000000,172.000000,25465800
2023-03-16,172.000000,173.000000,170.000000,172.000000,172.000000,14351100
2023-03-17,173.000000,173.000000,171.000000,172.000000,172.000000,9376500
2023-03-20,173.000000,174.000000,161.000000,171.000000,171.000000,18907600
2023-03-21,171.000000,173.000000,170.000000,172.000000,172.000000,6798600
2023-03-24,173.000000,189.000000,172.000000,189.000000,189.000000,40435000
2023-03-27,192.000000,206.000000,191.000000,206.000000,206.000000,107072200
2023-03-28,212.000000,226.000000,208.000000,216.000000,216.000000,33053900
2023-03-29,216.000000,234.000000,216.000000,224.000000,224.000000,25412200
2023-03-30,226.000000,246.000000,222.000000,246.000000,246.000000,36850800
2023-03-31,252.000000,262.000000,246.000000,252.000000,252.000000,38145000
2023-04-03,256.000000,268.000000,250.000000,264.000000,264.000000,38785200
2023-04-04,264.000000,270.000000,254.000000,256.000000,256.000000,35193700
2023-04-05,256.000000,264.000000,238.000000,258.000000,258.000000,25842100
2023-04-06,262.000000,268.000000,258.000000,260.000000,260.000000,24695000
2023-04-10,260.000000,286.000000,260.000000,280.000000,280.000000,59917900
2023-04-11,282.000000,290.000000,268.000000,270.000000,270.000000,37434500
2023-04-12,268.000000,286.000000,268.000000,284.000000,284.000000,22287400
2023-04-13,286.000000,294.000000,280.000000,280.000000,280.000000,17135000
2023-04-14,280.000000,288.000000,276.000000,278.000000,278.000000,18656300
2023-04-17,278.000000,290.000000,278.000000,280.000000,280.000000,12687700
2023-04-18,280.000000,292.000000,276.000000,292.000000,292.000000,19870800
2023-04-26,294.000000,320.000000,292.000000,320.000000,320.000000,55871800
2023-04-27,326.000000,352.000000,298.000000,336.000000,336.000000,175258500
2023-04-28,338.000000,346.000000,316.000000,316.000000,316.000000,33948000
2023-05-02,316.000000,336.000000,302.000000,326.000000,326.000000,52874900
2023-05-03,326.000000,356.000000,324.000000,354.000000,354.000000,80611200
2023-05-04,356.000000,388.000000,328.000000,388.000000,388.000000,87329100
2023-05-05,400.000000,426.000000,350.000000,354.000000,354.000000,191308200
2023-05-08,354.000000,380.000000,320.000000,326.000000,326.000000,71656100
2023-05-09,326.000000,358.000000,326.000000,350.000000,350.000000,59739000
2023-05-10,352.000000,382.000000,340.000000,376.000000,376.000000,83720500
2023-05-11,378.000000,406.000000,340.000000,348.000000,348.000000,79436200
2023-05-12,348.000000,366.000000,320.000000,330.000000,330.000000,76544900
