Date,Open,High,Low,Close,Adj Close,Volume
2006-07-12,375.000000,400.000000,350.000000,375.000000,231.242126,13060500
2006-07-13,385.000000,395.000000,380.000000,385.000000,237.408615,8000500
2006-07-14,365.000000,380.000000,360.000000,365.000000,225.075684,3662500
2006-07-17,365.000000,365.000000,350.000000,360.000000,221.992477,6514000
2006-07-18,365.000000,365.000000,360.000000,365.000000,225.075684,7814000
2006-07-19,365.000000,365.000000,365.000000,365.000000,225.075684,0
2006-07-20,380.000000,385.000000,380.000000,380.000000,234.325363,6648500
2006-07-21,380.000000,380.000000,375.000000,380.000000,234.325363,8118000
2006-07-24,380.000000,385.000000,380.000000,380.000000,234.325363,8073000
2006-07-25,385.000000,385.000000,380.000000,385.000000,237.408615,8246500
2006-07-26,385.000000,385.000000,385.000000,385.000000,237.408615,0
2006-07-27,385.000000,385.000000,385.000000,385.000000,237.408615,0
2006-07-28,405.000000,415.000000,405.000000,405.000000,249.741547,8477500
2006-07-31,410.000000,415.000000,405.000000,410.000000,252.824783,5947500
2006-08-01,415.000000,420.000000,410.000000,415.000000,255.907898,6575500
2006-08-02,420.000000,420.000000,415.000000,420.000000,258.991180,7982000
2006-08-03,415.000000,425.000000,415.000000,415.000000,255.907898,7282500
2006-08-04,415.000000,420.000000,415.000000,415.000000,255.907898,7727000
2006-08-07,420.000000,425.000000,415.000000,420.000000,258.991180,8256000
2006-08-08,415.000000,425.000000,415.000000,415.000000,255.907898,10771000
2006-08-09,415.000000,420.000000,410.000000,415.000000,255.907898,3495000
2006-08-10,415.000000,420.000000,415.000000,415.000000,255.907898,4467500
2006-08-11,420.000000,420.000000,415.000000,420.000000,258.991180,5353500
2006-08-14,420.000000,425.000000,415.000000,420.000000,258.991180,5058500
2006-08-15,420.000000,420.000000,415.000000,420.000000,258.991180,5746000
2006-08-16,425.000000,430.000000,420.000000,425.000000,262.074463,5134500
2006-08-17,425.000000,425.000000,425.000000,425.000000,262.074463,0
2006-08-18,425.000000,425.000000,425.000000,425.000000,262.074463,0
2006-08-21,425.000000,425.000000,425.000000,425.000000,262.074463,0
2006-08-22,425.000000,430.000000,420.000000,425.000000,262.074463,5127000
2006-08-23,425.000000,425.000000,420.000000,425.000000,262.074463,5388500
2006-08-24,420.000000,425.000000,420.000000,420.000000,258.991180,5224500
2006-08-25,420.000000,425.000000,420.000000,420.000000,258.991180,4707500
2006-08-28,420.000000,420.000000,415.000000,420.000000,258.991180,2384500
2006-08-29,425.000000,425.000000,420.000000,425.000000,262.074463,2967000
2006-08-30,420.000000,425.000000,420.000000,420.000000,258.991180,2379500
2006-08-31,425.000000,425.000000,420.000000,425.000000,262.074463,4118000
2006-09-01,430.000000,430.000000,425.000000,430.000000,265.157593,4345000
2006-09-04,435.000000,435.000000,430.000000,435.000000,268.240845,4304500
2006-09-05,440.000000,440.000000,435.000000,440.000000,271.324158,4652500
2006-09-06,440.000000,445.000000,440.000000,440.000000,271.324158,4102000
2006-09-07,435.000000,440.000000,435.000000,435.000000,268.240845,4170000
2006-09-08,435.000000,435.000000,435.000000,435.000000,268.240845,4238500
2006-09-11,435.000000,440.000000,435.000000,435.000000,268.240845,4166500
2006-09-12,435.000000,435.000000,430.000000,435.000000,268.240845,4270000
2006-09-13,440.000000,440.000000,435.000000,440.000000,271.324158,4190500
2006-09-14,445.000000,445.000000,440.000000,445.000000,274.407349,4046500
2006-09-15,445.000000,450.000000,440.000000,445.000000,274.407349,4505500
2006-09-18,445.000000,445.000000,445.000000,445.000000,274.407349,0
2006-09-19,445.000000,450.000000,445.000000,445.000000,274.407349,4082500
2006-09-20,445.000000,450.000000,445.000000,445.000000,274.407349,4070500
2006-09-21,455.000000,455.000000,450.000000,455.000000,280.573761,4592500
2006-09-22,455.000000,460.000000,450.000000,455.000000,280.573761,4663000
2006-09-25,455.000000,455.000000,450.000000,455.000000,280.573761,4169000
2006-09-26,455.000000,455.000000,450.000000,455.000000,280.573761,4130000
2006-09-27,460.000000,465.000000,455.000000,460.000000,283.657013,4917500
2006-09-28,455.000000,460.000000,455.000000,455.000000,280.573761,3628500
2006-09-29,455.000000,460.000000,455.000000,455.000000,280.573761,4142000
2006-10-02,455.000000,460.000000,455.000000,455.000000,280.573761,4288000
2006-10-03,465.000000,465.000000,450.000000,465.000000,286.740234,5836500
2006-10-04,465.000000,470.000000,460.000000,465.000000,286.740234,2136500
2006-10-05,465.000000,470.000000,465.000000,465.000000,286.740234,4174000
2006-10-06,465.000000,470.000000,465.000000,465.000000,286.740234,4173500
2006-10-09,460.000000,470.000000,460.000000,460.000000,283.657013,3612000
2006-10-10,480.000000,480.000000,460.000000,480.000000,295.989960,5301000
2006-10-11,480.000000,480.000000,475.000000,480.000000,295.989960,2722500
2006-10-12,475.000000,480.000000,470.000000,475.000000,292.906708,2907500
2006-10-13,475.000000,480.000000,475.000000,475.000000,292.906708,1781000
2006-10-16,475.000000,480.000000,475.000000,475.000000,292.906708,2647000
2006-10-17,475.000000,480.000000,470.000000,475.000000,292.906708,3749000
2006-10-18,470.000000,475.000000,470.000000,470.000000,289.823425,2695000
2006-10-19,480.000000,480.000000,470.000000,480.000000,295.989960,3489000
2006-10-20,480.000000,480.000000,475.000000,480.000000,295.989960,2798500
2006-10-23,480.000000,480.000000,480.000000,480.000000,295.989960,0
2006-10-24,480.000000,480.000000,480.000000,480.000000,295.989960,0
2006-10-25,480.000000,480.000000,480.000000,480.000000,295.989960,0
2006-10-26,480.000000,480.000000,480.000000,480.000000,295.989960,0
2006-10-27,480.000000,480.000000,480.000000,480.000000,295.989960,0
2006-10-30,480.000000,480.000000,475.000000,480.000000,295.989960,1054000
2006-10-31,475.000000,480.000000,475.000000,475.000000,292.906708,788500
2006-11-01,475.000000,475.000000,475.000000,475.000000,292.906708,0
2006-11-02,475.000000,475.000000,470.000000,475.000000,292.906708,2828000
2006-11-03,475.000000,475.000000,470.000000,475.000000,292.906708,2687000
2006-11-06,485.000000,485.000000,475.000000,485.000000,299.073181,4195000
2006-11-07,495.000000,500.000000,485.000000,495.000000,305.239594,4899000
2006-11-08,495.000000,495.000000,490.000000,495.000000,305.239594,2603500
2006-11-09,500.000000,500.000000,495.000000,500.000000,308.322876,3387000
2006-11-10,500.000000,510.000000,500.000000,500.000000,308.322876,2422500
2006-11-13,490.000000,500.000000,490.000000,490.000000,302.156342,4834500
2006-11-14,505.000000,505.000000,490.000000,505.000000,311.406097,4578500
2006-11-15,510.000000,510.000000,500.000000,510.000000,314.489319,5297000
2006-11-16,510.000000,510.000000,500.000000,510.000000,314.489319,5081000
2006-11-17,510.000000,520.000000,510.000000,510.000000,314.489319,5087000
2006-11-20,510.000000,520.000000,510.000000,510.000000,314.489319,3689000
2006-11-21,500.000000,510.000000,500.000000,500.000000,308.322876,1134500
2006-11-22,510.000000,520.000000,510.000000,510.000000,314.489319,2523500
2006-11-23,500.000000,510.000000,490.000000,500.000000,308.322876,2302500
2006-11-24,500.000000,500.000000,500.000000,500.000000,308.322876,2220000
2006-11-27,500.000000,500.000000,500.000000,500.000000,308.322876,0
2006-11-28,480.000000,500.000000,480.000000,480.000000,295.989960,2227500
2006-11-29,485.000000,485.000000,475.000000,485.000000,299.073181,2254000
2006-11-30,485.000000,490.000000,480.000000,485.000000,299.073181,2100500
2006-12-01,495.000000,495.000000,480.000000,495.000000,305.239594,3170500
2006-12-04,495.000000,495.000000,490.000000,495.000000,305.239594,2127500
2006-12-05,495.000000,495.000000,490.000000,495.000000,305.239594,972000
2006-12-06,495.000000,495.000000,490.000000,495.000000,305.239594,2072500
2006-12-07,495.000000,495.000000,495.000000,495.000000,305.239594,1179500
2006-12-08,495.000000,495.000000,490.000000,495.000000,305.239594,2211000
2006-12-11,490.000000,495.000000,490.000000,490.000000,302.156342,2197500
2006-12-12,490.000000,490.000000,485.000000,490.000000,302.156342,2234000
2006-12-13,490.000000,490.000000,480.000000,490.000000,302.156342,2416000
2006-12-14,490.000000,490.000000,490.000000,490.000000,302.156342,1282500
2006-12-15,490.000000,490.000000,490.000000,490.000000,302.156342,0
2006-12-18,490.000000,490.000000,490.000000,490.000000,302.156342,2167500
2006-12-19,480.000000,490.000000,475.000000,480.000000,295.989960,1970500
2006-12-20,485.000000,485.000000,480.000000,485.000000,299.073181,1916000
2006-12-21,485.000000,485.000000,480.000000,485.000000,299.073181,1861500
2006-12-22,485.000000,485.000000,480.000000,485.000000,299.073181,1924500
2006-12-26,485.000000,485.000000,480.000000,485.000000,299.073181,1962000
2006-12-27,485.000000,485.000000,485.000000,485.000000,299.073181,0
2006-12-28,490.000000,490.000000,485.000000,490.000000,302.156342,5164500
2006-12-29,500.000000,505.000000,495.000000,500.000000,308.322876,5267500
2007-01-02,520.000000,520.000000,500.000000,520.000000,320.655823,7696500
2007-01-03,530.000000,540.000000,510.000000,530.000000,326.822235,8594500
2007-01-04,520.000000,540.000000,520.000000,520.000000,320.655823,10524000
2007-01-05,520.000000,520.000000,510.000000,520.000000,320.655823,10287000
2007-01-08,510.000000,520.000000,510.000000,510.000000,314.489319,10080000
2007-01-09,510.000000,520.000000,510.000000,510.000000,314.489319,10099000
2007-01-10,500.000000,40.000000,37.000000,500.000000,308.322876,7699000
2007-01-11,500.000000,510.000000,490.000000,500.000000,308.322876,10481000
2007-01-12,490.000000,500.000000,480.000000,490.000000,302.156342,8965000
2007-01-15,500.000000,505.000000,495.000000,500.000000,308.322876,10689500
2007-01-16,510.000000,510.000000,500.000000,510.000000,314.489319,10466500
2007-01-17,510.000000,510.000000,500.000000,510.000000,314.489319,10508500
2007-01-18,510.000000,510.000000,500.000000,510.000000,314.489319,10405000
2007-01-19,520.000000,520.000000,510.000000,520.000000,320.655823,9827000
2007-01-22,520.000000,530.000000,510.000000,520.000000,320.655823,6734500
2007-01-23,520.000000,520.000000,510.000000,520.000000,320.655823,9234000
2007-01-24,510.000000,520.000000,510.000000,510.000000,314.489319,10332500
2007-01-25,500.000000,510.000000,500.000000,500.000000,308.322876,10936000
2007-01-26,500.000000,500.000000,490.000000,500.000000,308.322876,7057000
2007-01-29,500.000000,500.000000,500.000000,500.000000,308.322876,0
2007-01-30,510.000000,510.000000,510.000000,510.000000,314.489319,7665000
2007-01-31,500.000000,520.000000,500.000000,500.000000,308.322876,9579500
2007-02-01,510.000000,510.000000,500.000000,510.000000,314.489319,9224500
2007-02-02,510.000000,510.000000,510.000000,510.000000,314.489319,4185500
2007-02-05,500.000000,500.000000,500.000000,500.000000,308.322876,3016000
2007-02-06,500.000000,510.000000,500.000000,500.000000,308.322876,4194500
2007-02-07,510.000000,510.000000,500.000000,510.000000,314.489319,6116500
2007-02-08,500.000000,510.000000,490.000000,500.000000,308.322876,4130000
2007-02-09,500.000000,500.000000,490.000000,500.000000,308.322876,5555000
2007-02-12,500.000000,500.000000,500.000000,500.000000,308.322876,6351500
2007-02-13,500.000000,500.000000,500.000000,500.000000,308.322876,7777500
