Date,Open,High,Low,Close,Adj Close,Volume
2021-12-07,208.000000,210.000000,192.000000,200.000000,198.333328,174402600
2021-12-08,200.000000,206.000000,196.000000,197.000000,195.358337,19026800
2021-12-09,197.000000,200.000000,196.000000,197.000000,195.358337,10227800
2021-12-10,197.000000,244.000000,197.000000,232.000000,230.066666,208939300
2021-12-13,232.000000,242.000000,220.000000,226.000000,224.116669,57583500
2021-12-14,230.000000,230.000000,218.000000,220.000000,218.166672,15267200
2021-12-15,220.000000,234.000000,216.000000,226.000000,224.116669,26030900
2021-12-16,226.000000,230.000000,220.000000,224.000000,222.133331,12188500
2021-12-17,224.000000,226.000000,218.000000,220.000000,218.166672,4649100
2021-12-20,220.000000,220.000000,212.000000,214.000000,212.216675,7929100
2021-12-21,216.000000,246.000000,212.000000,230.000000,228.083328,40643200
2021-12-22,232.000000,232.000000,220.000000,224.000000,222.133331,8942300
2021-12-23,224.000000,230.000000,224.000000,226.000000,224.116669,3203200
2021-12-24,226.000000,226.000000,220.000000,224.000000,222.133331,983900
2021-12-27,226.000000,226.000000,216.000000,220.000000,218.166672,7637200
2021-12-28,220.000000,224.000000,220.000000,222.000000,220.150009,1750800
2021-12-29,222.000000,224.000000,216.000000,220.000000,218.166672,2980300
2021-12-30,220.000000,226.000000,220.000000,222.000000,220.150009,2496100
2022-01-03,222.000000,226.000000,218.000000,226.000000,224.116669,6399700
2022-01-04,226.000000,232.000000,224.000000,228.000000,226.100006,5561300
2022-01-05,230.000000,238.000000,224.000000,224.000000,222.133331,15273700
2022-01-06,226.000000,228.000000,224.000000,226.000000,224.116669,2251400
2022-01-07,226.000000,230.000000,224.000000,228.000000,226.100006,3500300
2022-01-10,228.000000,242.000000,228.000000,240.000000,238.000000,14770500
2022-01-11,242.000000,300.000000,242.000000,300.000000,297.500000,78643700
2022-01-12,330.000000,342.000000,290.000000,322.000000,319.316681,106553800
2022-01-13,324.000000,328.000000,300.000000,300.000000,297.500000,33819800
2022-01-14,300.000000,348.000000,282.000000,336.000000,333.200012,127635800
2022-01-17,340.000000,368.000000,320.000000,326.000000,323.283325,98183900
2022-01-18,326.000000,336.000000,318.000000,334.000000,331.216675,17336500
2022-01-19,334.000000,354.000000,334.000000,344.000000,341.133331,27182100
2022-01-20,346.000000,356.000000,324.000000,332.000000,329.233337,22930500
2022-01-21,328.000000,342.000000,326.000000,326.000000,323.283325,7038700
2022-01-24,330.000000,338.000000,324.000000,328.000000,325.266663,8452200
