Date,Open,High,Low,Close,Adj Close,Volume
2015-12-10,1500.000000,1750.000000,1445.000000,1475.000000,1331.874756,39525700
2015-12-11,1480.000000,1480.000000,1350.000000,1395.000000,1259.637329,49134800
2015-12-14,1385.000000,1425.000000,1355.000000,1375.000000,1241.578125,2769200
2015-12-15,1380.000000,1440.000000,1300.000000,1385.000000,1250.607788,1792600
2015-12-16,1390.000000,1400.000000,1365.000000,1365.000000,1232.548462,2519100
2015-12-17,1355.000000,1385.000000,1355.000000,1385.000000,1250.607788,1748200
2015-12-18,1360.000000,1380.000000,1360.000000,1365.000000,1232.548462,733300
2015-12-21,1355.000000,1370.000000,1355.000000,1365.000000,1232.548462,802300
2015-12-22,1365.000000,1365.000000,1355.000000,1365.000000,1232.548462,1130100
2015-12-23,1350.000000,1365.000000,1340.000000,1340.000000,1209.974243,477100
2015-12-28,1330.000000,1335.000000,1315.000000,1325.000000,1196.429810,2251500
2015-12-29,1325.000000,1375.000000,1320.000000,1345.000000,1214.489136,4132100
2015-12-30,1345.000000,1390.000000,1340.000000,1340.000000,1209.974243,3080300
2016-01-04,1340.000000,1350.000000,1330.000000,1340.000000,1209.974243,2121000
2016-01-05,1340.000000,1355.000000,1340.000000,1350.000000,1219.003906,2293500
2016-01-06,1350.000000,1420.000000,1350.000000,1405.000000,1268.667114,7836500
2016-01-07,1405.000000,1435.000000,1395.000000,1405.000000,1268.667114,5058100
2016-01-08,1405.000000,1415.000000,1395.000000,1405.000000,1268.667114,1943100
2016-01-11,1400.000000,1400.000000,1380.000000,1390.000000,1255.122681,1236400
2016-01-12,1385.000000,1395.000000,1385.000000,1395.000000,1259.637329,1154600
2016-01-13,1395.000000,1400.000000,1390.000000,1390.000000,1255.122681,1195800
2016-01-14,1385.000000,1385.000000,1375.000000,1380.000000,1246.092896,2350900
2016-01-15,1380.000000,1380.000000,1375.000000,1380.000000,1246.092896,1318700
2016-01-18,1380.000000,1380.000000,1370.000000,1370.000000,1237.063110,366100
2016-01-19,1365.000000,1370.000000,1365.000000,1370.000000,1237.063110,372200
2016-01-20,1370.000000,1375.000000,1370.000000,1375.000000,1241.578125,703400
2016-01-21,1370.000000,1405.000000,1370.000000,1390.000000,1255.122681,2181500
2016-01-22,1390.000000,1400.000000,1390.000000,1400.000000,1264.152344,816300
2016-01-25,1400.000000,1415.000000,1400.000000,1410.000000,1273.181885,1263500
