Date,Open,High,Low,Close,Adj Close,Volume
2013-05-08,1280.000000,1280.000000,1180.000000,1190.000000,989.408447,3
2013-05-10,1160.000000,1200.000000,1150.000000,1200.000000,997.723022,2388500
2013-05-13,1200.000000,1200.000000,1190.000000,1200.000000,997.723022,412000
2013-05-14,1200.000000,1210.000000,1190.000000,1210.000000,1006.037292,998500
2013-05-15,1210.000000,1250.000000,1210.000000,1240.000000,1030.980469,6221500
2013-05-16,1240.000000,1250.000000,1230.000000,1250.000000,1039.294678,937000
2013-05-17,1250.000000,1300.000000,1240.000000,1290.000000,1072.552246,4110000
2013-05-20,1290.000000,1310.000000,1280.000000,1300.000000,1080.866699,1015500
2013-05-21,1300.000000,1310.000000,1290.000000,1310.000000,1089.180786,1215500
2013-05-22,1300.000000,1320.000000,1300.000000,1320.000000,1097.495239,603500
2013-05-23,1300.000000,1320.000000,1280.000000,1320.000000,1097.495239,985000
2013-05-24,1310.000000,1390.000000,1310.000000,1380.000000,1147.381592,3
2013-05-27,1380.000000,1430.000000,1350.000000,1390.000000,1155.695923,377000
2013-05-28,1320.000000,1390.000000,1320.000000,1370.000000,1139.067017,1405000
2013-05-29,1370.000000,1370.000000,1170.000000,1370.000000,1139.067017,2657500
2013-05-30,1370.000000,1390.000000,1360.000000,1380.000000,1147.381592,625000
2013-05-31,1380.000000,1390.000000,1360.000000,1380.000000,1147.381592,1427500
2013-06-03,1360.000000,1370.000000,1330.000000,1360.000000,1130.752930,543500
2013-06-04,1360.000000,1370.000000,1320.000000,1360.000000,1130.752930,2286500
2013-06-05,1350.000000,1370.000000,1340.000000,1350.000000,1122.438232,1838500
2013-06-07,1350.000000,1370.000000,1350.000000,1370.000000,1139.067017,1075500
2013-06-10,1370.000000,1370.000000,1370.000000,1370.000000,1139.067017,555500
2013-06-11,1370.000000,1400.000000,1340.000000,1400.000000,1164.010010,2465500
2013-06-12,1380.000000,1400.000000,1370.000000,1400.000000,1164.010010,999000
2013-06-13,1400.000000,1400.000000,1390.000000,1390.000000,1155.695923,314500
2013-06-14,1400.000000,1400.000000,1390.000000,1390.000000,1155.695923,759500
2013-06-17,1370.000000,1390.000000,1360.000000,1390.000000,1155.695923,1438000
2013-06-18,1390.000000,1400.000000,1350.000000,1400.000000,1164.010010,1953500
2013-06-19,1400.000000,1410.000000,1370.000000,1380.000000,1147.381592,1740000
2013-06-20,1380.000000,1380.000000,1380.000000,1380.000000,1147.381592,427000
2013-06-21,1380.000000,1380.000000,1350.000000,1380.000000,1147.381592,831000
2013-06-24,1380.000000,1380.000000,1340.000000,1380.000000,1147.381592,3124500
