Date,Open,High,Low,Close,Adj Close,Volume
2001-07-13,55.927513,68.161659,55.927513,68.161659,55.305065,106738161
2001-07-16,69.909393,78.648064,62.918453,76.900330,62.395451,76012676
2001-07-17,78.648064,85.639008,75.152596,75.152596,60.977371,28937456
2001-07-18,76.900330,76.900330,68.161659,68.161659,55.305065,11457687
2001-07-19,69.909393,69.909393,66.413925,69.909393,56.723141,28150724
2001-07-20,68.161659,69.909393,66.413925,69.909393,56.723141,17980416
2001-07-23,78.648064,87.386742,78.648064,82.143532,66.649689,47876256
2001-07-24,82.143532,82.143532,80.395798,80.395798,65.231613,12115682
2001-07-25,80.395798,80.395798,78.648064,78.648064,63.813530,5292564
2001-07-26,76.900330,76.900330,73.404861,73.404861,59.559296,1215859
2001-07-27,73.404861,73.404861,69.909393,69.909393,56.723141,3905054
2001-07-30,68.161659,68.161659,66.413925,68.161659,55.305065,2646282
2001-07-31,66.413925,68.161659,66.413925,68.161659,55.305065,2074113
2001-08-01,68.161659,68.161659,66.413925,66.413925,53.886986,3847837
2001-08-02,66.413925,66.413925,66.413925,66.413925,53.886986,1602073
2001-08-03,66.413925,66.413925,66.413925,66.413925,53.886986,2360197
2001-08-06,66.413925,66.413925,64.666183,64.666183,52.468903,1187251
2001-08-07,71.657127,71.657127,68.161659,69.909393,56.723141,7524024
2001-08-08,69.909393,69.909393,69.909393,69.909393,56.723141,143042
2001-08-09,68.161659,68.161659,66.413925,66.413925,53.886986,1773724
2001-08-10,66.413925,68.161659,66.413925,66.413925,53.886986,829645
2001-08-13,68.161659,68.161659,68.161659,68.161659,55.305065,7051985
2001-08-14,68.161659,68.161659,62.918453,62.918453,51.050827,7652762
2001-08-15,64.666183,64.666183,62.918453,62.918453,51.050827,100129
2001-08-16,62.918453,64.666183,62.918453,64.666183,52.468903,772428
2001-08-17,64.666183,64.666183,64.666183,64.666183,52.468903,0
2001-08-20,62.918453,62.918453,62.918453,62.918453,51.050827,944079
2001-08-21,62.918453,62.918453,62.918453,62.918453,51.050827,28608
2001-08-22,62.918453,62.918453,62.918453,62.918453,51.050827,8868622
2001-08-23,61.170719,61.170719,61.170719,61.170719,49.632748,486343
2001-08-24,61.170719,61.170719,61.170719,61.170719,49.632748,286084
2001-08-27,62.918453,62.918453,62.918453,62.918453,51.050827,929774
2001-08-28,62.918453,62.918453,61.170719,61.170719,49.632748,514952
2001-08-29,61.170719,61.170719,61.170719,61.170719,49.632748,3704795
2001-08-30,61.170719,62.918453,61.170719,62.918453,51.050827,429126
2001-08-31,62.918453,80.395798,62.918453,80.395798,65.231613,2317285
2001-09-03,71.657127,76.900330,69.909393,69.909393,56.723141,400518
2001-09-04,69.909393,69.909393,64.666183,64.666183,52.468903,1244467
2001-09-05,64.666183,66.413925,64.666183,66.413925,53.886986,214563
2001-09-06,68.161659,69.909393,68.161659,68.161659,55.305065,500648
2001-09-07,68.161659,68.161659,68.161659,68.161659,55.305065,257476
2001-09-10,68.161659,68.161659,68.161659,68.161659,55.305065,28608
2001-09-11,66.413925,66.413925,66.413925,66.413925,53.886986,85825
2001-09-12,64.666183,64.666183,62.918453,62.918453,51.050827,228867
2001-09-13,62.918453,62.918453,62.918453,62.918453,51.050827,0
2001-09-14,62.918453,62.918453,62.918453,62.918453,51.050827,0
2001-09-17,62.918453,62.918453,62.918453,62.918453,51.050827,0
2001-09-18,62.918453,62.918453,62.918453,62.918453,51.050827,0
2001-09-19,62.918453,62.918453,62.918453,62.918453,51.050827,0
2001-09-20,62.918453,62.918453,62.918453,62.918453,51.050827,0
2001-09-21,62.918453,62.918453,62.918453,62.918453,51.050827,0
2001-09-24,62.918453,62.918453,62.918453,62.918453,53.816391,0
2001-09-25,62.918453,62.918453,62.918453,62.918453,53.816391,0
2001-09-26,47.188839,62.918453,47.188839,62.918453,53.816391,42912
2001-09-27,62.918453,62.918453,62.918453,62.918453,53.816391,0
2001-09-28,62.918453,62.918453,62.918453,62.918453,53.816391,0
2001-10-01,62.918453,62.918453,62.918453,62.918453,53.816391,71521
2001-10-02,62.918453,62.918453,62.918453,62.918453,53.816391,0
2001-10-03,62.918453,62.918453,62.918453,62.918453,53.816391,0
2001-10-04,62.918453,62.918453,62.918453,62.918453,53.816391,0
2001-10-05,55.927513,64.666183,55.927513,64.666183,55.311283,600777
2001-10-08,64.666183,64.666183,64.666183,64.666183,55.311283,0
2001-10-09,64.666183,64.666183,64.666183,64.666183,55.311283,0
