Date,Open,High,Low,Close,Adj Close,Volume
2017-10-11,116.751434,165.397873,116.751434,165.397873,165.397873,74868389
2017-10-12,180.964722,221.827728,179.018860,221.827728,221.827728,20484133
2017-10-13,241.286301,276.311737,241.286301,276.311737,276.311737,5051963
2017-10-16,311.337158,344.416748,309.391296,344.416748,344.416748,1421173
2017-10-17,430.034454,430.034454,430.034454,430.034454,430.034454,777343
2017-10-18,535.110718,535.110718,535.110718,535.110718,535.110718,2464003
2017-10-19,666.456116,666.456116,666.456116,666.456116,666.456116,3425636
2017-10-20,666.456116,666.456116,666.456116,666.456116,666.456116,0
2017-10-23,831.854004,831.854004,501.058258,501.058258,501.058258,6752088
2017-10-24,377.496307,389.171448,377.496307,377.496307,377.496307,1228867
2017-10-25,330.795746,330.795746,284.095154,284.095154,284.095154,822979
2017-10-26,342.470886,342.470886,214.044296,214.044296,214.044296,1683782
2017-10-27,160.533218,266.582458,160.533218,266.582458,266.582458,24927111
2017-10-30,293.824432,332.741577,293.824432,332.741577,332.741577,1770839
2017-10-31,379.442169,414.467590,291.878601,375.550446,375.550446,52733878
2017-11-01,381.388031,406.684174,344.416748,348.308441,348.308441,13327596
2017-11-02,350.254303,359.983582,324.958160,332.741577,332.741577,7559855
2017-11-03,336.633301,340.525024,251.015579,262.690735,262.690735,13838527
2017-11-06,264.636597,272.420013,206.260864,231.557007,231.557007,5850274
2017-11-07,231.557007,287.986877,214.044296,287.986877,287.986877,15197312
2017-11-08,301.607880,354.146027,299.662018,317.174744,317.174744,18575463
2017-11-09,317.174744,336.633301,286.041016,287.986877,287.986877,4190852
2017-11-10,286.041016,323.012299,282.149292,301.607880,301.607880,5351882
2017-11-13,301.607880,315.228882,284.095154,299.662018,299.662018,2769987
2017-11-14,301.607880,309.391296,289.932739,291.878601,291.878601,1515527
2017-11-15,291.878601,295.770294,262.690735,278.257599,278.257599,5180338
2017-11-16,280.203430,301.607880,225.719437,272.420013,272.420013,30637704
2017-11-17,252.961441,297.716156,252.961441,280.203430,280.203430,6984171
2017-11-20,280.203430,289.932739,270.474152,274.365875,274.365875,878378
2017-11-21,272.420013,280.203430,262.690735,264.636597,264.636597,454504
2017-11-22,264.636597,266.582458,249.069733,249.069733,249.069733,2174671
2017-11-23,252.961441,256.853149,237.394592,239.340439,239.340439,1903633
2017-11-24,243.232162,282.149292,235.448730,249.069733,249.069733,12796622
2017-11-27,252.961441,256.853149,239.340439,243.232162,243.232162,3257381
2017-11-28,243.232162,247.123871,223.773590,231.557007,231.557007,4144908
2017-11-29,233.502869,243.232162,219.881866,233.502869,233.502869,3775199
2017-11-30,233.502869,251.015579,223.773590,227.665298,227.665298,3529446
2017-12-01,227.665298,227.665298,227.665298,227.665298,227.665298,0
2017-12-04,225.719437,231.557007,215.990158,219.881866,219.881866,1708244
2017-12-05,227.665298,227.665298,193.612793,194.585724,194.585724,3738300
2017-12-06,200.423294,200.423294,161.506149,165.397873,165.397873,10337243
2017-12-07,155.668579,170.262512,154.695648,155.668579,155.668579,3148946
2017-12-08,160.533218,164.424942,142.047577,155.668579,155.668579,5341398
2017-12-11,156.641510,165.397873,150.803940,152.749786,152.749786,2479729
2017-12-12,148.858078,159.560287,142.047577,143.020508,143.020508,1015799
2017-12-13,134.264145,161.506149,134.264145,150.803940,150.803940,2204272
2017-12-14,142.047577,158.587372,141.074646,144.966370,144.966370,3459554
2017-12-15,135.237076,146.912216,134.264145,137.182938,137.182938,2840598
2017-12-18,128.426575,143.020508,128.426575,134.264145,134.264145,297349
2017-12-19,134.264145,137.182938,127.453651,128.426575,128.426575,1284369
2017-12-20,128.426575,128.426575,112.859718,114.805580,114.805580,3799353
2017-12-21,113.832649,154.695648,113.832649,154.695648,154.695648,15419322
2017-12-22,165.397873,198.477448,158.587372,169.289581,169.289581,34020583
2017-12-25,169.289581,169.289581,169.289581,169.289581,169.289581,0
2017-12-26,169.289581,169.289581,169.289581,169.289581,169.289581,0
2017-12-27,169.289581,187.775223,169.289581,181.937653,181.937653,11398780
2017-12-28,181.937653,191.666946,179.018860,179.991791,179.991791,7262814
2017-12-29,181.937653,181.937653,166.370789,168.316650,168.316650,2581175
2018-01-01,168.316650,168.316650,168.316650,168.316650,168.316650,0
2018-01-02,168.316650,172.208374,153.722717,158.587372,158.587372,1931282
2018-01-03,149.831009,160.533218,149.831009,154.695648,154.695648,1398458
2018-01-04,155.668579,185.829361,151.776871,176.100082,176.100082,12330503
2018-01-05,167.343719,179.991791,165.397873,168.316650,168.316650,3409499
2018-01-08,160.533218,170.262512,156.641510,161.506149,161.506149,1401027
2018-01-09,153.722717,165.397873,153.722717,156.641510,156.641510,1509154
2018-01-10,150.803940,191.666946,150.803940,169.289581,169.289581,20374773
2018-01-11,171.235443,175.127151,160.533218,163.452011,163.452011,3753821
2018-01-12,158.587372,168.316650,158.587372,162.479080,162.479080,963688
2018-01-15,162.479080,165.397873,160.533218,160.533218,160.533218,739314
2018-01-16,160.533218,163.452011,159.560287,160.533218,160.533218,663666
2018-01-17,160.533218,173.181290,159.560287,161.506149,161.506149,1854915
2018-01-18,161.506149,164.424942,158.587372,158.587372,158.587372,739622
2018-01-19,161.506149,161.506149,158.587372,160.533218,160.533218,247911
2018-01-22,161.506149,164.424942,159.560287,161.506149,161.506149,489963
2018-01-23,164.424942,184.856445,163.452011,175.127151,175.127151,15075206
2018-01-24,176.100082,178.045944,165.397873,165.397873,165.397873,2322266
2018-01-25,165.397873,168.316650,163.452011,166.370789,166.370789,955465
2018-01-26,167.343719,167.343719,163.452011,166.370789,166.370789,633859
2018-01-29,165.397873,170.262512,160.533218,163.452011,163.452011,1225166
2018-01-30,163.452011,165.397873,155.668579,156.641510,156.641510,1355186
2018-01-31,156.641510,163.452011,155.668579,158.587372,158.587372,1054239
2018-02-01,158.587372,161.506149,155.668579,156.641510,156.641510,855458
2018-02-02,158.587372,163.452011,156.641510,160.533218,160.533218,2090081
2018-02-05,158.587372,163.452011,156.641510,160.533218,160.533218,594082
2018-02-06,159.560287,160.533218,146.912216,157.614441,157.614441,1312223
2018-02-07,158.587372,162.479080,155.668579,157.614441,157.614441,694912
