Date,Open,High,Low,Close,Adj Close,Volume
2004-05-14,18.197018,21.836422,16.637274,21.836422,21.728985,1179654781
2004-05-17,27.555485,29.115229,23.916080,29.115229,28.971979,59158729
2004-05-18,29.115229,29.115229,29.115229,29.115229,28.971979,0
2004-05-19,29.115229,29.115229,29.115229,29.115229,28.971979,0
2004-05-20,29.115229,29.115229,29.115229,29.115229,28.971979,0
2004-05-21,30.155060,32.234718,30.155060,30.674974,30.524052,48570456
2004-05-24,30.674974,32.234718,30.674974,31.714804,31.558765,106873276
2004-05-25,32.234718,33.794464,29.115229,29.115229,28.971979,71016441
2004-05-26,33.274548,33.274548,28.595314,28.595314,28.454622,106464555
2004-05-27,28.595314,29.115229,27.035570,27.035570,26.902554,64976990
2004-05-28,26.515656,27.555485,25.475826,25.475826,25.350483,10131467
2004-05-31,25.995741,25.995741,24.955912,24.955912,24.833126,928036
2004-06-01,24.955912,24.955912,24.955912,24.955912,24.833126,1355991
2004-06-02,27.555485,27.555485,24.955912,24.955912,24.833126,110595
2004-06-03,24.955912,24.955912,24.955912,24.955912,24.833126,0
2004-06-04,24.955912,24.955912,24.955912,24.955912,24.833126,961696
2004-06-07,27.035570,29.635143,27.035570,29.635143,29.489336,28043055
2004-06-08,27.035570,27.555485,27.035570,27.035570,26.902554,706846
2004-06-09,27.035570,28.595314,25.995741,25.995741,25.867840,42170369
2004-06-10,25.995741,25.995741,25.995741,25.995741,25.867840,0
2004-06-11,25.475826,26.515656,25.475826,25.475826,25.350483,78690775
2004-06-14,24.435995,24.435995,23.916080,23.916080,23.798412,1755095
2004-06-15,23.916080,23.916080,23.916080,23.916080,23.798412,0
2004-06-16,24.435995,24.435995,24.435995,24.435995,24.315769,96169
2004-06-17,24.435995,24.435995,24.435995,24.435995,24.315769,0
2004-06-18,23.396166,23.396166,23.396166,23.396166,23.281055,48084
2004-06-21,23.396166,23.396166,22.876251,22.876251,22.763699,39261239
2004-06-22,22.876251,22.876251,22.876251,22.876251,22.763699,2447516
2004-06-23,23.396166,24.955912,23.396166,24.955912,24.833126,22551771
2004-06-24,24.955912,27.035570,24.955912,26.515656,26.385197,39189112
2004-06-25,26.515656,26.515656,25.475826,25.995741,25.867840,19378174
2004-06-28,25.475826,25.995741,23.396166,23.396166,23.281055,8337904
2004-06-29,22.356337,26.515656,21.836422,24.955912,24.833126,62707387
2004-06-30,24.955912,24.955912,24.955912,24.955912,24.833126,192339
2004-07-01,24.435995,24.435995,23.396166,24.435995,24.315769,148197353
2004-07-02,24.955912,29.635143,24.955912,28.075399,27.937267,352163458
2004-07-05,28.075399,28.075399,28.075399,28.075399,27.937267,0
2004-07-06,28.595314,29.115229,28.595314,29.115229,28.971979,33587232
2004-07-07,28.595314,28.595314,28.075399,28.075399,27.937267,31495544
2004-07-08,27.555485,27.555485,26.515656,26.515656,26.385197,45151627
2004-07-09,27.035570,28.075399,27.035570,28.075399,27.937267,31110865
2004-07-12,28.075399,28.075399,28.075399,28.075399,27.937267,21224630
2004-07-13,28.075399,32.754635,27.555485,31.194889,31.041409,504472062
2004-07-14,31.194889,31.714804,30.155060,30.674974,30.524052,76483682
2004-07-15,30.155060,30.155060,28.595314,29.115229,28.971979,51195886
2004-07-16,29.115229,31.714804,29.115229,30.674974,30.524052,250526616
