Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,1280.000000,1380.000000,1270.000000,1330.000000,1301.359009,67971300
2023-03-02,1330.000000,1615.000000,1325.000000,1495.000000,1462.805786,67644100
2023-03-03,1500.000000,1540.000000,1425.000000,1510.000000,1477.482788,44537100
2023-03-06,1505.000000,1570.000000,1505.000000,1560.000000,1526.406006,24836800
2023-03-07,1560.000000,1610.000000,1555.000000,1580.000000,1545.975342,15957600
2023-03-08,1575.000000,1660.000000,1575.000000,1630.000000,1594.898560,19358300
2023-03-09,1635.000000,1660.000000,1590.000000,1640.000000,1604.683228,20286000
2023-03-10,1635.000000,1700.000000,1620.000000,1700.000000,1663.391113,13609000
2023-03-13,1690.000000,1745.000000,1690.000000,1735.000000,1697.637451,12020800
2023-03-14,1735.000000,1900.000000,1730.000000,1820.000000,1780.807007,27599800
2023-03-15,1845.000000,2010.000000,1825.000000,2000.000000,1956.930786,32178500
2023-03-16,2000.000000,2180.000000,1930.000000,2020.000000,1976.500122,45415600
2023-03-17,2050.000000,2080.000000,1900.000000,2040.000000,1996.069458,48143700
2023-03-20,2040.000000,2120.000000,2030.000000,2050.000000,2005.854004,15780700
2023-03-21,2050.000000,2100.000000,2020.000000,2080.000000,2035.208008,12589900
2023-03-24,2080.000000,2190.000000,2070.000000,2120.000000,2074.346680,18368900
2023-03-27,2120.000000,2160.000000,1975.000000,2130.000000,2084.131348,25865900
2023-03-28,2130.000000,2170.000000,2090.000000,2140.000000,2093.916016,21273800
2023-03-29,2140.000000,2150.000000,2060.000000,2060.000000,2015.638672,13604800
2023-03-30,2030.000000,2060.000000,1920.000000,1920.000000,1878.653564,14330600
2023-03-31,1900.000000,2040.000000,1790.000000,2020.000000,1976.500122,37599700
2023-04-03,2020.000000,2080.000000,1975.000000,2030.000000,1986.284790,17324300
2023-04-04,2030.000000,2040.000000,1980.000000,1990.000000,1947.146118,5749800
2023-04-05,1990.000000,1990.000000,1855.000000,1875.000000,1834.622559,22693300
2023-04-06,1870.000000,1890.000000,1745.000000,1745.000000,1707.422119,18592400
2023-04-10,1745.000000,1775.000000,1625.000000,1760.000000,1722.099121,33616500
2023-04-11,1760.000000,1790.000000,1735.000000,1765.000000,1726.991455,8825900
2023-04-12,1760.000000,1765.000000,1645.000000,1670.000000,1634.037231,21128400
2023-04-13,1670.000000,1695.000000,1555.000000,1585.000000,1550.867676,9413900
2023-04-14,1585.000000,1600.000000,1535.000000,1590.000000,1555.760010,5057700
2023-04-17,1585.000000,1730.000000,1585.000000,1705.000000,1668.283447,8115200
2023-04-18,1705.000000,1740.000000,1655.000000,1710.000000,1673.175781,7289700
2023-04-26,1710.000000,2130.000000,1705.000000,2130.000000,2084.131348,43678900
2023-04-27,2250.000000,2660.000000,2000.000000,2650.000000,2592.933350,97497400
2023-04-28,2650.000000,2860.000000,2620.000000,2730.000000,2671.210449,39008600
2023-05-02,2730.000000,3010.000000,2700.000000,2900.000000,2837.549561,28473500
2023-05-03,2900.000000,3290.000000,2750.000000,3160.000000,3091.950684,72026900
2023-05-04,3160.000000,3500.000000,3120.000000,3430.000000,3356.136230,46740400
2023-05-05,3440.000000,3740.000000,3410.000000,3700.000000,3620.322021,44439700
2023-05-08,3700.000000,3890.000000,3460.000000,3740.000000,3659.460693,39625000
2023-05-09,3740.000000,3930.000000,3730.000000,3850.000000,3767.091797,59068900
2023-05-10,3850.000000,4000.000000,3760.000000,3910.000000,3825.799805,54427700
2023-05-11,3910.000000,4000.000000,3720.000000,3910.000000,3825.799805,47517500
2023-05-12,3910.000000,3990.000000,3640.000000,3660.000000,3581.183350,45705700
2023-05-15,3660.000000,3660.000000,3410.000000,3410.000000,3336.566895,800300
2023-05-16,3290.000000,3350.000000,3180.000000,3180.000000,3111.520020,485800
2023-05-17,3180.000000,3180.000000,2960.000000,2960.000000,2896.257568,5940800
2023-05-19,2760.000000,3100.000000,2760.000000,3020.000000,2954.965576,22369000
2023-05-22,3030.000000,3160.000000,2810.000000,2810.000000,2749.487793,14738500
2023-05-23,2800.000000,2810.000000,2620.000000,2620.000000,2563.579346,5437200
2023-05-24,2620.000000,2630.000000,2440.000000,2440.000000,2387.455566,2110000
2023-05-25,2430.000000,2800.000000,2270.000000,2270.000000,2221.116455,35506900
2023-05-26,2260.000000,2830.000000,2260.000000,2830.000000,2769.057129,49721600
2023-05-29,2840.000000,2860.000000,2640.000000,2680.000000,2622.287354,23135300
2023-05-30,2680.000000,2680.000000,2500.000000,2550.000000,2495.086670,63758700
2023-05-31,2550.000000,2650.000000,2460.000000,2580.000000,2524.440674,15278900
2023-06-05,2590.000000,2770.000000,2540.000000,2640.000000,2583.148682,20200900
2023-06-06,2640.000000,2750.000000,2600.000000,2670.000000,2612.502686,11062800
2023-06-07,2670.000000,2840.000000,2670.000000,2760.000000,2700.564453,15703800
2023-06-08,2760.000000,2840.000000,2510.000000,2720.000000,2661.425781,20557600
2023-06-09,2720.000000,2770.000000,2710.000000,2730.000000,2671.210449,8224500
2023-06-12,2720.000000,3030.000000,2720.000000,2950.000000,2886.472900,26392700
2023-06-13,2960.000000,3000.000000,2790.000000,2880.000000,2817.980225,20624100
2023-06-14,2900.000000,2970.000000,2870.000000,2910.000000,2847.334229,9606000
2023-06-15,2910.000000,2980.000000,2900.000000,2940.000000,2876.688232,8568000
2023-06-16,2950.000000,3140.000000,2940.000000,3110.000000,3043.027344,17788800
2023-06-19,3120.000000,3170.000000,3080.000000,3080.000000,3013.673340,10603700
2023-06-20,3080.000000,3140.000000,2950.000000,3010.000000,2945.180908,9775800
2023-06-21,3010.000000,3070.000000,2970.000000,2990.000000,2925.611572,6800600
2023-06-22,2990.000000,3030.000000,2800.000000,2800.000000,2739.703125,5430700
2023-06-23,2760.000000,2800.000000,2580.000000,2580.000000,2551.781250,8745200
2023-06-26,2570.000000,2670.000000,2560.000000,2660.000000,2630.906250,9634100
2023-06-27,2660.000000,2710.000000,2650.000000,2690.000000,2660.578125,5461100
2023-07-03,2680.000000,2780.000000,2670.000000,2740.000000,2710.031250,8442600
2023-07-04,2750.000000,2790.000000,2730.000000,2770.000000,2739.703125,3934400
2023-07-05,2770.000000,2830.000000,2760.000000,2790.000000,2759.484375,5313700
2023-07-06,2790.000000,2840.000000,2790.000000,2800.000000,2769.375000,4632400
2023-07-07,2810.000000,2810.000000,2560.000000,2660.000000,2630.906250,7980000
2023-07-10,2660.000000,2740.000000,2650.000000,2720.000000,2690.250000,4098500
2023-07-11,2720.000000,2780.000000,2600.000000,2740.000000,2710.031250,12159800
2023-07-12,2740.000000,2860.000000,2620.000000,2660.000000,2630.906250,16507500
2023-07-13,2660.000000,2680.000000,2650.000000,2660.000000,2630.906250,2128300
2023-07-14,2650.000000,2690.000000,2650.000000,2680.000000,2650.687500,1462400
2023-07-17,2680.000000,2750.000000,2670.000000,2700.000000,2670.468750,4773400
2023-07-18,2700.000000,2780.000000,2690.000000,2750.000000,2719.921875,5364400
2023-07-20,2750.000000,2850.000000,2740.000000,2810.000000,2779.265625,8774500
2023-07-21,2810.000000,2870.000000,2790.000000,2810.000000,2779.265625,4999500
2023-07-24,2810.000000,2850.000000,2730.000000,2790.000000,2759.484375,5851500
2023-07-25,2790.000000,2810.000000,2780.000000,2800.000000,2769.375000,4119700
2023-07-26,2800.000000,3320.000000,2790.000000,2880.000000,2848.500000,59100600
2023-07-27,2890.000000,2930.000000,2730.000000,2920.000000,2888.062500,23537000
2023-07-28,2920.000000,2960.000000,2820.000000,2830.000000,2799.046875,11593200
2023-07-31,2830.000000,2860.000000,2820.000000,2850.000000,2818.828125,2370700
2023-08-01,2850.000000,2870.000000,2840.000000,2840.000000,2808.937500,3478700
2023-08-02,2830.000000,2900.000000,2800.000000,2800.000000,2769.375000,6130500
2023-08-03,2800.000000,2820.000000,2640.000000,2730.000000,2700.140625,8190400
2023-08-04,2730.000000,2740.000000,2670.000000,2690.000000,2660.578125,3624300
2023-08-07,2690.000000,2850.000000,2670.000000,2740.000000,2710.031250,12888000
2023-08-08,2740.000000,2770.000000,2650.000000,2650.000000,2621.015625,6624700
2023-08-09,2650.000000,2670.000000,2620.000000,2620.000000,2591.343750,4033500
2023-08-10,2610.000000,2640.000000,2580.000000,2620.000000,2591.343750,4970600
2023-08-11,2620.000000,2680.000000,2610.000000,2630.000000,2601.234375,5382200
2023-08-14,2630.000000,2650.000000,2590.000000,2600.000000,2571.562500,3994800
2023-08-15,2600.000000,2740.000000,2600.000000,2710.000000,2680.359375,4769700
2023-08-16,2710.000000,2740.000000,2600.000000,2630.000000,2601.234375,6001700
2023-08-18,2630.000000,2800.000000,2620.000000,2800.000000,2769.375000,7094800
2023-08-21,2800.000000,2920.000000,2790.000000,2870.000000,2838.609375,12213000
2023-08-22,2880.000000,2960.000000,2870.000000,2930.000000,2897.953125,6922900
2023-08-23,2930.000000,3010.000000,2900.000000,2940.000000,2907.843750,10819300
2023-08-24,2940.000000,3000.000000,2900.000000,2940.000000,2907.843750,7200800
2023-08-25,2940.000000,2960.000000,2870.000000,2870.000000,2838.609375,3703200
2023-08-28,2870.000000,2930.000000,2860.000000,2930.000000,2897.953125,5171000
2023-08-29,2930.000000,2970.000000,2920.000000,2930.000000,2897.953125,4577000
2023-08-30,2930.000000,2980.000000,2900.000000,2900.000000,2868.281250,5200700
2023-08-31,2900.000000,2960.000000,2890.000000,2900.000000,2868.281250,4230700
2023-09-01,2890.000000,3120.000000,2880.000000,3050.000000,3016.640625,21465000
2023-09-04,3080.000000,3150.000000,3050.000000,3090.000000,3056.203125,9790200
2023-09-05,3100.000000,3130.000000,3020.000000,3100.000000,3066.093750,10726000
2023-09-06,3100.000000,3130.000000,3090.000000,3100.000000,3066.093750,4945400
2023-09-07,3100.000000,3130.000000,3090.000000,3120.000000,3085.875000,6216000
2023-09-08,3120.000000,3180.000000,3110.000000,3140.000000,3105.656250,6896700
2023-09-11,3140.000000,3160.000000,2380.000000,2440.000000,2413.312500,46160900
2023-09-12,2480.000000,2700.000000,2430.000000,2590.000000,2561.671875,32513100
2023-09-13,2600.000000,2600.000000,2420.000000,2520.000000,2492.437500,11017300
2023-09-14,2520.000000,2530.000000,2420.000000,2490.000000,2462.765625,8004900
2023-09-15,2490.000000,2500.000000,2410.000000,2410.000000,2383.640625,7124300
2023-09-18,2400.000000,2470.000000,2350.000000,2460.000000,2433.093750,11861800
2023-09-19,2460.000000,2470.000000,2390.000000,2460.000000,2433.093750,6715600
2023-09-20,2460.000000,2500.000000,2450.000000,2480.000000,2452.875000,5296100
2023-09-21,2500.000000,2640.000000,2480.000000,2550.000000,2522.109375,16037600
2023-09-22,2550.000000,2560.000000,2500.000000,2510.000000,2482.546875,4990300
2023-09-25,2520.000000,2540.000000,2430.000000,2510.000000,2482.546875,5961700
2023-09-26,2500.000000,2610.000000,2490.000000,2510.000000,2482.546875,9524700
2023-09-27,2500.000000,2520.000000,2440.000000,2470.000000,2442.984375,3390400
2023-09-29,2470.000000,2530.000000,2470.000000,2490.000000,2462.765625,3127600
2023-10-02,2490.000000,2570.000000,2460.000000,2540.000000,2512.218750,4259400
2023-10-03,2540.000000,2600.000000,2440.000000,2550.000000,2522.109375,5811400
2023-10-04,2540.000000,2570.000000,2400.000000,2400.000000,2373.750000,4383100
2023-10-05,2400.000000,2460.000000,2390.000000,2460.000000,2433.093750,1738000
2023-10-06,2460.000000,2470.000000,2360.000000,2440.000000,2413.312500,2770900
2023-10-09,2430.000000,2530.000000,2420.000000,2500.000000,2472.656250,11321900
2023-10-10,2490.000000,2540.000000,2480.000000,2540.000000,2512.218750,5874700
2023-10-11,2530.000000,2550.000000,2510.000000,2520.000000,2492.437500,2722100
2023-10-12,2520.000000,2540.000000,2400.000000,2450.000000,2423.203125,6723700
2023-10-13,2450.000000,2470.000000,2410.000000,2450.000000,2423.203125,2493900
