Date,Open,High,Low,Close,Adj Close,Volume
2020-02-17,178.000000,178.000000,178.000000,178.000000,178.000000,7400
2020-02-18,240.000000,240.000000,240.000000,240.000000,240.000000,12900
2020-02-19,300.000000,300.000000,240.000000,300.000000,300.000000,69484100
2020-02-20,304.000000,374.000000,270.000000,304.000000,304.000000,176242300
2020-02-21,306.000000,324.000000,278.000000,292.000000,292.000000,78517500
2020-02-24,292.000000,312.000000,266.000000,272.000000,272.000000,52382600
2020-02-25,272.000000,292.000000,266.000000,286.000000,286.000000,47711200
2020-02-26,290.000000,300.000000,286.000000,290.000000,290.000000,24407200
2020-02-27,292.000000,312.000000,282.000000,294.000000,294.000000,46892500
2020-02-28,296.000000,296.000000,272.000000,274.000000,274.000000,21344900
2020-03-02,274.000000,282.000000,266.000000,280.000000,280.000000,14122300
2020-03-03,280.000000,310.000000,280.000000,306.000000,306.000000,30526000
2020-03-04,306.000000,332.000000,304.000000,318.000000,318.000000,31632100
2020-03-05,316.000000,336.000000,312.000000,324.000000,324.000000,29016000
2020-03-06,322.000000,348.000000,322.000000,342.000000,342.000000,33807300
2020-03-09,340.000000,344.000000,332.000000,338.000000,338.000000,34222500
2020-03-10,338.000000,354.000000,338.000000,346.000000,346.000000,34312300
2020-03-11,348.000000,358.000000,346.000000,354.000000,354.000000,32909400
2020-03-12,354.000000,358.000000,342.000000,344.000000,344.000000,29234700
2020-03-13,344.000000,402.000000,330.000000,400.000000,400.000000,42779300
2020-03-16,398.000000,398.000000,390.000000,390.000000,390.000000,22955600
2020-03-17,390.000000,392.000000,382.000000,384.000000,384.000000,23248100
2020-03-18,384.000000,384.000000,378.000000,380.000000,380.000000,18778400
2020-03-19,378.000000,380.000000,372.000000,372.000000,372.000000,23053400
2020-03-20,372.000000,378.000000,368.000000,376.000000,376.000000,21322200
2020-03-23,374.000000,374.000000,368.000000,370.000000,370.000000,23934600
2020-03-24,370.000000,380.000000,368.000000,376.000000,376.000000,22003000
2020-03-26,378.000000,388.000000,372.000000,380.000000,380.000000,23518300
2020-03-27,382.000000,394.000000,376.000000,382.000000,382.000000,22441700
2020-03-30,380.000000,384.000000,378.000000,378.000000,378.000000,17522000
2020-03-31,378.000000,390.000000,376.000000,380.000000,380.000000,21491000
2020-04-01,380.000000,384.000000,378.000000,378.000000,378.000000,12827800
2020-04-02,378.000000,392.000000,376.000000,382.000000,382.000000,27743700
2020-04-03,382.000000,384.000000,376.000000,380.000000,380.000000,17972600
2020-04-06,380.000000,380.000000,376.000000,376.000000,376.000000,12645000
2020-04-07,376.000000,382.000000,374.000000,378.000000,378.000000,15367800
2020-04-08,380.000000,388.000000,378.000000,382.000000,382.000000,15229300
2020-04-09,384.000000,396.000000,382.000000,392.000000,392.000000,20530200
2020-04-13,390.000000,392.000000,388.000000,390.000000,390.000000,14684600
2020-04-14,390.000000,396.000000,388.000000,392.000000,392.000000,13970800
2020-04-15,392.000000,402.000000,390.000000,400.000000,400.000000,15873400
2020-04-16,398.000000,402.000000,392.000000,396.000000,396.000000,13046500
2020-04-17,398.000000,400.000000,396.000000,396.000000,396.000000,10294800
2020-04-20,396.000000,398.000000,394.000000,396.000000,396.000000,11054500
2020-04-21,394.000000,398.000000,388.000000,390.000000,390.000000,14676200
2020-04-22,390.000000,396.000000,382.000000,390.000000,390.000000,20509800
