Date,Open,High,Low,Close,Adj Close,Volume
2012-08-31,1397.814209,1397.814209,1164.845215,1397.814209,1311.429321,191012
2012-09-03,1742.608398,1742.608398,1742.608398,1742.608398,1634.915161,4828
2012-09-04,2166.612061,2166.612061,2143.315186,2166.612061,2032.715454,43997
2012-09-05,2702.440674,2702.440674,2702.440674,2702.440674,2535.429932,28973
2012-09-06,3378.051025,3378.051025,2749.034668,3378.051025,3169.287354,3690941
2012-09-07,4100.254883,4193.442383,3447.941650,4100.254883,3846.859131,3576655
2012-09-10,4100.254883,4100.254883,4100.254883,4100.254883,3846.859131,3576655
2012-09-11,5125.318848,5125.318848,4146.848633,5125.318848,4808.574219,2810459
2012-09-12,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-13,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-14,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-17,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-18,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-19,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-20,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-21,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-24,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-25,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-26,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-27,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-09-28,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-01,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-02,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-03,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-04,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-05,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-08,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-09,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-10,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-11,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-12,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-15,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
2012-10-16,5125.318848,5125.318848,5125.318848,5125.318848,4808.574219,2810459
