Date,Open,High,Low,Close,Adj Close,Volume
2018-10-03,374.000000,374.000000,374.000000,374.000000,367.823853,21400
2018-10-04,466.000000,466.000000,466.000000,466.000000,458.304596,15000
2018-10-05,580.000000,580.000000,580.000000,580.000000,570.421997,875700
2018-10-08,725.000000,725.000000,725.000000,725.000000,713.027527,1175000
2018-10-09,725.000000,845.000000,640.000000,655.000000,644.183472,7220700
2018-10-10,655.000000,700.000000,610.000000,635.000000,624.513733,2728700
2018-10-11,630.000000,630.000000,510.000000,535.000000,526.165161,1278200
2018-10-12,535.000000,665.000000,500.000000,665.000000,654.018372,2514900
2018-10-15,680.000000,750.000000,595.000000,620.000000,609.761475,1567000
2018-10-16,610.000000,680.000000,600.000000,675.000000,663.853210,613200
2018-10-17,675.000000,700.000000,635.000000,635.000000,624.513733,243100
2018-10-18,635.000000,680.000000,635.000000,655.000000,644.183472,142800
2018-10-19,660.000000,675.000000,655.000000,665.000000,654.018372,250800
2018-10-22,700.000000,700.000000,650.000000,665.000000,654.018372,89700
2018-10-23,700.000000,700.000000,665.000000,665.000000,654.018372,162800
2018-10-24,695.000000,695.000000,640.000000,665.000000,654.018372,198700
2018-10-25,650.000000,665.000000,650.000000,665.000000,654.018372,56900
2018-10-26,650.000000,685.000000,640.000000,640.000000,629.431213,206800
2018-10-29,675.000000,675.000000,625.000000,625.000000,614.678894,172700
2018-10-30,625.000000,680.000000,625.000000,650.000000,639.266052,222400
2018-10-31,670.000000,680.000000,620.000000,675.000000,663.853210,119900
2018-11-01,630.000000,675.000000,630.000000,675.000000,663.853210,98500
2018-11-02,675.000000,700.000000,675.000000,695.000000,683.522949,226900
2018-11-05,700.000000,700.000000,630.000000,690.000000,678.605530,34500
2018-11-06,645.000000,660.000000,645.000000,650.000000,639.266052,29200
2018-11-07,690.000000,690.000000,650.000000,665.000000,654.018372,38100
2018-11-08,610.000000,660.000000,610.000000,655.000000,644.183472,15900
2018-11-09,670.000000,670.000000,645.000000,660.000000,649.100891,54400
2018-11-12,660.000000,660.000000,635.000000,640.000000,629.431213,14200
2018-11-13,640.000000,640.000000,635.000000,640.000000,629.431213,7000
2018-11-14,640.000000,650.000000,635.000000,650.000000,639.266052,75800
2018-11-15,620.000000,665.000000,620.000000,665.000000,654.018372,6800
2018-11-16,640.000000,670.000000,640.000000,670.000000,658.935791,3700
2018-11-19,670.000000,680.000000,645.000000,680.000000,668.770630,12500
2018-11-20,680.000000,680.000000,680.000000,680.000000,668.770630,0
2018-11-21,680.000000,685.000000,630.000000,675.000000,663.853210,75900
2018-11-22,650.000000,675.000000,650.000000,675.000000,663.853210,11900
2018-11-23,675.000000,675.000000,675.000000,675.000000,663.853210,0
2018-11-26,665.000000,665.000000,640.000000,650.000000,639.266052,101500
2018-11-27,680.000000,810.000000,680.000000,700.000000,688.440369,291800
2018-11-28,700.000000,700.000000,650.000000,650.000000,639.266052,68200
2018-11-29,690.000000,810.000000,690.000000,785.000000,772.036682,162400
2018-11-30,800.000000,810.000000,675.000000,795.000000,781.871582,1600
2018-12-03,795.000000,795.000000,795.000000,795.000000,781.871582,0
2018-12-04,785.000000,785.000000,670.000000,710.000000,698.275208,800
2018-12-05,810.000000,840.000000,720.000000,800.000000,786.789001,120700
2018-12-06,715.000000,740.000000,650.000000,655.000000,644.183472,114000
2018-12-07,655.000000,800.000000,492.000000,700.000000,688.440369,653700
2018-12-10,700.000000,700.000000,700.000000,700.000000,688.440369,0
