Date,Open,High,Low,Close,Adj Close,Volume
2020-06-04,216.000000,216.000000,204.000000,216.000000,216.000000,30513200
2020-06-05,248.000000,270.000000,230.000000,270.000000,270.000000,64987200
2020-06-08,328.000000,328.000000,270.000000,274.000000,274.000000,37526900
2020-06-09,276.000000,278.000000,256.000000,256.000000,256.000000,5449600
2020-06-10,258.000000,258.000000,240.000000,240.000000,240.000000,700300
2020-06-11,224.000000,224.000000,224.000000,224.000000,224.000000,3152000
2020-06-12,220.000000,222.000000,210.000000,210.000000,210.000000,247800
2020-06-15,196.000000,196.000000,196.000000,196.000000,196.000000,138200
2020-06-16,183.000000,236.000000,183.000000,218.000000,218.000000,22721700
2020-06-17,222.000000,222.000000,204.000000,214.000000,214.000000,3171300
2020-06-18,216.000000,216.000000,204.000000,204.000000,204.000000,1466800
2020-06-19,204.000000,204.000000,197.000000,197.000000,197.000000,697500
2020-06-22,199.000000,202.000000,185.000000,185.000000,185.000000,1349300
2020-06-23,175.000000,212.000000,173.000000,193.000000,193.000000,4009000
2020-06-24,198.000000,206.000000,184.000000,185.000000,185.000000,1129200
2020-06-25,175.000000,190.000000,175.000000,183.000000,183.000000,664600
2020-06-26,176.000000,185.000000,174.000000,176.000000,176.000000,977400
2020-06-29,166.000000,181.000000,164.000000,168.000000,168.000000,1716100
2020-06-30,158.000000,172.000000,158.000000,166.000000,166.000000,819300
2020-07-01,170.000000,170.000000,157.000000,158.000000,158.000000,1155700
2020-07-02,154.000000,158.000000,147.000000,150.000000,150.000000,2311600
2020-07-03,150.000000,151.000000,140.000000,140.000000,140.000000,1301500
2020-07-06,140.000000,142.000000,131.000000,131.000000,131.000000,2763600
2020-07-07,131.000000,176.000000,125.000000,170.000000,170.000000,65904200
2020-07-08,162.000000,172.000000,159.000000,159.000000,159.000000,4261500
2020-07-09,148.000000,148.000000,148.000000,148.000000,148.000000,519200
2020-07-10,138.000000,138.000000,138.000000,138.000000,138.000000,546200
2020-07-13,129.000000,161.000000,129.000000,142.000000,142.000000,36765000
2020-07-14,143.000000,145.000000,135.000000,137.000000,137.000000,2696600
2020-07-15,128.000000,137.000000,128.000000,134.000000,134.000000,901700
2020-07-16,135.000000,148.000000,135.000000,139.000000,139.000000,5249500
2020-07-17,130.000000,143.000000,130.000000,133.000000,133.000000,1218900
2020-07-20,135.000000,136.000000,131.000000,134.000000,134.000000,1318700
2020-07-21,125.000000,145.000000,125.000000,133.000000,133.000000,3719700
2020-07-22,124.000000,136.000000,124.000000,132.000000,132.000000,1193100
2020-07-23,123.000000,135.000000,123.000000,132.000000,132.000000,1722800
2020-07-24,135.000000,144.000000,128.000000,131.000000,131.000000,6432600
2020-07-27,132.000000,137.000000,125.000000,128.000000,128.000000,2055500
2020-07-28,130.000000,130.000000,125.000000,125.000000,125.000000,1478100
2020-07-29,117.000000,126.000000,117.000000,124.000000,124.000000,1561800
2020-07-30,124.000000,124.000000,118.000000,119.000000,119.000000,997100
2020-08-03,119.000000,121.000000,111.000000,118.000000,118.000000,2331100
2020-08-04,125.000000,125.000000,117.000000,124.000000,124.000000,2131900
2020-08-05,121.000000,124.000000,117.000000,117.000000,117.000000,892300
2020-08-06,127.000000,127.000000,116.000000,118.000000,118.000000,362000
2020-08-07,118.000000,121.000000,115.000000,115.000000,115.000000,603900
2020-08-10,115.000000,137.000000,115.000000,124.000000,124.000000,13698300
2020-08-11,125.000000,126.000000,119.000000,122.000000,122.000000,2635200
2020-08-12,122.000000,127.000000,117.000000,119.000000,119.000000,815700
2020-08-13,121.000000,122.000000,117.000000,119.000000,119.000000,729200
2020-08-14,120.000000,124.000000,117.000000,120.000000,120.000000,2210000
2020-08-18,119.000000,123.000000,118.000000,119.000000,119.000000,847400
2020-08-19,115.000000,128.000000,115.000000,121.000000,121.000000,2470900
2020-08-24,121.000000,128.000000,121.000000,123.000000,123.000000,1352500
2020-08-25,120.000000,127.000000,120.000000,124.000000,124.000000,563900
2020-08-26,116.000000,128.000000,116.000000,125.000000,125.000000,2974900
2020-08-27,123.000000,128.000000,122.000000,127.000000,127.000000,1703900
2020-08-28,127.000000,148.000000,127.000000,148.000000,148.000000,10643000
2020-08-31,150.000000,165.000000,138.000000,139.000000,139.000000,11616600
