Date,Open,High,Low,Close,Adj Close,Volume
2019-01-18,175.000000,175.000000,175.000000,175.000000,175.000000,746600
2019-01-21,236.000000,236.000000,230.000000,236.000000,236.000000,18609400
2019-01-22,266.000000,292.000000,232.000000,264.000000,264.000000,22186700
2019-01-23,266.000000,276.000000,236.000000,274.000000,274.000000,60045100
2019-01-24,274.000000,342.000000,262.000000,342.000000,342.000000,13143000
2019-01-25,352.000000,426.000000,330.000000,426.000000,426.000000,21594100
2019-01-28,440.000000,530.000000,440.000000,530.000000,530.000000,28703300
2019-01-29,560.000000,635.000000,500.000000,505.000000,505.000000,46845400
2019-01-30,505.000000,515.000000,436.000000,464.000000,464.000000,12952300
2019-01-31,456.000000,530.000000,438.000000,510.000000,510.000000,21857200
2019-02-01,515.000000,515.000000,484.000000,510.000000,510.000000,9828600
2019-02-04,510.000000,540.000000,500.000000,505.000000,505.000000,6242000
2019-02-05,505.000000,505.000000,505.000000,505.000000,505.000000,0
2019-02-06,500.000000,595.000000,494.000000,580.000000,580.000000,13819200
2019-02-07,585.000000,620.000000,560.000000,575.000000,575.000000,16338300
2019-02-08,570.000000,600.000000,560.000000,585.000000,585.000000,4477600
2019-02-11,605.000000,705.000000,590.000000,650.000000,650.000000,46157600
2019-02-12,640.000000,650.000000,570.000000,580.000000,580.000000,13519300
2019-02-13,585.000000,590.000000,580.000000,580.000000,580.000000,5202100
2019-02-14,585.000000,600.000000,575.000000,585.000000,585.000000,9563200
2019-02-15,580.000000,595.000000,500.000000,505.000000,505.000000,21733600
2019-02-18,505.000000,535.000000,500.000000,505.000000,505.000000,13286400
2019-02-19,505.000000,525.000000,500.000000,515.000000,515.000000,52653400
2019-02-20,520.000000,600.000000,515.000000,590.000000,590.000000,68958100
2019-02-21,600.000000,670.000000,590.000000,635.000000,635.000000,16311700
2019-02-22,645.000000,705.000000,635.000000,690.000000,690.000000,16873300
2019-02-25,695.000000,700.000000,665.000000,675.000000,675.000000,15345400
2019-02-26,675.000000,700.000000,670.000000,680.000000,680.000000,7107100
2019-02-27,680.000000,695.000000,670.000000,675.000000,675.000000,10316800
2019-02-28,675.000000,680.000000,670.000000,670.000000,670.000000,6181500
2019-03-01,670.000000,680.000000,655.000000,675.000000,675.000000,10854500
2019-03-04,680.000000,680.000000,660.000000,670.000000,670.000000,7724800
2019-03-05,670.000000,675.000000,660.000000,660.000000,660.000000,7440600
2019-03-06,660.000000,675.000000,660.000000,670.000000,670.000000,8676600
2019-03-07,670.000000,670.000000,670.000000,670.000000,670.000000,0
2019-03-08,675.000000,715.000000,665.000000,710.000000,710.000000,12318200
2019-03-11,700.000000,735.000000,690.000000,695.000000,695.000000,16211100
2019-03-12,695.000000,730.000000,675.000000,675.000000,675.000000,12125900
2019-03-13,700.000000,745.000000,685.000000,725.000000,725.000000,17446800
2019-03-14,725.000000,760.000000,720.000000,725.000000,725.000000,16787200
2019-03-15,725.000000,740.000000,720.000000,735.000000,735.000000,7653100
2019-03-18,725.000000,735.000000,720.000000,725.000000,725.000000,8532100
2019-03-19,715.000000,720.000000,705.000000,705.000000,705.000000,7274800
2019-03-20,700.000000,705.000000,685.000000,690.000000,690.000000,10387600
2019-03-21,675.000000,695.000000,655.000000,685.000000,685.000000,9073000
