Date,Open,High,Low,Close,Adj Close,Volume
2000-12-14,212.484558,212.484558,83.875481,83.875481,61.604443,0
2000-12-15,212.484558,212.484558,95.058876,95.058876,69.818359,0
2000-12-18,95.058876,95.058876,95.058876,95.058876,69.818359,0
2000-12-19,212.484558,212.484558,95.058876,95.058876,69.818359,0
2000-12-20,95.058876,95.058876,95.058876,95.058876,69.818359,0
2000-12-21,212.484558,212.484558,89.467178,89.467178,65.711411,0
2000-12-22,212.484558,212.484558,95.058876,95.058876,69.818359,0
2000-12-25,95.058876,95.058876,95.058876,95.058876,69.818359,0
2000-12-26,95.058876,95.058876,95.058876,95.058876,69.818359,0
2000-12-27,95.058876,95.058876,95.058876,95.058876,69.818359,0
2000-12-28,95.058876,95.058876,95.058876,95.058876,69.818359,0
2000-12-29,95.058876,95.058876,95.058876,95.058876,69.818359,0
2001-01-01,95.058876,95.058876,95.058876,95.058876,69.818359,0
2001-01-02,95.058876,95.058876,95.058876,95.058876,69.818359,0
2001-01-03,95.058876,95.058876,95.058876,95.058876,69.818359,0
2001-01-04,95.058876,95.058876,95.058876,95.058876,69.818359,0
2001-01-05,212.484558,212.484558,106.242279,106.242279,78.032288,0
2001-01-08,212.484558,212.484558,111.833977,111.833977,82.139259,0
2001-01-09,111.833977,111.833977,111.833977,111.833977,82.139259,0
2001-01-10,111.833977,111.833977,111.833977,111.833977,82.139259,0
2001-01-11,111.833977,111.833977,111.833977,111.833977,82.139259,0
2001-01-12,111.833977,111.833977,111.833977,111.833977,82.139259,0
2001-01-15,100.650574,100.650574,100.650574,100.650574,73.925331,268254
2001-01-16,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-17,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-18,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-19,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-22,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-23,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-24,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-25,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-26,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-29,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-30,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-01-31,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-01,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-02,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-05,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-06,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-07,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-08,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-09,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-12,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-13,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-14,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-15,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-16,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-19,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-20,100.650574,100.650574,100.650574,100.650574,73.925331,0
2001-02-21,95.058876,95.058876,95.058876,95.058876,69.818359,223545
2001-02-22,95.058876,95.058876,95.058876,95.058876,69.818359,0
2001-02-23,95.058876,95.058876,95.058876,95.058876,69.818359,0
2001-02-26,95.058876,95.058876,95.058876,95.058876,69.818359,0
2001-02-27,95.058876,95.058876,95.058876,95.058876,69.818359,0
2001-02-28,95.058876,95.058876,95.058876,95.058876,69.818359,0
2001-03-01,95.058876,95.058876,95.058876,95.058876,69.818359,0
