Date,Open,High,Low,Close,Adj Close,Volume
2002-02-06,184.262848,193.037277,175.488434,184.262848,159.801392,12111909
2002-02-07,175.488434,184.262848,175.488434,175.488434,152.191818,6698447
2002-02-08,175.488434,193.037277,175.488434,193.037277,167.411011,8454973
2002-02-11,184.262848,184.262848,184.262848,184.262848,159.801392,2967432
2002-02-12,184.262848,184.262848,184.262848,184.262848,159.801392,0
2002-02-13,184.262848,193.037277,184.262848,193.037277,167.411011,4174064
2002-02-14,184.262848,193.037277,184.262848,193.037277,167.411011,3357771
2002-02-15,184.262848,184.262848,184.262848,184.262848,159.801392,3219585
2002-02-18,184.262848,193.037277,184.262848,193.037277,167.411011,4035878
2002-02-19,193.037277,193.037277,184.262848,193.037277,167.411011,3078550
2002-02-20,193.037277,193.037277,184.262848,193.037277,167.411011,10353958
2002-02-21,193.037277,193.037277,184.262848,193.037277,167.411011,6527495
2002-02-22,193.037277,193.037277,193.037277,193.037277,167.411011,0
2002-02-25,193.037277,193.037277,184.262848,193.037277,167.411011,2087032
2002-02-26,193.037277,193.037277,184.262848,193.037277,167.411011,2873408
2002-02-27,193.037277,193.037277,193.037277,193.037277,167.411011,4437614
2002-02-28,193.037277,193.037277,184.262848,193.037277,167.411011,6994763
2002-03-01,193.037277,193.037277,193.037277,193.037277,167.411011,4775243
2002-03-04,193.037277,201.811691,193.037277,201.811691,175.020599,2584215
2002-03-05,201.811691,201.811691,193.037277,193.037277,167.411011,3608499
2002-03-06,193.037277,193.037277,193.037277,193.037277,167.411011,3024415
2002-03-07,193.037277,193.037277,193.037277,193.037277,167.411011,3051483
2002-03-08,193.037277,193.037277,193.037277,193.037277,167.411011,2921845
2002-03-11,193.037277,193.037277,193.037277,193.037277,167.411011,3776602
2002-03-12,193.037277,193.037277,193.037277,193.037277,167.411011,2691060
2002-03-13,193.037277,193.037277,193.037277,193.037277,167.411011,3222434
2002-03-14,193.037277,193.037277,193.037277,193.037277,167.411011,4307976
2002-03-15,193.037277,193.037277,193.037277,193.037277,167.411011,0
