Date,Open,High,Low,Close,Adj Close,Volume
2023-09-11,105.000000,107.000000,92.000000,95.000000,95.000000,280433800
2023-09-12,86.000000,95.000000,86.000000,86.000000,86.000000,62041100
2023-09-13,94.000000,94.000000,78.000000,78.000000,78.000000,53215200
2023-09-14,71.000000,81.000000,71.000000,73.000000,73.000000,106880100
2023-09-15,66.000000,76.000000,66.000000,68.000000,68.000000,44884000
2023-09-18,62.000000,70.000000,62.000000,64.000000,64.000000,22746700
2023-09-19,59.000000,69.000000,59.000000,61.000000,61.000000,33397900
2023-09-20,56.000000,64.000000,56.000000,60.000000,60.000000,9711700
2023-09-21,60.000000,66.000000,60.000000,66.000000,66.000000,11820100
2023-09-22,70.000000,72.000000,70.000000,72.000000,72.000000,10040200
2023-09-25,78.000000,79.000000,65.000000,65.000000,65.000000,139265600
2023-09-26,65.000000,68.000000,62.000000,62.000000,62.000000,7097300
2023-09-27,61.000000,64.000000,57.000000,59.000000,59.000000,24530900
2023-09-29,59.000000,64.000000,59.000000,64.000000,64.000000,9276100
2023-10-02,65.000000,66.000000,60.000000,63.000000,63.000000,5761500
2023-10-03,63.000000,65.000000,63.000000,65.000000,65.000000,4634500
2023-10-04,65.000000,71.000000,65.000000,70.000000,70.000000,16053500
2023-10-05,70.000000,73.000000,66.000000,68.000000,68.000000,6196400
2023-10-06,69.000000,70.000000,63.000000,63.000000,63.000000,6560300
2023-10-09,63.000000,68.000000,60.000000,62.000000,62.000000,6387700
2023-10-10,62.000000,63.000000,59.000000,59.000000,59.000000,3857600
2023-10-11,59.000000,60.000000,57.000000,57.000000,57.000000,8177400
2023-10-12,57.000000,57.000000,55.000000,55.000000,55.000000,4503300
2023-10-13,50.000000,56.000000,50.000000,53.000000,53.000000,3657300
2023-10-16,53.000000,56.000000,51.000000,53.000000,53.000000,9370400
2023-10-17,53.000000,57.000000,53.000000,54.000000,54.000000,2037800
2023-10-18,55.000000,59.000000,54.000000,59.000000,59.000000,3810300
2023-10-19,60.000000,64.000000,58.000000,62.000000,62.000000,14049500
2023-10-20,62.000000,63.000000,59.000000,60.000000,60.000000,5071700
2023-10-23,60.000000,60.000000,58.000000,58.000000,58.000000,1631200
2023-10-24,58.000000,60.000000,56.000000,57.000000,57.000000,3490800
2023-10-25,57.000000,59.000000,55.000000,56.000000,56.000000,8712100
2023-10-26,56.000000,61.000000,51.000000,55.000000,55.000000,12973700
2023-10-27,55.000000,57.000000,51.000000,54.000000,54.000000,6129200
2023-10-30,55.000000,58.000000,54.000000,55.000000,55.000000,1114900
2023-10-31,55.000000,60.000000,50.000000,53.000000,53.000000,7664700
2023-11-01,53.000000,54.000000,48.000000,49.000000,49.000000,29574900
2023-11-02,49.000000,50.000000,45.000000,47.000000,47.000000,9251700
2023-11-03,48.000000,51.000000,43.000000,48.000000,48.000000,17344000
2023-11-06,48.000000,49.000000,46.000000,48.000000,48.000000,6591300
2023-11-07,48.000000,52.000000,46.000000,52.000000,52.000000,6187200
2023-11-08,53.000000,57.000000,53.000000,57.000000,57.000000,2567500
2023-11-09,59.000000,62.000000,59.000000,62.000000,62.000000,3136400
2023-11-10,66.000000,68.000000,56.000000,58.000000,58.000000,11783900
2023-11-13,59.000000,63.000000,59.000000,63.000000,63.000000,1367600
2023-11-14,64.000000,69.000000,64.000000,69.000000,69.000000,3839600
2023-11-15,69.000000,72.000000,68.000000,69.000000,69.000000,1536300
2023-11-16,70.000000,70.000000,64.000000,64.000000,64.000000,884700
2023-11-17,64.000000,64.000000,62.000000,63.000000,63.000000,556300
2023-11-20,63.000000,68.000000,58.000000,58.000000,58.000000,2023800
2023-11-21,58.000000,59.000000,55.000000,55.000000,55.000000,1367000
2023-11-22,55.000000,60.000000,55.000000,57.000000,57.000000,3286100
2023-11-23,57.000000,62.000000,54.000000,56.000000,56.000000,78871800
2023-11-24,56.000000,58.000000,56.000000,57.000000,57.000000,19347200
2023-11-27,58.000000,58.000000,56.000000,58.000000,58.000000,578200
2023-11-28,57.000000,58.000000,54.000000,55.000000,55.000000,2278100
2023-11-29,55.000000,60.000000,55.000000,57.000000,57.000000,1235500
2023-11-30,57.000000,62.000000,57.000000,58.000000,58.000000,2908000
2023-12-01,58.000000,63.000000,58.000000,63.000000,63.000000,4690400
2023-12-04,66.000000,69.000000,60.000000,67.000000,67.000000,4562300
2023-12-05,68.000000,73.000000,64.000000,64.000000,64.000000,5010500
2023-12-06,64.000000,70.000000,64.000000,70.000000,70.000000,7556400
2023-12-07,74.000000,77.000000,69.000000,69.000000,69.000000,7673500
2023-12-08,69.000000,75.000000,68.000000,71.000000,71.000000,3633900
2023-12-11,73.000000,78.000000,73.000000,78.000000,78.000000,3706200
2023-12-12,78.000000,85.000000,76.000000,80.000000,80.000000,2895500
2023-12-13,80.000000,85.000000,77.000000,79.000000,79.000000,1249700
2023-12-14,78.000000,83.000000,76.000000,78.000000,78.000000,1331500
2023-12-15,77.000000,82.000000,74.000000,80.000000,80.000000,43830600
2023-12-18,81.000000,84.000000,78.000000,80.000000,80.000000,1458200
2023-12-19,80.000000,86.000000,80.000000,82.000000,82.000000,5208600
2023-12-20,82.000000,87.000000,80.000000,86.000000,86.000000,2417100
2023-12-21,86.000000,90.000000,85.000000,88.000000,88.000000,1979100
2023-12-22,88.000000,92.000000,88.000000,90.000000,90.000000,3817300
2023-12-27,90.000000,97.000000,86.000000,97.000000,97.000000,3737800
2023-12-28,98.000000,103.000000,90.000000,101.000000,101.000000,6605800
2023-12-29,100.000000,106.000000,95.000000,103.000000,103.000000,9848800
2024-01-02,101.000000,105.000000,100.000000,105.000000,105.000000,3879000
2024-01-03,103.000000,105.000000,95.000000,95.000000,95.000000,4706800
2024-01-04,86.000000,94.000000,86.000000,86.000000,86.000000,6437300
2024-01-05,78.000000,86.000000,78.000000,78.000000,78.000000,2752200
2024-01-08,75.000000,85.000000,71.000000,85.000000,85.000000,75906200
2024-01-09,86.000000,93.000000,82.000000,93.000000,93.000000,31673200
2024-01-10,95.000000,102.000000,93.000000,102.000000,102.000000,38285100
2024-01-11,104.000000,112.000000,103.000000,105.000000,105.000000,13473800
2024-01-12,104.000000,108.000000,95.000000,96.000000,96.000000,3084900
2024-01-15,96.000000,96.000000,96.000000,96.000000,96.000000,0
2024-01-16,101.000000,107.000000,92.000000,104.000000,104.000000,14805000
2024-01-17,104.000000,110.000000,100.000000,108.000000,108.000000,6646600
2024-01-18,108.000000,117.000000,106.000000,117.000000,117.000000,25529600
2024-01-19,117.000000,120.000000,111.000000,112.000000,112.000000,2060500
2024-01-22,111.000000,115.000000,110.000000,114.000000,114.000000,14708200
2024-01-23,113.000000,124.000000,103.000000,122.000000,122.000000,8716700
2024-01-24,133.000000,133.000000,113.000000,117.000000,117.000000,3564400
2024-01-25,117.000000,121.000000,112.000000,114.000000,114.000000,233300
2024-01-26,114.000000,114.000000,103.000000,103.000000,103.000000,3829900
2024-01-29,100.000000,107.000000,96.000000,105.000000,105.000000,6664300
2024-01-30,114.000000,114.000000,95.000000,95.000000,95.000000,15361000
2024-01-31,86.000000,86.000000,86.000000,86.000000,86.000000,3683000
2024-02-01,78.000000,94.000000,78.000000,91.000000,91.000000,43076700
2024-02-02,92.000000,94.000000,92.000000,93.000000,93.000000,22108600
2024-02-05,92.000000,96.000000,92.000000,95.000000,95.000000,8748600
2024-02-06,95.000000,98.000000,95.000000,97.000000,97.000000,14480600
2024-02-07,98.000000,101.000000,97.000000,98.000000,98.000000,8899100
2024-02-12,98.000000,101.000000,98.000000,100.000000,100.000000,4092000
2024-02-13,100.000000,103.000000,100.000000,102.000000,102.000000,4305900
2024-02-15,102.000000,104.000000,99.000000,99.000000,99.000000,7892500
2024-02-16,98.000000,101.000000,90.000000,100.000000,100.000000,7914700
2024-02-19,100.000000,101.000000,90.000000,91.000000,91.000000,4128100
2024-02-20,91.000000,92.000000,82.000000,83.000000,83.000000,7936200
2024-02-21,83.000000,85.000000,82.000000,84.000000,84.000000,26889100
2024-02-22,85.000000,87.000000,84.000000,86.000000,86.000000,50586200
2024-02-23,86.000000,89.000000,86.000000,88.000000,88.000000,48005500
2024-02-26,88.000000,91.000000,88.000000,91.000000,91.000000,23910600
2024-02-27,92.000000,92.000000,82.000000,83.000000,83.000000,26793200
2024-02-28,83.000000,91.000000,82.000000,85.000000,85.000000,50551600
2024-02-29,86.000000,93.000000,85.000000,88.000000,88.000000,103364100
2024-03-01,89.000000,91.000000,88.000000,91.000000,91.000000,82030300
2024-03-04,91.000000,95.000000,91.000000,95.000000,95.000000,72034800
2024-03-05,95.000000,104.000000,95.000000,103.000000,103.000000,103693900
2024-03-06,104.000000,104.000000,100.000000,100.000000,100.000000,28354500
2024-03-07,100.000000,102.000000,90.000000,91.000000,91.000000,88261900
2024-03-08,92.000000,94.000000,90.000000,90.000000,90.000000,15170000
2024-03-13,90.000000,92.000000,81.000000,81.000000,81.000000,30441900
2024-03-14,73.000000,73.000000,73.000000,73.000000,73.000000,22486200
2024-03-15,71.000000,75.000000,71.000000,74.000000,74.000000,31877800
2024-03-18,74.000000,77.000000,74.000000,74.000000,74.000000,22622200
2024-03-19,75.000000,80.000000,74.000000,76.000000,76.000000,29587300
2024-03-20,76.000000,77.000000,73.000000,74.000000,74.000000,28080000
2024-03-21,74.000000,76.000000,69.000000,70.000000,70.000000,25491900
2024-03-22,71.000000,72.000000,63.000000,63.000000,63.000000,43080400
2024-03-25,63.000000,63.000000,63.000000,63.000000,63.000000,0
2024-03-26,63.000000,63.000000,63.000000,63.000000,63.000000,0
2024-03-27,56.000000,60.000000,54.000000,58.000000,58.000000,47930100
2024-03-28,59.000000,61.000000,58.000000,60.000000,60.000000,43681100
2024-04-01,60.000000,65.000000,60.000000,64.000000,64.000000,113466500
2024-04-02,65.000000,70.000000,64.000000,69.000000,69.000000,75941300
2024-04-03,70.000000,75.000000,69.000000,74.000000,74.000000,58415800
2024-04-04,75.000000,81.000000,75.000000,80.000000,80.000000,53022900
2024-04-05,81.000000,84.000000,72.000000,72.000000,72.000000,18452400
2024-04-16,72.000000,72.000000,65.000000,65.000000,65.000000,9273500
2024-04-17,65.000000,70.000000,59.000000,60.000000,60.000000,63668600
2024-04-18,60.000000,64.000000,55.000000,59.000000,59.000000,36116200
2024-04-19,60.000000,60.000000,55.000000,58.000000,58.000000,37629600
2024-04-22,58.000000,59.000000,53.000000,53.000000,53.000000,40054800
2024-04-23,53.000000,53.000000,48.000000,49.000000,49.000000,30130800
2024-04-24,49.000000,49.000000,45.000000,45.000000,45.000000,31806100
2024-04-25,45.000000,49.000000,42.000000,49.000000,49.000000,31316700
2024-04-26,49.000000,53.000000,48.000000,49.000000,49.000000,25507900
2024-04-29,49.000000,49.000000,45.000000,46.000000,46.000000,22624800
2024-04-30,45.000000,48.000000,45.000000,47.000000,47.000000,18277600
2024-05-02,46.000000,49.000000,46.000000,46.000000,46.000000,27160800
2024-05-03,47.000000,47.000000,45.000000,47.000000,47.000000,27790400
2024-05-06,48.000000,48.000000,45.000000,46.000000,46.000000,28668500
2024-05-07,47.000000,48.000000,46.000000,47.000000,47.000000,29063600
2024-05-08,47.000000,48.000000,46.000000,48.000000,48.000000,28110700
2024-05-13,48.000000,49.000000,47.000000,47.000000,47.000000,134300
