Date,Open,High,Low,Close,Adj Close,Volume
2024-02-07,280.000000,280.000000,232.000000,232.000000,232.000000,808881000
2024-02-12,230.000000,232.000000,194.000000,200.000000,200.000000,222156800
2024-02-13,208.000000,210.000000,174.000000,177.000000,177.000000,102277000
2024-02-15,169.000000,181.000000,169.000000,175.000000,175.000000,45367300
2024-02-16,175.000000,176.000000,167.000000,168.000000,168.000000,30530800
2024-02-19,168.000000,210.000000,168.000000,204.000000,204.000000,228544700
2024-02-20,206.000000,220.000000,193.000000,198.000000,198.000000,118797100
2024-02-21,196.000000,197.000000,181.000000,181.000000,181.000000,41777100
2024-02-22,181.000000,200.000000,181.000000,192.000000,192.000000,145933000
2024-02-23,194.000000,195.000000,186.000000,189.000000,189.000000,16865200
2024-02-26,189.000000,199.000000,185.000000,189.000000,189.000000,29865100
2024-02-27,191.000000,193.000000,183.000000,186.000000,186.000000,32242400
2024-02-28,187.000000,188.000000,183.000000,185.000000,185.000000,46390600
2024-02-29,186.000000,186.000000,175.000000,181.000000,181.000000,18868800
2024-03-01,182.000000,191.000000,179.000000,179.000000,179.000000,18374100
2024-03-04,179.000000,183.000000,177.000000,180.000000,180.000000,14266800
2024-03-05,181.000000,182.000000,176.000000,176.000000,176.000000,8673100
2024-03-06,176.000000,179.000000,174.000000,174.000000,174.000000,19054700
2024-03-07,175.000000,185.000000,173.000000,183.000000,183.000000,41840100
2024-03-08,183.000000,188.000000,175.000000,176.000000,176.000000,44959400
2024-03-13,168.000000,177.000000,168.000000,171.000000,171.000000,29464900
2024-03-14,171.000000,175.000000,168.000000,171.000000,171.000000,60169300
2024-03-15,171.000000,172.000000,169.000000,169.000000,169.000000,21553800
2024-03-18,170.000000,173.000000,166.000000,170.000000,170.000000,31597300
2024-03-19,170.000000,173.000000,168.000000,169.000000,169.000000,10766100
2024-03-20,169.000000,182.000000,167.000000,174.000000,174.000000,67499200
2024-03-21,175.000000,176.000000,170.000000,172.000000,172.000000,28606200
2024-03-22,172.000000,176.000000,172.000000,173.000000,173.000000,34835600
2024-03-25,173.000000,173.000000,173.000000,173.000000,173.000000,0
2024-03-26,173.000000,173.000000,173.000000,173.000000,173.000000,0
2024-03-27,171.000000,176.000000,170.000000,171.000000,171.000000,8600300
2024-03-28,171.000000,174.000000,171.000000,173.000000,173.000000,23421800
2024-04-01,174.000000,175.000000,166.000000,166.000000,166.000000,26248300
2024-04-02,166.000000,168.000000,159.000000,159.000000,159.000000,36595100
2024-04-03,159.000000,161.000000,153.000000,155.000000,155.000000,32393700
2024-04-04,156.000000,157.000000,150.000000,156.000000,156.000000,20538900
2024-04-05,156.000000,160.000000,153.000000,155.000000,155.000000,19732100
2024-04-16,155.000000,157.000000,146.000000,150.000000,150.000000,29762500
2024-04-17,151.000000,160.000000,150.000000,156.000000,156.000000,19495700
2024-04-18,156.000000,157.000000,150.000000,152.000000,152.000000,18860300
2024-04-19,152.000000,154.000000,146.000000,150.000000,150.000000,19682400
2024-04-22,151.000000,152.000000,147.000000,150.000000,150.000000,13506500
2024-04-23,152.000000,154.000000,147.000000,148.000000,148.000000,10512700
2024-04-24,149.000000,150.000000,146.000000,146.000000,146.000000,14368100
2024-04-25,148.000000,148.000000,136.000000,139.000000,139.000000,13503500
2024-04-26,140.000000,140.000000,134.000000,136.000000,136.000000,15245800
2024-04-29,136.000000,137.000000,127.000000,127.000000,127.000000,28509300
2024-04-30,127.000000,132.000000,125.000000,129.000000,129.000000,10705100
2024-05-02,132.000000,132.000000,124.000000,127.000000,127.000000,26317600
2024-05-03,127.000000,131.000000,127.000000,127.000000,127.000000,10137700
2024-05-06,127.000000,130.000000,125.000000,126.000000,126.000000,12633400
2024-05-07,126.000000,128.000000,125.000000,126.000000,126.000000,15894200
2024-05-08,127.000000,127.000000,120.000000,121.000000,121.000000,11025000
2024-05-13,120.000000,121.000000,111.000000,112.000000,112.000000,13332700
2024-05-14,112.000000,113.000000,107.000000,109.000000,109.000000,18190800
2024-05-15,110.000000,110.000000,103.000000,104.000000,104.000000,18440100
2024-05-16,105.000000,108.000000,103.000000,104.000000,104.000000,13893300
2024-05-17,103.000000,104.000000,101.000000,101.000000,101.000000,10961200
2024-05-20,100.000000,104.000000,96.000000,99.000000,99.000000,23425900
2024-05-21,99.000000,103.000000,88.000000,103.000000,103.000000,37352800
2024-05-22,103.000000,121.000000,99.000000,106.000000,106.000000,74232200
