Date,Open,High,Low,Close,Adj Close,Volume
2013-07-08,131.806091,197.709137,131.806091,197.709137,197.709137,9174993
2013-07-09,211.831207,240.075378,160.991730,221.245941,221.245941,31505448
2013-07-10,221.245941,230.660660,202.416489,216.538574,216.538574,1956510
2013-07-11,216.538574,225.953293,188.294418,221.245941,221.245941,3729266
2013-07-12,211.831207,216.538574,207.123856,207.123856,207.123856,109934
2013-07-15,207.123856,211.831207,197.709137,202.416489,202.416489,151889
2013-07-16,197.709137,211.831207,193.001770,193.001770,193.001770,541704
2013-07-17,197.709137,202.416489,188.294418,197.709137,197.709137,473726
2013-07-18,193.001770,207.123856,193.001770,193.001770,193.001770,117369
2013-07-19,188.294418,197.709137,187.352936,188.294418,188.294418,1963945
2013-07-22,188.294418,197.709137,187.352936,193.001770,193.001770,2004308
2013-07-23,193.001770,197.709137,187.352936,188.294418,188.294418,423804
2013-07-24,188.294418,193.001770,185.470001,185.470001,185.470001,2341545
2013-07-25,187.352936,197.709137,184.528519,188.294418,188.294418,3788747
2013-07-26,188.294418,193.001770,182.645584,185.470001,185.470001,2988405
2013-07-29,183.587051,183.587051,175.113800,177.938217,177.938217,4254507
2013-07-30,178.879684,193.001770,176.055283,183.587051,183.587051,7243443
2013-07-31,188.294418,193.001770,176.996750,176.996750,176.996750,3469566
2013-08-01,181.704102,181.704102,176.996750,176.996750,176.996750,83380
2013-08-02,175.113800,178.879684,173.230865,177.938217,177.938217,73820
2013-08-12,174.172333,176.996750,173.230865,176.996750,176.996750,9028
2013-08-13,172.289383,176.996750,172.289383,176.996750,176.996750,308559
2013-08-14,182.645584,183.587051,174.172333,176.055283,176.055283,304841
2013-08-15,174.172333,182.645584,172.289383,180.762634,180.762634,1187502
2013-08-16,175.113800,176.055283,172.289383,175.113800,175.113800,1609713
2013-08-19,172.289383,174.172333,168.523499,172.289383,172.289383,3063287
2013-08-20,176.996750,177.938217,164.757614,164.757614,164.757614,10090
2013-08-21,166.640549,166.640549,166.640549,166.640549,166.640549,23898
2013-08-22,155.342896,178.879684,153.459946,168.523499,168.523499,4418081
2013-08-23,161.933197,176.996750,161.933197,174.172333,174.172333,2089281
2013-08-26,174.172333,178.879684,166.640549,168.523499,168.523499,1704777
2013-08-27,169.464966,169.464966,169.464966,169.464966,169.464966,531
2013-08-28,169.464966,169.464966,169.464966,169.464966,169.464966,531
2013-08-29,169.464966,171.347916,165.699081,165.699081,165.699081,14870
2013-08-30,168.523499,168.523499,160.050247,168.523499,168.523499,9559
2013-09-02,169.464966,176.996750,169.464966,173.230865,173.230865,81786
2013-09-03,174.172333,176.055283,172.289383,172.289383,172.289383,39831
2013-09-04,173.230865,176.055283,164.757614,169.464966,169.464966,2608680
2013-09-05,169.464966,169.464966,162.874664,168.523499,168.523499,2655
2013-09-06,162.874664,173.230865,162.874664,170.406448,170.406448,5004397
2013-09-09,170.406448,172.289383,170.406448,172.289383,172.289383,1062
2013-09-10,164.757614,165.699081,161.933197,162.874664,162.874664,5841
2013-09-11,169.464966,171.347916,161.933197,170.406448,170.406448,15401
2013-09-12,160.991730,165.699081,160.991730,165.699081,165.699081,3717
2013-09-13,160.050247,165.699081,160.050247,163.816132,163.816132,2655
2013-09-16,164.757614,165.699081,141.220810,143.103760,143.103760,722273
2013-09-17,147.811111,148.752579,131.806091,143.103760,143.103760,180037
2013-09-18,133.689026,139.337860,132.747559,132.747559,132.747559,263948
2013-09-19,132.747559,144.045227,132.747559,144.045227,144.045227,272445
2013-09-20,140.279343,147.811111,140.279343,144.045227,144.045227,56825
2013-09-23,140.279343,147.811111,136.513443,143.103760,143.103760,2683563
2013-09-24,145.928177,145.928177,138.396393,141.220810,141.220810,4585903
2013-09-25,144.045227,144.045227,139.337860,139.337860,139.337860,15932
2013-09-26,140.279343,142.162277,137.454926,141.220810,141.220810,15401
2013-09-27,141.220810,141.220810,136.513443,136.513443,136.513443,1593
2013-09-30,139.337860,139.337860,127.098724,134.630508,134.630508,46735
2013-10-01,133.689026,134.630508,133.689026,134.630508,134.630508,1593
2013-10-02,134.630508,137.454926,133.689026,134.630508,134.630508,18587
