Date,Open,High,Low,Close,Adj Close,Volume
2020-08-06,436.000000,436.000000,436.000000,436.000000,436.000000,4800
2020-08-07,545.000000,545.000000,545.000000,545.000000,545.000000,18900
2020-08-10,680.000000,680.000000,680.000000,680.000000,680.000000,1018200
2020-08-11,845.000000,850.000000,660.000000,685.000000,685.000000,19563300
2020-08-12,680.000000,685.000000,640.000000,640.000000,640.000000,7665900
2020-08-13,640.000000,640.000000,600.000000,600.000000,600.000000,489000
2020-08-14,560.000000,620.000000,560.000000,575.000000,575.000000,7530600
2020-08-18,570.000000,595.000000,560.000000,580.000000,580.000000,5910100
2020-08-19,580.000000,580.000000,555.000000,565.000000,565.000000,4397800
2020-08-24,555.000000,570.000000,550.000000,560.000000,560.000000,2010700
2020-08-25,565.000000,575.000000,560.000000,570.000000,570.000000,2800500
2020-08-26,570.000000,570.000000,555.000000,560.000000,560.000000,2408900
2020-08-27,560.000000,565.000000,550.000000,555.000000,555.000000,3154200
2020-08-28,560.000000,560.000000,550.000000,555.000000,555.000000,1637100
2020-08-31,560.000000,570.000000,550.000000,555.000000,555.000000,2356300
2020-09-01,555.000000,565.000000,555.000000,565.000000,565.000000,2426300
2020-09-02,560.000000,565.000000,555.000000,555.000000,555.000000,2072900
2020-09-03,560.000000,560.000000,545.000000,545.000000,545.000000,1719400
2020-09-04,545.000000,545.000000,535.000000,540.000000,540.000000,2371200
2020-09-07,540.000000,545.000000,535.000000,540.000000,540.000000,1546800
2020-09-08,540.000000,540.000000,535.000000,535.000000,535.000000,2644700
2020-09-09,535.000000,535.000000,530.000000,530.000000,530.000000,2121400
2020-09-10,530.000000,540.000000,520.000000,520.000000,520.000000,2192100
2020-09-11,515.000000,575.000000,515.000000,575.000000,575.000000,3140100
2020-09-14,575.000000,605.000000,570.000000,595.000000,595.000000,3079000
2020-09-15,595.000000,595.000000,575.000000,585.000000,585.000000,2175100
2020-09-16,585.000000,590.000000,570.000000,570.000000,570.000000,1839200
2020-09-17,570.000000,585.000000,560.000000,560.000000,560.000000,2234100
2020-09-18,560.000000,570.000000,560.000000,565.000000,565.000000,2442900
2020-09-21,565.000000,565.000000,555.000000,555.000000,555.000000,2068600
2020-09-22,555.000000,555.000000,545.000000,550.000000,550.000000,1909900
2020-09-23,555.000000,560.000000,545.000000,555.000000,555.000000,2117400
2020-09-24,550.000000,555.000000,545.000000,545.000000,545.000000,1915800
2020-09-25,550.000000,565.000000,550.000000,560.000000,560.000000,2593600
2020-09-28,560.000000,575.000000,560.000000,575.000000,575.000000,2165700
2020-09-29,575.000000,580.000000,560.000000,560.000000,560.000000,2595900
2020-09-30,560.000000,565.000000,550.000000,550.000000,550.000000,1810700
2020-10-01,550.000000,575.000000,550.000000,570.000000,570.000000,2147700
2020-10-02,570.000000,570.000000,550.000000,555.000000,555.000000,2034200
2020-10-05,555.000000,570.000000,555.000000,565.000000,565.000000,1962000
2020-10-06,565.000000,575.000000,565.000000,570.000000,570.000000,2209200
2020-10-07,560.000000,570.000000,555.000000,560.000000,560.000000,2000100
2020-10-08,560.000000,565.000000,555.000000,560.000000,560.000000,1807500
2020-10-09,560.000000,570.000000,555.000000,560.000000,560.000000,2350000
2020-10-12,560.000000,570.000000,560.000000,565.000000,565.000000,1932900
2020-10-13,565.000000,570.000000,555.000000,570.000000,570.000000,2252500
2020-10-14,570.000000,570.000000,560.000000,570.000000,570.000000,2106600
2020-10-15,565.000000,565.000000,545.000000,550.000000,550.000000,2094100
2020-10-16,550.000000,550.000000,535.000000,545.000000,545.000000,2127700
2020-10-19,545.000000,550.000000,530.000000,530.000000,530.000000,1986100
2020-10-20,525.000000,535.000000,520.000000,525.000000,525.000000,2009700
2020-10-21,525.000000,530.000000,515.000000,515.000000,515.000000,1961200
2020-10-22,520.000000,520.000000,505.000000,515.000000,515.000000,2037900
2020-10-23,515.000000,520.000000,510.000000,510.000000,510.000000,2156700
2020-10-26,515.000000,530.000000,515.000000,520.000000,520.000000,2226700
2020-10-27,515.000000,520.000000,505.000000,520.000000,520.000000,1930900
2020-11-02,515.000000,520.000000,505.000000,520.000000,520.000000,2030900
2020-11-03,520.000000,525.000000,515.000000,520.000000,520.000000,2253900
2020-11-04,520.000000,525.000000,510.000000,510.000000,510.000000,2086400
2020-11-05,510.000000,530.000000,510.000000,525.000000,525.000000,2247600
2020-11-06,530.000000,535.000000,520.000000,525.000000,525.000000,1803500
2020-11-09,525.000000,530.000000,520.000000,525.000000,525.000000,2034200
2020-11-10,520.000000,535.000000,515.000000,535.000000,535.000000,2070900
