Date,Open,High,Low,Close,Adj Close,Volume
2004-04-12,8.632230,9.573928,7.062733,7.062733,7.062733,4314027035
2004-04-13,7.219683,7.533582,7.062733,7.376633,7.376633,590444161
2004-04-14,7.533582,8.318331,7.533582,7.690532,7.690532,3121351491
2004-04-15,7.847482,8.161381,6.748834,6.748834,6.748834,2022336562
2004-04-16,6.905784,7.219683,6.434935,6.591884,6.591884,1339346792
2004-04-19,6.591884,6.748834,5.022388,5.650187,5.650187,2197806857
2004-04-20,5.650187,6.434935,5.650187,6.277985,6.277985,763652584
2004-04-21,6.277985,6.748834,6.277985,6.748834,6.748834,605847191
2004-04-22,6.748834,7.062733,6.748834,6.905784,6.905784,312966626
2004-04-23,6.905784,7.062733,6.905784,6.905784,6.905784,365292326
2004-04-26,6.905784,7.062733,6.905784,6.905784,6.905784,226266842
2004-04-27,6.905784,6.905784,6.748834,6.748834,6.748834,232463097
2004-04-28,6.748834,6.748834,6.748834,6.748834,6.748834,38133250
2004-04-29,6.748834,6.748834,6.277985,6.591884,6.591884,93453542
2004-04-30,6.434935,6.591884,6.277985,6.434935,6.434935,43612714
2004-05-03,6.434935,6.434935,6.434935,6.434935,6.434935,0
2004-05-04,6.277985,6.277985,6.277985,6.277985,6.277985,18158690
2004-05-05,6.277985,6.277985,6.121036,6.121036,6.121036,41255270
2004-05-06,6.121036,6.121036,5.964086,5.964086,5.964086,286317951
2004-05-07,5.964086,5.964086,5.964086,5.964086,5.964086,20229418
2004-05-10,5.650187,5.650187,4.551539,4.551539,4.551539,14893312
2004-05-11,4.865438,5.336287,4.865438,5.336287,5.336287,5590965
2004-05-12,5.807136,5.807136,5.650187,5.650187,5.650187,2230014
2004-05-13,4.865438,4.865438,4.865438,4.865438,4.865438,15928
2004-05-14,4.708489,4.865438,4.708489,4.708489,4.708489,6562614
2004-05-17,4.708489,4.708489,4.708489,4.708489,4.708489,0
2004-05-18,4.080690,4.551539,3.138992,4.551539,4.551539,2230014
2004-05-19,4.394589,4.865438,3.609841,3.609841,3.609841,525646
2004-05-20,3.609841,3.609841,3.609841,3.609841,3.609841,0
2004-05-21,3.609841,4.551539,3.609841,4.551539,4.551539,175215
2004-05-24,4.551539,4.551539,4.394589,4.394589,4.394589,4364457
2004-05-25,4.394589,4.394589,4.394589,4.394589,4.394589,0
2004-05-26,4.551539,4.551539,4.551539,4.551539,4.551539,318573
2004-05-27,4.394589,4.394589,4.237640,4.394589,4.394589,4794531
