Date,Open,High,Low,Close,Adj Close,Volume
2024-02-12,150.000000,155.000000,150.000000,155.000000,155.000000,27832900
2024-02-13,208.000000,208.000000,155.000000,208.000000,208.000000,495816700
2024-02-15,220.000000,248.000000,200.000000,244.000000,244.000000,445545800
2024-02-16,244.000000,266.000000,236.000000,246.000000,246.000000,251166800
2024-02-19,246.000000,266.000000,226.000000,250.000000,250.000000,254792500
2024-02-20,252.000000,264.000000,248.000000,256.000000,256.000000,105431300
2024-02-21,258.000000,272.000000,240.000000,242.000000,242.000000,211794900
2024-02-22,242.000000,256.000000,238.000000,242.000000,242.000000,96652700
2024-02-23,242.000000,248.000000,234.000000,238.000000,238.000000,58683200
2024-02-26,238.000000,264.000000,228.000000,252.000000,252.000000,171915700
2024-02-27,252.000000,258.000000,242.000000,248.000000,248.000000,150462200
2024-02-28,248.000000,268.000000,248.000000,254.000000,254.000000,186284300
2024-02-29,254.000000,260.000000,232.000000,240.000000,240.000000,163675500
2024-03-01,240.000000,248.000000,236.000000,236.000000,236.000000,60973600
2024-03-04,238.000000,252.000000,236.000000,242.000000,242.000000,67265500
2024-03-05,242.000000,244.000000,230.000000,236.000000,236.000000,60279000
2024-03-06,238.000000,244.000000,232.000000,236.000000,236.000000,51900600
2024-03-07,238.000000,246.000000,226.000000,234.000000,234.000000,79663300
2024-03-08,234.000000,242.000000,232.000000,238.000000,238.000000,83328200
2024-03-13,240.000000,240.000000,224.000000,236.000000,236.000000,56363900
2024-03-14,236.000000,238.000000,224.000000,228.000000,228.000000,64635700
2024-03-15,228.000000,230.000000,220.000000,226.000000,226.000000,29368600
2024-03-18,226.000000,246.000000,226.000000,236.000000,236.000000,79625100
2024-03-19,238.000000,242.000000,222.000000,228.000000,228.000000,82005600
2024-03-20,228.000000,230.000000,214.000000,222.000000,222.000000,83293700
2024-03-21,224.000000,276.000000,214.000000,276.000000,276.000000,167316500
2024-03-22,282.000000,290.000000,266.000000,280.000000,280.000000,116213000
2024-03-25,280.000000,280.000000,280.000000,280.000000,280.000000,0
2024-03-26,280.000000,280.000000,280.000000,280.000000,280.000000,0
2024-03-27,274.000000,284.000000,254.000000,270.000000,270.000000,98987900
2024-03-28,270.000000,274.000000,256.000000,258.000000,258.000000,45184500
2024-04-01,258.000000,268.000000,252.000000,258.000000,258.000000,45429100
2024-04-02,260.000000,266.000000,254.000000,258.000000,258.000000,48780300
2024-04-03,258.000000,266.000000,252.000000,266.000000,266.000000,40286200
2024-04-04,268.000000,276.000000,266.000000,270.000000,270.000000,44701700
2024-04-05,270.000000,278.000000,266.000000,270.000000,270.000000,44188800
2024-04-16,270.000000,282.000000,268.000000,278.000000,278.000000,71764700
2024-04-17,280.000000,290.000000,278.000000,288.000000,288.000000,58533500
2024-04-18,290.000000,300.000000,288.000000,300.000000,300.000000,68418600
2024-04-19,298.000000,314.000000,296.000000,312.000000,312.000000,77445000
2024-04-22,314.000000,318.000000,310.000000,316.000000,316.000000,56907300
2024-04-23,318.000000,324.000000,316.000000,324.000000,324.000000,57613600
2024-04-24,324.000000,332.000000,324.000000,332.000000,332.000000,50591500
2024-04-25,332.000000,342.000000,330.000000,342.000000,342.000000,56706400
2024-04-26,342.000000,348.000000,340.000000,346.000000,346.000000,30856900
2024-04-29,348.000000,356.000000,346.000000,354.000000,354.000000,49505000
2024-04-30,356.000000,362.000000,352.000000,360.000000,360.000000,54842600
2024-05-02,360.000000,368.000000,360.000000,368.000000,368.000000,41205000
2024-05-03,368.000000,376.000000,366.000000,376.000000,376.000000,44199900
2024-05-06,374.000000,380.000000,374.000000,380.000000,380.000000,32120600
2024-05-07,380.000000,382.000000,364.000000,378.000000,378.000000,65670000
2024-05-08,378.000000,384.000000,376.000000,380.000000,380.000000,44444600
2024-05-13,382.000000,418.000000,380.000000,396.000000,396.000000,48103100
2024-05-14,398.000000,406.000000,396.000000,402.000000,402.000000,27876900
2024-05-15,402.000000,416.000000,402.000000,412.000000,412.000000,64176100
2024-05-16,414.000000,422.000000,412.000000,420.000000,420.000000,45341000
2024-05-17,422.000000,430.000000,420.000000,430.000000,430.000000,61610300
2024-05-20,430.000000,446.000000,430.000000,442.000000,442.000000,50260900
2024-05-21,452.000000,456.000000,442.000000,452.000000,452.000000,51013400
2024-05-22,454.000000,462.000000,452.000000,462.000000,462.000000,35771000
