Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,91.000000,95.000000,85.000000,85.000000,85.000000,243418100
2023-06-13,78.000000,78.000000,73.000000,73.000000,73.000000,79400200
2023-06-14,63.000000,63.000000,63.000000,63.000000,63.000000,41284300
2023-06-15,54.000000,63.000000,54.000000,62.000000,62.000000,572746700
2023-06-16,62.000000,62.000000,56.000000,58.000000,58.000000,90794600
2023-06-19,58.000000,58.000000,54.000000,57.000000,57.000000,73531200
2023-06-20,56.000000,57.000000,54.000000,54.000000,54.000000,46946200
2023-06-21,53.000000,54.000000,50.000000,54.000000,54.000000,231151100
2023-06-22,54.000000,54.000000,50.000000,53.000000,53.000000,87296000
2023-06-23,52.000000,53.000000,50.000000,52.000000,52.000000,19429400
2023-06-26,51.000000,52.000000,50.000000,50.000000,50.000000,23930700
2023-06-27,50.000000,51.000000,50.000000,50.000000,50.000000,26065200
2023-07-03,50.000000,52.000000,50.000000,51.000000,51.000000,24212100
2023-07-04,51.000000,57.000000,50.000000,55.000000,55.000000,197306800
2023-07-05,55.000000,58.000000,54.000000,58.000000,58.000000,122101100
2023-07-06,58.000000,60.000000,57.000000,60.000000,60.000000,79990600
2023-07-07,60.000000,65.000000,59.000000,59.000000,59.000000,214934100
2023-07-10,59.000000,62.000000,56.000000,59.000000,59.000000,183936300
2023-07-11,59.000000,64.000000,58.000000,61.000000,61.000000,198581500
2023-07-12,61.000000,63.000000,60.000000,61.000000,61.000000,122929600
2023-07-13,61.000000,64.000000,60.000000,62.000000,62.000000,142833000
2023-07-14,62.000000,62.000000,58.000000,59.000000,59.000000,115609500
2023-07-17,59.000000,61.000000,57.000000,58.000000,58.000000,73204100
2023-07-18,58.000000,61.000000,57.000000,59.000000,59.000000,88859300
2023-07-20,60.000000,61.000000,59.000000,59.000000,59.000000,60074100
2023-07-21,60.000000,60.000000,58.000000,59.000000,59.000000,21432200
2023-07-24,60.000000,64.000000,58.000000,62.000000,62.000000,103688500
2023-07-25,62.000000,72.000000,61.000000,70.000000,70.000000,354422700
2023-07-26,70.000000,73.000000,69.000000,70.000000,70.000000,153708100
2023-07-27,70.000000,73.000000,69.000000,71.000000,71.000000,151792000
