Date,Open,High,Low,Close,Adj Close,Volume
2001-06-08,38.097343,38.802853,35.980827,37.391838,30.649521,107908306
2001-06-11,36.686333,37.391838,36.686333,37.391838,30.649521,15899926
2001-06-12,37.391838,38.097343,37.391838,38.097343,31.227812,10240871
2001-06-13,38.097343,38.097343,37.391838,38.097343,31.227812,4663317
2001-06-14,37.391838,38.802853,37.391838,38.097343,31.227812,24510763
2001-06-15,38.097343,38.802853,37.391838,38.097343,31.227812,5747644
2001-06-18,37.391838,38.097343,36.686333,38.097343,31.227812,1509554
2001-06-19,37.391838,37.391838,36.686333,36.686333,30.071230,620121
2001-06-20,36.686333,36.686333,36.686333,36.686333,30.071230,2887996
2001-06-21,36.686333,36.686333,36.686333,36.686333,30.071230,992195
2001-06-22,35.275318,36.686333,35.275318,36.686333,30.071230,868170
2001-06-25,35.980827,36.686333,35.980827,36.686333,30.071230,2572620
2001-06-26,36.686333,36.686333,35.980827,35.980827,29.492931,1353637
2001-06-27,36.686333,36.686333,35.980827,36.686333,30.071230,584686
2001-06-28,35.980827,35.980827,35.275318,35.980827,29.492931,921324
2001-06-29,35.980827,36.686333,35.980827,35.980827,29.492931,389790
2001-07-02,35.980827,35.980827,35.980827,35.980827,29.492931,354355
2001-07-03,35.275318,35.275318,35.275318,35.275318,28.914635,248048
2001-07-04,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-07-05,35.275318,35.275318,35.275318,35.275318,28.914635,1771777
2001-07-06,35.275318,35.275318,35.275318,35.275318,28.914635,3738449
2001-07-09,35.275318,35.275318,35.275318,35.275318,28.914635,3649860
2001-07-10,35.275318,35.275318,35.275318,35.275318,28.914635,779581
2001-07-11,35.980827,35.980827,35.275318,35.275318,28.914635,1420965
2001-07-12,35.980827,35.980827,35.275318,35.275318,28.914635,2108414
2001-07-13,35.980827,35.980827,35.275318,35.275318,28.914635,1364268
2001-07-16,35.275318,35.275318,35.275318,35.275318,28.914635,88588
2001-07-17,35.275318,35.275318,35.275318,35.275318,28.914635,921324
2001-07-18,35.275318,35.275318,35.275318,35.275318,28.914635,442944
2001-07-19,35.275318,35.980827,35.275318,35.275318,28.914635,2551358
2001-07-20,35.275318,35.275318,35.275318,35.275318,28.914635,892975
2001-07-23,35.275318,35.275318,35.275318,35.275318,28.914635,19571048
2001-07-24,35.275318,35.275318,35.275318,35.275318,28.914635,11934689
2001-07-25,35.275318,35.275318,35.275318,35.275318,28.914635,318919
2001-07-26,35.275318,35.275318,35.275318,35.275318,28.914635,248048
2001-07-27,35.275318,35.275318,35.275318,35.275318,28.914635,194895
2001-07-30,35.275318,35.275318,35.275318,35.275318,28.914635,914236
2001-07-31,35.275318,35.275318,35.275318,35.275318,28.914635,992195
2001-08-01,35.275318,35.275318,35.275318,35.275318,28.914635,106306
2001-08-02,35.275318,35.275318,35.275318,35.275318,28.914635,15623529
2001-08-03,35.275318,39.508358,35.275318,35.275318,28.914635,1243787
2001-08-06,35.275318,35.275318,35.275318,35.275318,28.914635,3543
2001-08-07,35.275318,35.275318,35.275318,35.275318,28.914635,88588
2001-08-08,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-08-09,35.275318,36.686333,35.275318,36.686333,30.071230,974477
2001-08-10,36.686333,36.686333,35.980827,35.980827,29.492931,1133937
2001-08-13,35.980827,35.980827,35.980827,35.980827,29.492931,3543
2001-08-14,35.275318,35.275318,35.275318,35.275318,28.914635,14475418
2001-08-15,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-08-16,35.275318,35.275318,35.275318,35.275318,28.914635,70871
2001-08-17,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-08-20,35.275318,35.275318,35.275318,35.275318,28.914635,35435
2001-08-21,35.275318,35.275318,35.275318,35.275318,28.914635,708710
2001-08-22,35.275318,35.275318,35.275318,35.275318,28.914635,70871
2001-08-23,35.275318,35.275318,35.275318,35.275318,28.914635,3756167
2001-08-24,35.275318,35.275318,35.275318,35.275318,28.914635,1587512
2001-08-27,35.275318,35.275318,35.275318,35.275318,28.914635,779581
2001-08-28,35.275318,35.980827,35.275318,35.275318,28.914635,4124696
2001-08-29,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-08-30,35.275318,35.275318,35.275318,35.275318,28.914635,3366376
2001-08-31,35.275318,35.275318,35.275318,35.275318,28.914635,549250
2001-09-03,35.275318,35.980827,35.275318,35.980827,29.492931,38979
2001-09-04,35.275318,35.275318,35.275318,35.275318,28.914635,38979
2001-09-05,35.275318,35.275318,35.275318,35.275318,28.914635,230331
2001-09-06,35.980827,35.980827,35.275318,35.275318,28.914635,1576881
2001-09-07,35.275318,35.275318,35.275318,35.275318,28.914635,141742
2001-09-10,35.275318,35.275318,35.275318,35.275318,28.914635,155916
2001-09-11,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-09-12,28.925762,28.925762,28.925762,28.925762,23.710007,3543
2001-09-13,34.569813,35.275318,34.569813,35.275318,28.914635,3990041
2001-09-14,34.569813,35.275318,34.569813,35.275318,28.914635,212613
2001-09-17,33.864307,35.275318,33.864307,35.275318,28.914635,258679
2001-09-18,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-09-19,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-09-20,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-09-21,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-09-24,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-09-25,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-09-26,33.864307,33.864307,33.864307,33.864307,27.758055,318919
2001-09-27,33.864307,33.864307,33.864307,33.864307,27.758055,1488292
2001-09-28,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-10-01,33.864307,33.864307,33.864307,33.864307,27.758055,70871
2001-10-02,33.864307,33.864307,33.864307,33.864307,27.758055,127567
2001-10-03,33.864307,33.864307,33.158798,33.158798,27.179762,2267874
2001-10-04,34.569813,34.569813,34.569813,34.569813,28.336348,3543
2001-10-05,34.569813,34.569813,34.569813,34.569813,28.336348,70871
2001-10-08,34.569813,34.569813,34.569813,34.569813,28.336348,0
2001-10-09,34.569813,34.569813,34.569813,34.569813,28.336348,0
2001-10-10,34.569813,34.569813,34.569813,34.569813,28.336348,0
2001-10-11,34.569813,34.569813,34.569813,34.569813,28.336348,0
2001-10-12,34.569813,34.569813,34.569813,34.569813,28.336348,0
2001-10-15,34.569813,34.569813,34.569813,34.569813,28.336348,0
2001-10-16,34.569813,34.569813,34.569813,34.569813,28.336348,0
2001-10-17,34.569813,34.569813,34.569813,34.569813,28.336348,0
2001-10-18,32.453293,35.275318,32.453293,35.275318,28.914635,81501
2001-10-19,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-10-22,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-10-23,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-10-24,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-10-25,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-10-26,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-10-29,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-10-30,32.453293,34.569813,32.453293,34.569813,28.336348,74414
2001-10-31,34.569813,34.569813,34.569813,34.569813,28.336348,0
2001-11-01,35.275318,35.275318,35.275318,35.275318,28.914635,3543
2001-11-02,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-11-05,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-11-06,35.275318,35.275318,35.275318,35.275318,28.914635,0
2001-11-07,32.453293,33.864307,32.453293,33.864307,27.758055,74414
2001-11-08,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-11-09,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-11-12,34.569813,34.569813,34.569813,34.569813,28.336348,3543
2001-11-13,34.569813,34.569813,34.569813,34.569813,28.336348,0
2001-11-14,32.453293,34.569813,32.453293,34.569813,28.336348,85045
2001-11-15,33.864307,34.569813,33.158798,34.569813,28.336348,1151655
2001-11-16,33.864307,33.864307,33.864307,33.864307,27.758055,1197721
2001-11-19,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-11-20,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-11-21,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-11-22,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-11-23,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-11-26,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-11-27,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-11-28,33.158798,33.864307,33.158798,33.158798,27.179762,620121
2001-11-29,33.864307,33.864307,33.864307,33.864307,27.758055,180721
2001-11-30,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-12-03,33.864307,33.864307,33.864307,33.864307,27.758055,0
2001-12-04,33.158798,33.158798,33.158798,33.158798,27.179762,3543
2001-12-05,33.158798,33.158798,33.158798,33.158798,27.179762,1403247
2001-12-06,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-07,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-10,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-11,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-12,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-13,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-14,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-17,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-18,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-19,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-20,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-21,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-24,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-25,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-26,33.158798,33.158798,33.158798,33.158798,27.179762,0
2001-12-27,32.453293,32.453293,32.453293,32.453293,26.601469,35435
2001-12-28,34.569813,34.569813,34.569813,34.569813,28.336348,354355
2001-12-31,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-01-01,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-01-02,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-01-03,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-01-04,32.453293,34.569813,32.453293,34.569813,28.336348,70871
2002-01-07,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-01-08,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-01-09,32.453293,35.275318,32.453293,35.275318,28.914635,715797
2002-01-10,32.453293,32.453293,32.453293,32.453293,26.601469,248048
2002-01-11,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-14,32.453293,32.453293,32.453293,32.453293,26.601469,1417421
2002-01-15,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-16,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-17,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-18,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-21,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-22,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-23,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-24,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-25,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-28,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-29,32.453293,32.453293,32.453293,32.453293,26.601469,368529
2002-01-30,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-01-31,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-01,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-04,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-05,32.453293,32.453293,32.453293,32.453293,26.601469,708710
2002-02-06,32.453293,32.453293,32.453293,32.453293,26.601469,1435139
2002-02-07,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-08,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-11,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-12,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-13,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-14,32.453293,32.453293,32.453293,32.453293,26.601469,708710
2002-02-15,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-18,32.453293,32.453293,32.453293,32.453293,26.601469,1063066
2002-02-19,32.453293,32.453293,32.453293,32.453293,26.601469,134655
2002-02-20,32.453293,32.453293,32.453293,32.453293,26.601469,35435
2002-02-21,32.453293,32.453293,32.453293,32.453293,26.601469,708710
2002-02-22,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-25,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-26,32.453293,32.453293,32.453293,32.453293,26.601469,106306
2002-02-27,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-02-28,32.453293,32.453293,32.453293,32.453293,26.601469,70871
2002-03-01,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-04,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-05,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-06,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-07,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-08,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-11,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-12,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-13,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-14,32.453293,32.453293,32.453293,32.453293,26.601469,49609
2002-03-15,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-18,32.453293,32.453293,32.453293,32.453293,26.601469,141742
2002-03-19,32.453293,32.453293,32.453293,32.453293,26.601469,92132
2002-03-20,33.864307,34.569813,33.864307,33.864307,27.758055,531533
2002-03-21,34.569813,35.275318,33.864307,33.864307,27.758055,170090
2002-03-22,32.453293,32.453293,32.453293,32.453293,26.601469,70871
2002-03-25,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-26,32.453293,32.453293,32.453293,32.453293,26.601469,70871
2002-03-27,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-03-28,34.569813,34.569813,34.569813,34.569813,28.336348,3543
2002-03-29,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-04-01,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-04-02,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-04-03,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-04-04,32.453293,32.453293,32.453293,32.453293,26.601469,652013
2002-04-05,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-04-08,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-04-09,32.453293,32.453293,32.453293,32.453293,26.601469,0
2002-04-10,32.453293,32.453293,32.453293,32.453293,26.601469,233874
2002-04-11,33.158798,33.864307,33.158798,33.158798,27.179762,722885
2002-04-12,33.864307,34.569813,33.864307,34.569813,28.336348,389790
2002-04-15,34.569813,34.569813,34.569813,34.569813,28.336348,0
2002-04-16,33.864307,33.864307,33.864307,33.864307,27.758055,141742
2002-04-17,33.864307,33.864307,33.864307,33.864307,27.758055,0
2002-04-18,33.864307,33.864307,33.864307,33.864307,27.758055,70871
2002-04-19,33.864307,33.864307,33.864307,33.864307,27.758055,0
2002-04-22,33.864307,33.864307,33.864307,33.864307,27.758055,0
2002-04-23,34.569813,36.686333,34.569813,35.275318,28.914635,2324571
2002-04-24,34.569813,34.569813,33.864307,34.569813,28.336348,442944
2002-04-25,34.569813,34.569813,34.569813,34.569813,28.336348,177177
