Date,Open,High,Low,Close,Adj Close,Volume
2024-01-18,80.000000,134.000000,67.000000,118.000000,118.000000,1764119400
2024-01-19,123.000000,131.000000,106.000000,108.000000,108.000000,449245100
2024-01-22,98.000000,116.000000,82.000000,100.000000,100.000000,381960800
2024-01-23,90.000000,107.000000,90.000000,98.000000,98.000000,111025400
2024-01-24,88.000000,99.000000,86.000000,86.000000,86.000000,63129500
2024-01-25,96.000000,96.000000,81.000000,83.000000,83.000000,48093900
2024-01-26,74.000000,86.000000,74.000000,77.000000,77.000000,47868600
2024-01-29,70.000000,80.000000,70.000000,73.000000,73.000000,23425700
2024-01-30,80.000000,80.000000,71.000000,73.000000,73.000000,31344500
2024-01-31,91.000000,91.000000,71.000000,73.000000,73.000000,17586500
2024-02-01,82.000000,82.000000,69.000000,70.000000,70.000000,25809300
2024-02-02,79.000000,79.000000,66.000000,67.000000,67.000000,32617400
2024-02-05,76.000000,76.000000,63.000000,69.000000,69.000000,45126300
2024-02-06,61.000000,72.000000,61.000000,65.000000,65.000000,53833700
2024-02-07,60.000000,66.000000,60.000000,62.000000,62.000000,20340700
2024-02-12,63.000000,63.000000,61.000000,63.000000,63.000000,8159300
2024-02-13,81.000000,81.000000,61.000000,62.000000,62.000000,4430600
2024-02-15,80.000000,80.000000,58.000000,58.000000,58.000000,10468300
2024-02-16,55.000000,60.000000,55.000000,57.000000,57.000000,7557000
2024-02-19,54.000000,76.000000,54.000000,57.000000,57.000000,4762400
2024-02-20,57.000000,76.000000,55.000000,57.000000,57.000000,2789900
2024-02-21,76.000000,76.000000,57.000000,60.000000,60.000000,32297000
2024-02-22,80.000000,80.000000,57.000000,58.000000,58.000000,7927100
2024-02-23,62.000000,62.000000,50.000000,57.000000,57.000000,4930200
2024-02-26,76.000000,76.000000,56.000000,57.000000,57.000000,2798200
2024-02-27,67.000000,67.000000,55.000000,56.000000,56.000000,5924800
2024-02-28,65.000000,65.000000,55.000000,60.000000,60.000000,10671300
2024-02-29,69.000000,69.000000,56.000000,57.000000,57.000000,4649400
2024-03-01,61.000000,61.000000,50.000000,52.000000,52.000000,18572700
2024-03-04,52.000000,52.000000,50.000000,50.000000,50.000000,19446000
2024-03-05,58.000000,58.000000,50.000000,50.000000,50.000000,4595900
2024-03-06,50.000000,58.000000,50.000000,50.000000,50.000000,21512700
2024-03-07,50.000000,50.000000,50.000000,50.000000,50.000000,1728100
2024-03-08,50.000000,50.000000,50.000000,50.000000,50.000000,294000
2024-03-13,50.000000,50.000000,50.000000,50.000000,50.000000,304800
2024-03-14,50.000000,50.000000,50.000000,50.000000,50.000000,2249800
2024-03-15,50.000000,50.000000,50.000000,50.000000,50.000000,138200
2024-03-18,50.000000,50.000000,50.000000,50.000000,50.000000,299200
2024-03-19,50.000000,50.000000,50.000000,50.000000,50.000000,913700
2024-03-20,59.000000,59.000000,50.000000,50.000000,50.000000,107900
2024-03-21,50.000000,50.000000,50.000000,50.000000,50.000000,16200
2024-03-22,50.000000,50.000000,50.000000,50.000000,50.000000,20800
2024-03-25,50.000000,50.000000,50.000000,50.000000,50.000000,0
2024-03-26,50.000000,50.000000,50.000000,50.000000,50.000000,0
2024-03-27,50.000000,50.000000,50.000000,50.000000,50.000000,16300
2024-03-28,50.000000,50.000000,50.000000,50.000000,50.000000,12600
2024-04-01,50.000000,50.000000,50.000000,50.000000,50.000000,17800
2024-04-02,50.000000,50.000000,50.000000,50.000000,50.000000,61900
2024-04-03,50.000000,50.000000,50.000000,50.000000,50.000000,1703000
2024-04-04,50.000000,50.000000,50.000000,50.000000,50.000000,82600
2024-04-05,50.000000,50.000000,50.000000,50.000000,50.000000,13200
2024-04-16,50.000000,50.000000,50.000000,50.000000,50.000000,34900
2024-04-17,50.000000,50.000000,50.000000,50.000000,50.000000,389100
2024-04-18,50.000000,50.000000,50.000000,50.000000,50.000000,5500
2024-04-19,50.000000,50.000000,50.000000,50.000000,50.000000,42000
2024-04-22,50.000000,50.000000,50.000000,50.000000,50.000000,103700
2024-04-23,50.000000,50.000000,50.000000,50.000000,50.000000,3400
2024-04-24,50.000000,50.000000,50.000000,50.000000,50.000000,1700
2024-04-25,50.000000,50.000000,50.000000,50.000000,50.000000,2000
2024-04-26,50.000000,50.000000,50.000000,50.000000,50.000000,500
2024-04-29,50.000000,50.000000,50.000000,50.000000,50.000000,15300
2024-04-30,50.000000,50.000000,50.000000,50.000000,50.000000,3100
2024-05-02,50.000000,50.000000,50.000000,50.000000,50.000000,43200
2024-05-03,50.000000,50.000000,50.000000,50.000000,50.000000,5100
2024-05-06,50.000000,50.000000,50.000000,50.000000,50.000000,16000
2024-05-07,50.000000,50.000000,50.000000,50.000000,50.000000,4700
2024-05-08,50.000000,50.000000,50.000000,50.000000,50.000000,18300
2024-05-13,50.000000,50.000000,50.000000,50.000000,50.000000,30500
2024-05-14,50.000000,50.000000,50.000000,50.000000,50.000000,2700
2024-05-15,50.000000,50.000000,50.000000,50.000000,50.000000,21200
2024-05-16,50.000000,50.000000,50.000000,50.000000,50.000000,5400
2024-05-17,50.000000,50.000000,50.000000,50.000000,50.000000,900
2024-05-20,50.000000,50.000000,50.000000,50.000000,50.000000,43400
2024-05-21,50.000000,50.000000,50.000000,50.000000,50.000000,21200
2024-05-22,50.000000,50.000000,50.000000,50.000000,50.000000,2800
