Date,Open,High,Low,Close,Adj Close,Volume
2010-12-09,610.544983,715.209839,601.822937,610.544983,610.544983,791426690
2010-12-10,593.100830,619.267090,575.656677,593.100830,593.100830,137721300
2010-12-13,593.100830,601.822937,584.378784,593.100830,593.100830,69122916
2010-12-14,601.822937,619.267090,584.378784,601.822937,601.822937,85446446
2010-12-15,584.378784,601.822937,575.656677,584.378784,584.378784,53263724
2010-12-16,566.934631,593.100830,566.934631,566.934631,566.934631,33326372
2010-12-17,584.378784,593.100830,566.934631,584.378784,584.378784,25037630
2010-12-20,575.656677,593.100830,566.934631,575.656677,575.656677,20195317
2010-12-21,575.656677,584.378784,566.934631,575.656677,575.656677,16412385
2010-12-22,566.934631,584.378784,566.934631,566.934631,566.934631,8220524
2010-12-23,575.656677,575.656677,566.934631,575.656677,575.656677,7772809
2010-12-27,566.934631,575.656677,558.212585,566.934631,566.934631,13433735
2010-12-28,575.656677,584.378784,566.934631,575.656677,575.656677,13391314
2010-12-29,575.656677,584.378784,566.934631,575.656677,575.656677,8494541
2010-12-30,584.378784,584.378784,566.934631,584.378784,584.378784,11260513
2011-01-03,601.822937,610.544983,566.934631,601.822937,601.822937,46844950
2011-01-04,619.267090,627.989136,601.822937,619.267090,619.267090,92878741
2011-01-05,610.544983,627.989136,610.544983,610.544983,610.544983,52215234
2011-01-06,610.544983,619.267090,601.822937,610.544983,610.544983,18080567
2011-01-07,593.100830,610.544983,584.378784,593.100830,593.100830,8000966
2011-01-10,575.656677,593.100830,566.934631,575.656677,575.656677,22534784
2011-01-11,575.656677,584.378784,549.490479,575.656677,575.656677,25665348
2011-01-12,584.378784,584.378784,566.934631,584.378784,584.378784,13166024
2011-01-13,575.656677,584.378784,566.934631,575.656677,575.656677,8848815
2011-01-14,619.267090,619.267090,566.934631,619.267090,619.267090,56601807
2011-01-17,601.822937,619.267090,593.100830,601.822937,601.822937,21518971
2011-01-18,601.822937,610.544983,593.100830,601.822937,601.822937,8774865
2011-01-19,601.822937,601.822937,593.100830,601.822937,601.822937,11820013
2011-01-20,584.378784,601.822937,575.656677,584.378784,584.378784,13559852
2011-01-21,584.378784,584.378784,566.934631,584.378784,584.378784,11423891
2011-01-24,584.378784,601.822937,584.378784,584.378784,584.378784,12587033
2011-01-25,593.100830,593.100830,584.378784,593.100830,593.100830,7260316
2011-01-26,575.656677,584.378784,575.656677,575.656677,575.656677,7149677
