Date,Open,High,Low,Close,Adj Close,Volume
2022-07-08,262.000000,262.000000,262.000000,262.000000,260.497711,18731300
2022-07-11,326.000000,326.000000,326.000000,326.000000,324.130737,7129500
2022-07-12,406.000000,406.000000,406.000000,406.000000,403.671997,49024500
2022-07-13,505.000000,505.000000,505.000000,505.000000,502.104340,39814500
2022-07-14,600.000000,630.000000,470.000000,470.000000,467.305023,26727900
2022-07-15,438.000000,490.000000,438.000000,488.000000,485.201813,286087400
2022-07-18,555.000000,555.000000,488.000000,535.000000,531.932312,303063000
2022-07-19,555.000000,560.000000,530.000000,530.000000,526.960999,248718400
2022-07-20,494.000000,494.000000,494.000000,494.000000,491.167419,7685400
2022-07-21,525.000000,525.000000,460.000000,460.000000,457.362366,103871800
2022-07-22,428.000000,462.000000,428.000000,450.000000,447.419708,217571700
2022-07-25,510.000000,510.000000,436.000000,450.000000,447.419708,155204900
2022-07-26,440.000000,454.000000,420.000000,420.000000,417.591736,112624600
2022-07-27,400.000000,428.000000,392.000000,422.000000,419.580261,107972400
2022-07-28,424.000000,434.000000,394.000000,394.000000,391.740814,86248200
2022-07-29,390.000000,390.000000,368.000000,376.000000,373.844025,196085800
2022-08-01,416.000000,416.000000,350.000000,350.000000,347.993103,60181300
2022-08-02,340.000000,340.000000,326.000000,326.000000,324.130737,20906700
2022-08-03,310.000000,332.000000,304.000000,312.000000,310.210999,66666600
2022-08-04,314.000000,320.000000,306.000000,316.000000,314.188080,44764200
2022-08-05,316.000000,342.000000,312.000000,340.000000,338.050446,156076100
2022-08-08,340.000000,342.000000,318.000000,330.000000,328.107788,96793700
2022-08-09,328.000000,340.000000,312.000000,316.000000,314.188080,35254900
2022-08-10,316.000000,320.000000,306.000000,306.000000,304.245392,17171800
2022-08-11,306.000000,314.000000,304.000000,310.000000,308.222473,71642000
2022-08-12,314.000000,314.000000,290.000000,290.000000,288.337158,40291100
2022-08-15,290.000000,290.000000,270.000000,270.000000,268.451843,26467800
2022-08-16,272.000000,310.000000,270.000000,298.000000,296.291290,128375200
2022-08-18,310.000000,310.000000,286.000000,290.000000,288.337158,73170300
2022-08-19,290.000000,296.000000,284.000000,292.000000,290.325684,46450300
2022-08-22,292.000000,296.000000,280.000000,282.000000,280.383026,31264400
2022-08-23,284.000000,294.000000,272.000000,284.000000,282.371552,56752100
2022-08-24,284.000000,288.000000,276.000000,276.000000,274.417419,45729200
2022-08-25,278.000000,288.000000,276.000000,282.000000,280.383026,24155200
2022-08-26,284.000000,294.000000,278.000000,284.000000,282.371552,98143300
2022-08-29,282.000000,292.000000,280.000000,284.000000,282.371552,49213700
2022-08-30,284.000000,290.000000,274.000000,276.000000,274.417419,45023000
2022-08-31,276.000000,282.000000,276.000000,278.000000,276.405945,22074500
2022-09-01,280.000000,298.000000,276.000000,296.000000,294.302734,86119200
2022-09-02,298.000000,304.000000,286.000000,300.000000,298.279816,107953000
2022-09-05,292.000000,300.000000,288.000000,290.000000,288.337158,91528300
2022-09-06,290.000000,308.000000,290.000000,300.000000,298.279816,63733800
2022-09-07,302.000000,304.000000,280.000000,288.000000,286.348633,133427000
2022-09-08,286.000000,288.000000,276.000000,278.000000,276.405945,68057400
2022-09-09,278.000000,282.000000,268.000000,272.000000,270.440369,53928000
2022-09-12,272.000000,274.000000,266.000000,272.000000,270.440369,23661600
2022-09-13,270.000000,278.000000,268.000000,274.000000,272.428894,43532800
2022-09-14,272.000000,278.000000,268.000000,270.000000,268.451843,33706600
2022-09-15,272.000000,276.000000,268.000000,270.000000,268.451843,13685100
2022-09-16,270.000000,270.000000,252.000000,252.000000,250.555038,66878300
2022-09-19,252.000000,252.000000,236.000000,236.000000,234.646790,5456900
2022-09-20,220.000000,236.000000,220.000000,220.000000,218.738525,55146600
2022-09-21,212.000000,242.000000,212.000000,234.000000,232.658249,35226100
2022-09-22,236.000000,244.000000,232.000000,242.000000,240.612381,40117400
2022-09-23,246.000000,246.000000,240.000000,242.000000,240.612381,5697200
2022-09-26,242.000000,244.000000,234.000000,242.000000,240.612381,9515500
2022-09-27,242.000000,244.000000,234.000000,238.000000,236.635315,10985900
2022-09-28,238.000000,250.000000,236.000000,246.000000,244.589447,51293000
2022-09-29,248.000000,252.000000,238.000000,246.000000,244.589447,46448300
2022-09-30,240.000000,246.000000,236.000000,240.000000,238.623840,9464500
2022-10-03,240.000000,242.000000,232.000000,240.000000,238.623840,11709800
2022-10-04,240.000000,244.000000,234.000000,238.000000,236.635315,10604500
