Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,216.000000,216.000000,216.000000,216.000000,216.000000,80600
2020-04-13,270.000000,270.000000,202.000000,216.000000,216.000000,6910000
2020-04-14,232.000000,232.000000,208.000000,216.000000,216.000000,1437800
2020-04-15,216.000000,216.000000,204.000000,216.000000,216.000000,4938200
2020-04-16,214.000000,214.000000,202.000000,202.000000,202.000000,170800
2020-04-17,210.000000,210.000000,188.000000,188.000000,188.000000,48200
2020-04-20,188.000000,188.000000,175.000000,177.000000,177.000000,88600
2020-04-21,165.000000,177.000000,165.000000,167.000000,167.000000,22500
2020-04-22,167.000000,167.000000,156.000000,156.000000,156.000000,102900
2020-04-23,156.000000,156.000000,146.000000,146.000000,146.000000,93000
2020-04-24,146.000000,146.000000,136.000000,144.000000,144.000000,18500
2020-04-27,134.000000,185.000000,134.000000,142.000000,142.000000,492400
2020-04-28,134.000000,154.000000,134.000000,136.000000,136.000000,555700
2020-04-29,137.000000,137.000000,127.000000,133.000000,133.000000,39500
2020-04-30,136.000000,136.000000,127.000000,128.000000,128.000000,19900
2020-05-04,126.000000,128.000000,120.000000,120.000000,120.000000,155200
2020-05-05,112.000000,120.000000,112.000000,115.000000,115.000000,367300
2020-05-06,115.000000,135.000000,110.000000,115.000000,115.000000,538800
2020-05-08,120.000000,128.000000,114.000000,115.000000,115.000000,15300
2020-05-11,115.000000,121.000000,113.000000,119.000000,119.000000,3750400
2020-05-12,119.000000,119.000000,113.000000,113.000000,113.000000,1832200
2020-05-13,113.000000,120.000000,106.000000,110.000000,110.000000,916700
2020-05-14,115.000000,115.000000,103.000000,104.000000,104.000000,89000
2020-05-15,104.000000,105.000000,97.000000,101.000000,101.000000,1774400
2020-05-18,99.000000,110.000000,99.000000,102.000000,102.000000,451700
2020-05-19,102.000000,119.000000,102.000000,117.000000,117.000000,1263200
2020-05-20,121.000000,137.000000,109.000000,109.000000,109.000000,818600
2020-05-26,103.000000,119.000000,102.000000,119.000000,119.000000,974900
2020-05-27,112.000000,119.000000,111.000000,116.000000,116.000000,202100
2020-05-28,119.000000,128.000000,108.000000,116.000000,116.000000,214700
2020-05-29,126.000000,126.000000,110.000000,121.000000,121.000000,206000
2020-06-02,115.000000,124.000000,115.000000,122.000000,122.000000,971300
2020-06-03,120.000000,129.000000,115.000000,115.000000,115.000000,12777400
2020-06-04,116.000000,125.000000,116.000000,124.000000,124.000000,10676000
2020-06-05,124.000000,135.000000,118.000000,135.000000,135.000000,25403000
2020-06-08,140.000000,170.000000,135.000000,165.000000,165.000000,11374200
2020-06-09,165.000000,191.000000,165.000000,190.000000,190.000000,12599400
2020-06-10,191.000000,191.000000,177.000000,188.000000,188.000000,10123700
2020-06-11,190.000000,206.000000,189.000000,190.000000,190.000000,10911100
2020-06-12,190.000000,192.000000,177.000000,191.000000,191.000000,7903800
2020-06-15,191.000000,202.000000,185.000000,191.000000,191.000000,15883800
2020-06-16,191.000000,194.000000,190.000000,194.000000,194.000000,10749300
2020-06-17,193.000000,195.000000,190.000000,191.000000,191.000000,10406400
2020-06-18,191.000000,195.000000,191.000000,191.000000,191.000000,11297100
2020-06-19,191.000000,195.000000,183.000000,191.000000,191.000000,10681200
2020-06-22,191.000000,191.000000,189.000000,191.000000,191.000000,10313800
2020-06-23,191.000000,193.000000,189.000000,192.000000,192.000000,10267000
2020-06-24,192.000000,193.000000,188.000000,193.000000,193.000000,10570500
2020-06-25,190.000000,230.000000,188.000000,195.000000,195.000000,11114700
2020-06-26,195.000000,206.000000,190.000000,206.000000,206.000000,10341800
2020-06-29,202.000000,230.000000,195.000000,195.000000,195.000000,9517200
2020-06-30,196.000000,206.000000,195.000000,206.000000,206.000000,10689200
2020-07-01,206.000000,208.000000,202.000000,206.000000,206.000000,10192900
2020-07-02,206.000000,206.000000,200.000000,204.000000,204.000000,8772700
2020-07-03,204.000000,204.000000,200.000000,202.000000,202.000000,8453800
2020-07-06,202.000000,202.000000,190.000000,202.000000,202.000000,5658300
2020-07-07,222.000000,222.000000,200.000000,208.000000,208.000000,5397500
2020-07-08,228.000000,228.000000,202.000000,206.000000,206.000000,5570300
2020-07-09,226.000000,226.000000,204.000000,204.000000,204.000000,5235900
2020-07-10,224.000000,224.000000,200.000000,200.000000,200.000000,13065100
2020-07-13,220.000000,220.000000,187.000000,200.000000,200.000000,1415700
2020-07-14,220.000000,220.000000,189.000000,200.000000,200.000000,2500
2020-07-15,220.000000,220.000000,186.000000,186.000000,186.000000,84100
2020-07-16,196.000000,196.000000,186.000000,195.000000,195.000000,5282900
2020-07-17,204.000000,204.000000,195.000000,195.000000,195.000000,4074300
2020-07-20,204.000000,206.000000,194.000000,206.000000,206.000000,3903800
2020-07-21,208.000000,208.000000,204.000000,204.000000,204.000000,4831500
2020-07-22,224.000000,224.000000,191.000000,206.000000,206.000000,4302000
2020-07-23,224.000000,224.000000,204.000000,206.000000,206.000000,4794900
2020-07-24,226.000000,226.000000,193.000000,206.000000,206.000000,1001000
2020-07-27,224.000000,224.000000,206.000000,206.000000,206.000000,4430200
2020-07-28,226.000000,226.000000,193.000000,204.000000,204.000000,5432800
2020-07-29,224.000000,224.000000,192.000000,200.000000,200.000000,5600800
2020-07-30,220.000000,220.000000,189.000000,220.000000,220.000000,5027400
2020-08-03,226.000000,226.000000,206.000000,226.000000,226.000000,5097700
2020-08-04,246.000000,246.000000,212.000000,228.000000,228.000000,5527700
2020-08-05,248.000000,248.000000,214.000000,230.000000,230.000000,4622200
2020-08-06,232.000000,232.000000,216.000000,228.000000,228.000000,5615500
2020-08-07,248.000000,248.000000,216.000000,238.000000,238.000000,5021300
2020-08-10,258.000000,258.000000,226.000000,238.000000,238.000000,5306700
2020-08-11,258.000000,258.000000,222.000000,224.000000,224.000000,5152100
2020-08-12,244.000000,244.000000,210.000000,228.000000,228.000000,4791900
2020-08-13,248.000000,248.000000,228.000000,228.000000,228.000000,4726500
2020-08-14,248.000000,248.000000,216.000000,228.000000,228.000000,4510200
2020-08-18,248.000000,248.000000,216.000000,238.000000,238.000000,5032900
2020-08-19,258.000000,260.000000,222.000000,260.000000,260.000000,4412200
2020-08-24,280.000000,300.000000,242.000000,300.000000,300.000000,17800
2020-08-25,320.000000,320.000000,300.000000,318.000000,318.000000,32100
2020-08-26,338.000000,396.000000,308.000000,320.000000,320.000000,3104300
2020-08-27,340.000000,400.000000,298.000000,330.000000,330.000000,4583500
2020-08-28,350.000000,350.000000,320.000000,330.000000,330.000000,3756000
2020-08-31,350.000000,350.000000,320.000000,328.000000,328.000000,3239900
2020-09-01,328.000000,328.000000,306.000000,312.000000,312.000000,3411900
2020-09-02,312.000000,312.000000,292.000000,302.000000,302.000000,3491900
2020-09-03,322.000000,322.000000,302.000000,310.000000,310.000000,3305900
2020-09-04,310.000000,310.000000,308.000000,310.000000,310.000000,3462900
2020-09-07,310.000000,314.000000,292.000000,314.000000,314.000000,3351800
2020-09-08,326.000000,326.000000,312.000000,316.000000,316.000000,3307500
2020-09-09,336.000000,336.000000,314.000000,316.000000,316.000000,3306000
2020-09-10,336.000000,336.000000,314.000000,322.000000,322.000000,3322000
2020-09-11,322.000000,328.000000,322.000000,328.000000,328.000000,3376500
2020-09-14,330.000000,332.000000,320.000000,332.000000,332.000000,3257700
2020-09-15,332.000000,336.000000,322.000000,336.000000,336.000000,3160000
2020-09-16,342.000000,342.000000,334.000000,340.000000,340.000000,3076100
2020-09-17,360.000000,360.000000,338.000000,340.000000,340.000000,3200700
2020-09-18,340.000000,342.000000,340.000000,342.000000,342.000000,3321300
2020-09-21,342.000000,342.000000,336.000000,340.000000,340.000000,3208400
2020-09-22,360.000000,360.000000,338.000000,340.000000,340.000000,3202400
2020-09-23,340.000000,344.000000,338.000000,344.000000,344.000000,3251800
2020-09-24,364.000000,364.000000,344.000000,344.000000,344.000000,3098800
2020-09-25,354.000000,354.000000,340.000000,350.000000,350.000000,3030700
2020-09-28,350.000000,356.000000,350.000000,356.000000,356.000000,2824600
2020-09-29,356.000000,362.000000,356.000000,360.000000,360.000000,3180300
2020-09-30,364.000000,364.000000,358.000000,364.000000,364.000000,2834800
2020-10-01,364.000000,368.000000,364.000000,368.000000,368.000000,3062800
2020-10-02,370.000000,370.000000,362.000000,364.000000,364.000000,2822200
2020-10-05,364.000000,374.000000,364.000000,374.000000,374.000000,2849100
2020-10-06,374.000000,376.000000,374.000000,376.000000,376.000000,2732400
2020-10-07,376.000000,382.000000,366.000000,382.000000,382.000000,2798800
2020-10-08,390.000000,390.000000,372.000000,384.000000,384.000000,2704100
2020-10-09,404.000000,404.000000,370.000000,392.000000,392.000000,2815100
2020-10-12,412.000000,412.000000,386.000000,400.000000,400.000000,2765300
2020-10-13,404.000000,404.000000,398.000000,404.000000,404.000000,2387600
2020-10-14,424.000000,424.000000,390.000000,410.000000,410.000000,2769200
2020-10-15,412.000000,412.000000,398.000000,410.000000,410.000000,2711500
2020-10-16,410.000000,412.000000,408.000000,412.000000,412.000000,2538700
2020-10-19,412.000000,412.000000,406.000000,408.000000,408.000000,2646000
2020-10-20,412.000000,412.000000,400.000000,406.000000,406.000000,2587100
2020-10-21,414.000000,414.000000,402.000000,406.000000,406.000000,2606500
2020-10-22,406.000000,406.000000,390.000000,390.000000,390.000000,2344400
2020-10-23,390.000000,390.000000,364.000000,364.000000,364.000000,2746500
2020-10-26,360.000000,360.000000,340.000000,352.000000,352.000000,11700
2020-10-27,328.000000,360.000000,328.000000,328.000000,328.000000,1784200
2020-11-02,348.000000,348.000000,306.000000,306.000000,306.000000,59600
2020-11-03,326.000000,380.000000,288.000000,380.000000,380.000000,3484900
2020-11-04,400.000000,470.000000,378.000000,470.000000,470.000000,3180100
