Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,93.000000,132.000000,93.000000,105.000000,105.000000,2361018900
2023-05-09,101.000000,114.000000,98.000000,105.000000,105.000000,629985100
2023-05-10,105.000000,109.000000,98.000000,100.000000,100.000000,199629100
2023-05-11,99.000000,100.000000,93.000000,94.000000,94.000000,117824000
2023-05-12,88.000000,104.000000,88.000000,99.000000,99.000000,322789500
2023-05-15,101.000000,102.000000,93.000000,95.000000,95.000000,158307200
2023-05-16,93.000000,95.000000,89.000000,91.000000,91.000000,133044000
2023-05-17,91.000000,92.000000,87.000000,91.000000,91.000000,103302400
2023-05-19,86.000000,95.000000,85.000000,90.000000,90.000000,198770300
2023-05-22,89.000000,95.000000,84.000000,87.000000,87.000000,457688100
2023-05-23,87.000000,87.000000,81.000000,82.000000,82.000000,138665200
2023-05-24,77.000000,82.000000,77.000000,80.000000,80.000000,138192000
2023-05-25,79.000000,80.000000,75.000000,75.000000,75.000000,126560400
2023-05-26,70.000000,88.000000,70.000000,74.000000,74.000000,1518368500
2023-05-29,74.000000,79.000000,72.000000,74.000000,74.000000,393754900
2023-05-30,74.000000,76.000000,69.000000,69.000000,69.000000,113555200
2023-05-31,65.000000,68.000000,65.000000,66.000000,66.000000,158515600
2023-06-05,66.000000,66.000000,57.000000,57.000000,57.000000,134658100
2023-06-06,50.000000,59.000000,50.000000,51.000000,51.000000,541112500
2023-06-07,52.000000,59.000000,50.000000,52.000000,52.000000,730752600
2023-06-08,52.000000,53.000000,50.000000,51.000000,51.000000,42170600
2023-06-09,52.000000,53.000000,50.000000,52.000000,52.000000,122389800
2023-06-12,51.000000,52.000000,50.000000,51.000000,51.000000,109740500
2023-06-13,51.000000,51.000000,50.000000,50.000000,50.000000,57319000
2023-06-14,50.000000,50.000000,50.000000,50.000000,50.000000,1810500
2023-06-15,50.000000,50.000000,50.000000,50.000000,50.000000,1819200
2023-06-16,50.000000,50.000000,50.000000,50.000000,50.000000,38200100
2023-06-19,50.000000,50.000000,50.000000,50.000000,50.000000,526800
2023-06-20,50.000000,50.000000,50.000000,50.000000,50.000000,2832500
2023-06-21,50.000000,50.000000,50.000000,50.000000,50.000000,207100
2023-06-22,50.000000,50.000000,50.000000,50.000000,50.000000,1538600
2023-06-23,50.000000,50.000000,50.000000,50.000000,50.000000,621900
2023-06-26,50.000000,50.000000,50.000000,50.000000,50.000000,7314100
2023-06-27,50.000000,50.000000,50.000000,50.000000,50.000000,1185700
2023-07-03,50.000000,50.000000,50.000000,50.000000,50.000000,21166100
2023-07-04,50.000000,64.000000,50.000000,59.000000,59.000000,1518146900
2023-07-05,61.000000,68.000000,57.000000,60.000000,60.000000,1134481400
2023-07-06,60.000000,62.000000,58.000000,61.000000,61.000000,419570300
2023-07-07,60.000000,62.000000,58.000000,58.000000,58.000000,203490300
2023-07-10,59.000000,60.000000,52.000000,58.000000,58.000000,376994900
2023-07-11,59.000000,63.000000,57.000000,59.000000,59.000000,875324000
2023-07-12,59.000000,60.000000,55.000000,56.000000,56.000000,130307400
