Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,107.130386,114.782555,89.913002,89.913002,89.913002,92824067
2016-05-13,89.913002,95.652130,82.260834,93.739090,93.739090,18350662
2016-05-16,93.739090,102.347778,86.086922,100.434738,100.434738,17791448
2016-05-17,100.434738,103.304298,97.565170,101.391258,101.391258,12571282
2016-05-18,101.391258,101.391258,98.521698,101.391258,101.391258,4508524
2016-05-19,101.391258,101.391258,98.521698,98.521698,98.521698,4511974
2016-05-20,98.521698,98.521698,97.565170,97.565170,97.565170,5773838
2016-05-23,97.565170,100.434738,95.652130,100.434738,100.434738,5157020
2016-05-24,100.434738,100.434738,98.521698,100.434738,100.434738,1362646
2016-05-25,98.521698,100.434738,98.521698,99.478218,99.478218,1224645
2016-05-26,99.478218,100.434738,97.565170,100.434738,100.434738,990882
2016-05-27,98.521698,100.434738,98.521698,98.521698,98.521698,698677
2016-05-30,98.521698,98.521698,97.565170,98.521698,98.521698,1042423
2016-05-31,98.521698,99.478218,98.521698,99.478218,99.478218,355245
2016-06-01,99.478218,99.478218,97.565170,98.521698,98.521698,573013
2016-06-02,98.521698,99.478218,97.565170,99.478218,99.478218,664804
2016-06-03,98.521698,103.304298,97.565170,100.434738,100.434738,644732
2016-06-06,98.521698,99.478218,98.521698,99.478218,99.478218,198950
2016-06-07,99.478218,99.478218,97.565170,98.521698,98.521698,532241
2016-06-08,98.521698,99.478218,97.565170,98.521698,98.521698,905886
2016-06-09,99.478218,99.478218,97.565170,97.565170,97.565170,192990
2016-06-10,98.521698,98.521698,95.652130,98.521698,98.521698,1282459
2016-06-13,98.521698,98.521698,95.652130,97.565170,97.565170,1113409
2016-06-14,97.565170,97.565170,91.826050,95.652130,95.652130,1446177
2016-06-15,95.652130,95.652130,91.826050,92.782570,92.782570,1946950
2016-06-16,92.782570,95.652130,90.869522,95.652130,95.652130,741959
2016-06-17,94.695610,94.695610,92.782570,93.739090,93.739090,69940
2016-06-20,93.739090,95.652130,92.782570,95.652130,95.652130,188181
2016-06-21,93.739090,93.739090,90.869522,92.782570,92.782570,2807464
2016-06-22,91.826050,93.739090,89.913002,91.826050,91.826050,1245868
2016-06-23,91.826050,92.782570,91.826050,91.826050,91.826050,58127
2016-06-24,92.782570,93.739090,90.869522,93.739090,93.739090,733177
2016-06-27,92.782570,98.521698,91.826050,98.521698,98.521698,1722073
2016-06-28,94.695610,98.521698,94.695610,96.608650,96.608650,460000
2016-06-29,95.652130,95.652130,94.695610,94.695610,94.695610,19236
2016-06-30,96.608650,96.608650,96.608650,96.608650,96.608650,104
2016-07-01,96.608650,96.608650,95.652130,95.652130,95.652130,10559
2016-07-11,95.652130,95.652130,92.782570,95.652130,95.652130,5854
2016-07-12,93.739090,95.652130,89.913002,92.782570,92.782570,195604
2016-07-13,92.782570,98.521698,90.869522,92.782570,92.782570,82590
2016-07-14,95.652130,95.652130,93.739090,93.739090,93.739090,37322
2016-07-15,93.739090,95.652130,90.869522,93.739090,93.739090,46627
2016-07-18,93.739090,93.739090,92.782570,92.782570,92.782570,128068
2016-07-19,93.739090,93.739090,91.826050,92.782570,92.782570,20700
2016-07-20,93.739090,93.739090,90.869522,90.869522,90.869522,248922
2016-07-21,90.869522,91.826050,87.999962,90.869522,90.869522,403754
2016-07-22,90.869522,94.695610,90.869522,90.869522,90.869522,193304
2016-07-25,90.869522,91.826050,89.913002,89.913002,89.913002,186300
2016-07-26,89.913002,92.782570,89.913002,90.869522,90.869522,91163
2016-07-27,89.913002,90.869522,88.956482,89.913002,89.913002,267218
2016-07-28,89.913002,90.869522,89.913002,90.869522,90.869522,836
2016-07-29,90.869522,90.869522,88.956482,89.913002,89.913002,14845
2016-08-01,89.913002,89.913002,87.999962,87.999962,87.999962,252581
2016-08-02,90.869522,92.782570,88.956482,89.913002,89.913002,358381
2016-08-03,88.956482,89.913002,86.086922,88.956482,88.956482,168004
2016-08-04,88.956482,88.956482,88.956482,88.956482,88.956482,10350
2016-08-05,90.869522,90.869522,87.999962,87.999962,87.999962,1312986
2016-08-08,90.869522,90.869522,86.086922,88.956482,88.956482,194140
2016-08-09,89.913002,89.913002,87.999962,89.913002,89.913002,91686
2016-08-10,88.956482,90.869522,87.999962,89.913002,89.913002,175636
2016-08-11,90.869522,91.826050,88.956482,88.956482,88.956482,92104
2016-08-12,89.913002,89.913002,88.956482,89.913002,89.913002,200518
2016-08-15,89.913002,91.826050,88.956482,90.869522,90.869522,432400
2016-08-16,91.826050,98.521698,89.913002,89.913002,89.913002,1104627
