Date,Open,High,Low,Close,Adj Close,Volume
2013-07-08,1450.000000,1630.000000,1420.000000,1560.000000,1403.964966,17735000
2013-07-09,1560.000000,1570.000000,1510.000000,1520.000000,1367.965820,4247000
2013-07-10,1520.000000,1530.000000,1500.000000,1530.000000,1376.965454,3478500
2013-07-11,1530.000000,1600.000000,1530.000000,1590.000000,1430.964111,5692000
2013-07-12,1600.000000,1630.000000,1600.000000,1610.000000,1448.963623,4873500
2013-07-15,1610.000000,1620.000000,1590.000000,1600.000000,1439.963867,4238000
2013-07-16,1600.000000,1600.000000,1590.000000,1590.000000,1430.964111,3322500
2013-07-17,1590.000000,1600.000000,1580.000000,1600.000000,1439.963867,3946000
2013-07-18,1600.000000,1610.000000,1600.000000,1610.000000,1448.963623,3241000
2013-07-19,1610.000000,1660.000000,1610.000000,1650.000000,1484.962891,10029000
2013-07-22,1650.000000,1660.000000,1640.000000,1640.000000,1475.962891,7170500
2013-07-23,1650.000000,1670.000000,1650.000000,1660.000000,1493.962646,6886500
2013-07-24,1660.000000,1670.000000,1640.000000,1670.000000,1502.962280,6966000
2013-07-25,1670.000000,1670.000000,1650.000000,1660.000000,1493.962646,6364000
2013-07-26,1650.000000,1650.000000,1640.000000,1640.000000,1475.962891,2021000
2013-07-29,1640.000000,1640.000000,1630.000000,1630.000000,1466.963257,905000
2013-07-30,1630.000000,1650.000000,1630.000000,1650.000000,1484.962891,1315000
2013-07-31,1650.000000,1650.000000,1630.000000,1640.000000,1475.962891,678500
2013-08-01,1640.000000,1660.000000,1640.000000,1650.000000,1484.962891,788500
2013-08-02,1650.000000,1710.000000,1650.000000,1670.000000,1502.962280,5269500
2013-08-12,1670.000000,1670.000000,1640.000000,1660.000000,1493.962646,1519500
2013-08-13,1650.000000,1670.000000,1650.000000,1650.000000,1484.962891,1285000
2013-08-14,1650.000000,1660.000000,1640.000000,1650.000000,1484.962891,860000
2013-08-15,1640.000000,1650.000000,1630.000000,1650.000000,1484.962891,1004000
2013-08-16,1640.000000,1640.000000,1620.000000,1630.000000,1466.963257,547500
2013-08-19,1620.000000,1630.000000,1560.000000,1620.000000,1457.963257,1702500
2013-08-20,1610.000000,1630.000000,1590.000000,1630.000000,1466.963257,3098500
2013-08-21,1620.000000,1640.000000,1620.000000,1640.000000,1475.962891,3092500
2013-08-22,1630.000000,1640.000000,1610.000000,1630.000000,1466.963257,3196000
2013-08-23,1630.000000,1650.000000,1630.000000,1650.000000,1484.962891,3160000
2013-08-26,1650.000000,1670.000000,1630.000000,1630.000000,1466.963257,2223500
2013-08-27,1620.000000,1630.000000,1590.000000,1600.000000,1439.963867,3370500
2013-08-28,1590.000000,1600.000000,1570.000000,1590.000000,1430.964111,3748500
2013-08-29,1600.000000,1620.000000,1590.000000,1600.000000,1439.963867,2916000
2013-08-30,1600.000000,1620.000000,1590.000000,1610.000000,1448.963623,2964500
2013-09-02,1610.000000,1610.000000,1570.000000,1590.000000,1430.964111,2599500
2013-09-03,1590.000000,1640.000000,1590.000000,1630.000000,1466.963257,3608500
2013-09-04,1630.000000,1630.000000,1600.000000,1620.000000,1457.963257,3253500
2013-09-05,1620.000000,1620.000000,1600.000000,1610.000000,1448.963623,2878500
2013-09-06,1610.000000,1630.000000,1590.000000,1630.000000,1466.963257,1931000
2013-09-09,1630.000000,1660.000000,1630.000000,1640.000000,1475.962891,3068500
2013-09-10,1640.000000,1660.000000,1640.000000,1650.000000,1484.962891,2830500
2013-09-11,1650.000000,1680.000000,1640.000000,1660.000000,1493.962646,3121500
