Date,Open,High,Low,Close,Adj Close,Volume
2022-08-10,168.000000,168.000000,168.000000,168.000000,168.000000,55249600
2022-08-11,226.000000,226.000000,157.000000,186.000000,186.000000,317716000
2022-08-12,188.000000,195.000000,173.000000,192.000000,192.000000,49840200
2022-08-15,194.000000,258.000000,188.000000,258.000000,258.000000,182428500
2022-08-16,270.000000,316.000000,240.000000,284.000000,284.000000,266788800
2022-08-18,288.000000,346.000000,270.000000,342.000000,342.000000,149165100
2022-08-19,350.000000,426.000000,344.000000,426.000000,426.000000,139502700
2022-08-22,440.000000,515.000000,398.000000,476.000000,476.000000,210900300
2022-08-23,480.000000,520.000000,444.000000,444.000000,444.000000,104808500
2022-08-24,444.000000,454.000000,414.000000,414.000000,414.000000,32131600
2022-08-25,398.000000,408.000000,386.000000,386.000000,386.000000,8723000
2022-08-26,380.000000,458.000000,360.000000,430.000000,430.000000,175003000
2022-08-29,434.000000,440.000000,400.000000,400.000000,400.000000,84454900
2022-08-30,400.000000,402.000000,372.000000,372.000000,372.000000,46278500
2022-08-31,368.000000,376.000000,346.000000,346.000000,346.000000,44951900
2022-09-01,342.000000,354.000000,322.000000,322.000000,322.000000,23033700
2022-09-02,322.000000,332.000000,300.000000,300.000000,300.000000,35686300
2022-09-05,284.000000,300.000000,280.000000,280.000000,280.000000,16012300
2022-09-06,264.000000,312.000000,262.000000,282.000000,282.000000,156891300
2022-09-07,276.000000,292.000000,272.000000,274.000000,274.000000,27096600
2022-09-08,264.000000,286.000000,256.000000,278.000000,278.000000,60085100
2022-09-09,280.000000,282.000000,266.000000,268.000000,268.000000,22933100
2022-09-12,268.000000,270.000000,250.000000,252.000000,252.000000,10237700
2022-09-13,252.000000,296.000000,252.000000,284.000000,284.000000,87183500
2022-09-14,286.000000,308.000000,274.000000,290.000000,290.000000,70639000
2022-09-15,292.000000,296.000000,270.000000,282.000000,282.000000,72545100
2022-09-16,280.000000,292.000000,276.000000,276.000000,276.000000,14342800
2022-09-19,276.000000,286.000000,262.000000,286.000000,286.000000,21066700
2022-09-20,286.000000,312.000000,280.000000,304.000000,304.000000,162468700
2022-09-21,308.000000,318.000000,294.000000,304.000000,304.000000,117127800
2022-09-22,304.000000,308.000000,284.000000,288.000000,288.000000,60068800
2022-09-23,288.000000,314.000000,288.000000,310.000000,310.000000,57289200
2022-09-26,310.000000,314.000000,290.000000,290.000000,290.000000,44189400
2022-09-27,288.000000,292.000000,270.000000,270.000000,270.000000,45888900
2022-09-28,270.000000,284.000000,252.000000,252.000000,252.000000,60910900
2022-09-29,250.000000,254.000000,236.000000,236.000000,236.000000,11163300
2022-09-30,220.000000,236.000000,220.000000,220.000000,220.000000,16756600
2022-10-03,218.000000,220.000000,206.000000,206.000000,206.000000,11130400
2022-10-04,206.000000,238.000000,202.000000,210.000000,210.000000,42049900
2022-10-05,216.000000,224.000000,204.000000,212.000000,212.000000,20983400
2022-10-06,212.000000,218.000000,208.000000,210.000000,210.000000,9119400
2022-10-07,210.000000,214.000000,206.000000,208.000000,208.000000,5915100
2022-10-10,208.000000,232.000000,202.000000,232.000000,232.000000,34052000
2022-10-11,232.000000,246.000000,216.000000,216.000000,216.000000,84865900
2022-10-12,202.000000,216.000000,202.000000,202.000000,202.000000,33558700
2022-10-13,200.000000,204.000000,189.000000,193.000000,193.000000,7410200
2022-10-14,190.000000,218.000000,190.000000,208.000000,208.000000,75219200
2022-10-17,208.000000,220.000000,195.000000,208.000000,208.000000,66218500
2022-10-18,208.000000,216.000000,194.000000,197.000000,197.000000,63557600
2022-10-19,197.000000,210.000000,190.000000,199.000000,199.000000,16500700
2022-10-20,199.000000,206.000000,186.000000,196.000000,196.000000,16291700
2022-10-21,197.000000,200.000000,183.000000,184.000000,184.000000,87723700
2022-10-24,184.000000,200.000000,180.000000,182.000000,182.000000,42130400
2022-10-25,182.000000,189.000000,170.000000,171.000000,171.000000,53097700
2022-10-26,174.000000,181.000000,168.000000,173.000000,173.000000,14283900
2022-10-27,174.000000,182.000000,173.000000,174.000000,174.000000,17023700
2022-10-28,180.000000,182.000000,172.000000,174.000000,174.000000,10096700
2022-10-31,174.000000,178.000000,172.000000,173.000000,173.000000,5050800
2022-11-01,173.000000,179.000000,161.000000,161.000000,161.000000,26784500
2022-11-02,161.000000,171.000000,158.000000,162.000000,162.000000,15818000
2022-11-03,163.000000,165.000000,159.000000,161.000000,161.000000,8727300
2022-11-04,153.000000,173.000000,153.000000,171.000000,171.000000,15027000
2022-11-07,171.000000,175.000000,160.000000,160.000000,160.000000,39046100
2022-11-08,161.000000,166.000000,150.000000,159.000000,159.000000,16406200
2022-11-09,161.000000,174.000000,158.000000,174.000000,174.000000,17690300
2022-11-10,173.000000,196.000000,170.000000,191.000000,191.000000,110548600
2022-11-11,192.000000,195.000000,180.000000,181.000000,181.000000,27578500
2022-11-14,182.000000,193.000000,174.000000,193.000000,193.000000,65655000
2022-11-15,196.000000,196.000000,180.000000,180.000000,180.000000,37252600
2022-11-16,182.000000,188.000000,168.000000,175.000000,175.000000,40836600
2022-11-17,181.000000,183.000000,172.000000,183.000000,183.000000,23220200
2022-11-18,184.000000,193.000000,183.000000,191.000000,191.000000,24312700
2022-11-21,192.000000,193.000000,183.000000,190.000000,190.000000,30085000
2022-11-22,190.000000,191.000000,186.000000,188.000000,188.000000,8158500
2022-11-23,188.000000,191.000000,183.000000,184.000000,184.000000,40575600
2022-11-24,184.000000,188.000000,180.000000,184.000000,184.000000,12030400
2022-11-25,183.000000,214.000000,183.000000,202.000000,202.000000,69266700
2022-11-28,202.000000,210.000000,200.000000,202.000000,202.000000,22262600
2022-11-29,204.000000,204.000000,193.000000,200.000000,200.000000,11833800
2022-11-30,200.000000,210.000000,193.000000,206.000000,206.000000,41705800
2022-12-01,208.000000,212.000000,199.000000,208.000000,208.000000,43866600
2022-12-02,208.000000,230.000000,200.000000,214.000000,214.000000,50224200
2022-12-05,218.000000,218.000000,202.000000,214.000000,214.000000,13190000
2022-12-06,214.000000,220.000000,204.000000,218.000000,218.000000,18153100
2022-12-07,218.000000,222.000000,204.000000,210.000000,210.000000,56185200
2022-12-08,210.000000,216.000000,202.000000,204.000000,204.000000,13590400
2022-12-09,206.000000,208.000000,190.000000,190.000000,190.000000,16695200
2022-12-12,190.000000,190.000000,177.000000,177.000000,177.000000,25009400
2022-12-13,175.000000,184.000000,165.000000,166.000000,166.000000,33763500
2022-12-14,166.000000,173.000000,163.000000,166.000000,166.000000,53610000
2022-12-15,168.000000,173.000000,163.000000,168.000000,168.000000,48526200
2022-12-16,168.000000,170.000000,159.000000,160.000000,160.000000,54171600
2022-12-19,160.000000,166.000000,153.000000,155.000000,155.000000,65485100
2022-12-20,152.000000,159.000000,152.000000,154.000000,154.000000,47060300
2022-12-21,154.000000,156.000000,146.000000,150.000000,150.000000,54306700
2022-12-22,154.000000,157.000000,145.000000,148.000000,148.000000,46671900
2022-12-23,150.000000,158.000000,148.000000,149.000000,149.000000,34956100
2022-12-26,151.000000,159.000000,144.000000,147.000000,147.000000,42592100
2022-12-27,152.000000,157.000000,140.000000,145.000000,145.000000,36475800
2022-12-28,146.000000,155.000000,141.000000,143.000000,143.000000,39993300
2022-12-29,145.000000,153.000000,136.000000,137.000000,137.000000,19587600
2022-12-30,139.000000,139.000000,130.000000,134.000000,134.000000,5014100
2023-01-02,134.000000,134.000000,126.000000,133.000000,133.000000,8829900
2023-01-03,125.000000,136.000000,125.000000,133.000000,133.000000,12813100
2023-01-04,133.000000,140.000000,128.000000,135.000000,135.000000,17104900
2023-01-05,136.000000,138.000000,128.000000,130.000000,130.000000,12795400
2023-01-06,133.000000,133.000000,125.000000,131.000000,131.000000,11793300
2023-01-09,131.000000,133.000000,127.000000,131.000000,131.000000,20310400
2023-01-10,131.000000,132.000000,125.000000,125.000000,125.000000,5336200
2023-01-11,125.000000,127.000000,117.000000,119.000000,119.000000,12911900
2023-01-12,118.000000,119.000000,111.000000,111.000000,111.000000,18509600
2023-01-13,105.000000,112.000000,104.000000,105.000000,105.000000,21612200
2023-01-16,99.000000,106.000000,98.000000,98.000000,98.000000,9586400
2023-01-17,98.000000,100.000000,92.000000,99.000000,99.000000,33459800
2023-01-18,95.000000,105.000000,95.000000,100.000000,100.000000,30004000
2023-01-19,103.000000,105.000000,98.000000,99.000000,99.000000,17423300
2023-01-20,104.000000,104.000000,95.000000,100.000000,100.000000,28674400
2023-01-24,101.000000,103.000000,95.000000,95.000000,95.000000,26008700
2023-01-25,95.000000,97.000000,91.000000,92.000000,92.000000,22419800
2023-01-26,91.000000,95.000000,91.000000,94.000000,94.000000,9346300
2023-01-27,88.000000,98.000000,88.000000,97.000000,97.000000,12173900
2023-01-30,98.000000,98.000000,96.000000,98.000000,98.000000,12705400
2023-01-31,98.000000,114.000000,97.000000,104.000000,104.000000,44745600
2023-02-01,104.000000,109.000000,102.000000,109.000000,109.000000,16607800
2023-02-02,111.000000,111.000000,107.000000,107.000000,107.000000,11471600
2023-02-03,108.000000,137.000000,107.000000,124.000000,124.000000,128181700
2023-02-06,128.000000,140.000000,124.000000,132.000000,132.000000,76153300
2023-02-07,134.000000,135.000000,130.000000,132.000000,132.000000,23574200
