Date,Open,High,Low,Close,Adj Close,Volume
2004-06-07,1799.151001,1836.633301,1649.221802,1799.151001,1798.129150,27084841
2004-06-08,1874.115601,1949.080322,1874.115601,1874.115601,1873.051147,9885062
2004-06-09,1949.080322,2024.044922,1911.598022,2024.044922,2022.895264,15521787
2004-06-10,2024.044922,2099.009521,1986.562622,2061.527100,2060.356201,16578619
2004-06-11,2061.527100,2173.974121,2061.527100,2099.009521,2097.817383,8568307
2004-06-14,2136.491943,2211.456543,2136.491943,2173.974121,2172.739258,7673285
2004-06-15,2173.974121,2323.903320,2173.974121,2286.421143,2285.122559,11895277
2004-06-16,2323.903320,2361.385742,2248.938721,2361.385742,2360.044434,6351929
2004-06-17,2361.385742,2398.867920,2323.903320,2361.385742,2360.044434,5666806
2004-06-18,2361.385742,2361.385742,1986.562622,2024.044922,2022.895264,15291012
2004-06-21,2024.044922,2061.527100,1949.080322,1986.562622,1985.434326,3327436
2004-06-22,1949.080322,1986.562622,1949.080322,1986.562622,1985.434326,1351904
2004-06-23,1986.562622,2061.527100,1986.562622,2024.044922,2022.895264,5336050
2004-06-24,2024.044922,2211.456543,1986.562622,2173.974121,2172.739258,8712375
2004-06-25,2173.974121,2248.938721,2136.491943,2136.491943,2135.278564,4955337
2004-06-28,2136.491943,2136.491943,2024.044922,2024.044922,2022.895264,1706204
2004-06-29,2024.044922,2173.974121,2024.044922,2136.491943,2135.278564,4583295
2004-06-30,2173.974121,2211.456543,2061.527100,2099.009521,2097.817383,5940135
2004-07-01,2061.527100,2099.009521,2024.044922,2061.527100,2060.356201,655709
2004-07-02,2061.527100,2099.009521,2024.044922,2099.009521,2097.817383,948047
2004-07-05,2099.009521,2099.009521,2099.009521,2099.009521,2097.817383,0
2004-07-06,2173.974121,2323.903320,2136.491943,2286.421143,2285.122559,14493102
2004-07-07,2286.421143,2323.903320,2248.938721,2323.903320,2322.583496,4259675
2004-07-08,2286.421143,2323.903320,2248.938721,2248.938721,2247.661377,3249465
