Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,227.000000,227.000000,227.000000,227.000000,193.550262,49000
2020-09-09,283.000000,283.000000,283.000000,283.000000,241.298325,117000
2020-09-10,300.000000,353.000000,300.000000,353.000000,300.983429,4201000
2020-09-11,372.000000,441.000000,329.000000,441.000000,376.016144,15582000
2020-09-14,442.000000,550.000000,442.000000,550.000000,468.954346,6663000
2020-09-15,560.000000,660.000000,560.000000,660.000000,562.745239,4255000
2020-09-16,672.500000,790.000000,670.000000,790.000000,673.588989,1482000
2020-09-17,800.000000,947.500000,800.000000,947.500000,807.880493,2529000
2020-09-18,985.000000,1135.000000,985.000000,1135.000000,967.751343,1270000
2020-09-21,1222.500000,1360.000000,1222.500000,1360.000000,1159.596313,511000
2020-09-22,1360.000000,1360.000000,1360.000000,1360.000000,1159.596313,0
2020-09-23,1400.000000,1630.000000,1265.000000,1265.000000,1078.594971,3193000
2020-09-24,1250.000000,1250.000000,1177.500000,1177.500000,1003.988586,79000
2020-09-25,1097.500000,1097.500000,1097.500000,1097.500000,935.777222,90000
2020-09-28,1022.500000,1022.500000,1022.500000,1022.500000,871.828857,40000
2020-09-29,952.500000,952.500000,952.500000,952.500000,812.143677,21000
2020-09-30,952.500000,952.500000,887.500000,887.500000,756.721863,38000
2020-10-01,827.500000,827.500000,827.500000,827.500000,705.563171,542000
2020-10-02,800.000000,800.000000,770.000000,770.000000,656.536133,91000
2020-10-05,717.500000,815.000000,717.500000,717.500000,611.772278,8500000
2020-10-06,677.500000,682.500000,667.500000,667.500000,569.140076,1461000
2020-10-07,622.500000,622.500000,622.500000,622.500000,530.771118,131000
2020-10-08,580.000000,725.000000,580.000000,595.000000,507.323395,15029000
2020-10-09,595.000000,635.000000,580.000000,600.000000,511.586578,2320000
2020-10-12,602.500000,612.500000,565.000000,577.500000,492.402130,966000
2020-10-13,570.000000,592.500000,537.500000,590.000000,503.060181,1843000
2020-10-14,580.000000,617.500000,565.000000,597.500000,509.454956,1283000
2020-10-15,600.000000,610.000000,590.000000,595.000000,507.323395,328000
2020-10-16,595.000000,595.000000,570.000000,570.000000,486.007233,872000
2020-10-19,572.500000,590.000000,562.500000,565.000000,481.744080,343000
2020-10-20,565.000000,570.000000,555.000000,555.000000,473.217590,312000
2020-10-21,555.000000,555.000000,530.000000,542.500000,462.559570,252000
2020-10-22,540.000000,540.000000,505.000000,510.000000,434.848572,680000
2020-10-23,510.000000,510.000000,475.000000,479.000000,408.416626,395000
2020-10-26,479.000000,485.000000,470.000000,485.000000,413.532501,179000
2020-10-27,485.000000,605.000000,485.000000,605.000000,515.849792,1264000
2020-11-02,615.000000,680.000000,565.000000,580.000000,494.533722,1401000
2020-11-03,580.000000,585.000000,540.000000,552.500000,471.085999,385000
2020-11-04,570.000000,585.000000,532.500000,552.500000,471.085999,281000
2020-11-05,552.500000,580.000000,552.500000,580.000000,494.533722,114000
2020-11-06,580.000000,580.000000,562.500000,567.500000,483.875671,95000
2020-11-09,577.500000,595.000000,575.000000,580.000000,494.533722,217000
2020-11-10,595.000000,600.000000,570.000000,572.500000,488.138855,259000
2020-11-11,577.500000,577.500000,565.000000,567.500000,483.875671,303000
2020-11-12,570.000000,575.000000,560.000000,562.500000,479.612488,141000
2020-11-13,562.500000,567.500000,550.000000,562.500000,479.612488,79000
2020-11-16,562.500000,577.500000,560.000000,575.000000,490.270447,127000
2020-11-17,572.500000,575.000000,560.000000,567.500000,483.875671,92000
2020-11-18,567.500000,570.000000,560.000000,560.000000,477.480774,121000
2020-11-19,560.000000,565.000000,540.000000,560.000000,477.480774,264000
2020-11-20,560.000000,560.000000,535.000000,535.000000,456.164734,547000
2020-11-23,535.000000,555.000000,530.000000,530.000000,451.901489,273000
2020-11-24,530.000000,540.000000,530.000000,532.500000,454.033112,298000
2020-11-25,532.500000,535.000000,520.000000,520.000000,443.375031,181000
2020-11-26,520.000000,532.500000,517.500000,517.500000,441.243469,132000
2020-11-27,517.500000,517.500000,512.500000,512.500000,436.980194,100000
2020-11-30,512.500000,512.500000,492.000000,498.000000,424.616852,107000
2020-12-01,498.000000,550.000000,498.000000,515.000000,439.111816,184000
2020-12-02,520.000000,520.000000,505.000000,515.000000,439.111816,80000
2020-12-03,517.500000,517.500000,502.500000,515.000000,439.111816,18000
2020-12-04,500.000000,502.500000,490.000000,500.000000,426.322113,203000
2020-12-07,500.000000,517.500000,500.000000,517.500000,441.243469,188000
2020-12-08,522.500000,522.500000,502.500000,505.000000,430.585388,93000
2020-12-10,505.000000,520.000000,500.000000,505.000000,430.585388,48000
2020-12-11,505.000000,505.000000,488.000000,491.000000,418.648315,109000
2020-12-14,487.000000,520.000000,486.000000,505.000000,430.585388,119000
2020-12-15,494.000000,507.500000,494.000000,500.000000,426.322113,34000
2020-12-16,500.000000,500.000000,494.000000,499.000000,425.469482,55000
2020-12-17,499.000000,502.500000,499.000000,499.000000,425.469482,59000
2020-12-18,499.000000,499.000000,498.000000,498.000000,424.616852,18000
2020-12-21,498.000000,498.000000,494.000000,494.000000,421.206268,68000
2020-12-22,494.000000,494.000000,485.000000,485.000000,413.532501,157000
2020-12-23,485.000000,485.000000,473.000000,483.000000,411.827209,31000
2020-12-28,483.000000,510.000000,483.000000,483.000000,411.827209,67000
2020-12-29,484.000000,484.000000,451.000000,458.000000,390.511078,246000
2020-12-30,460.000000,461.000000,459.000000,460.000000,392.216400,36000
2021-01-04,470.000000,498.000000,456.000000,498.000000,424.616852,197000
2021-01-05,497.000000,497.000000,482.000000,482.000000,410.974548,33000
2021-01-06,482.000000,482.000000,470.000000,470.000000,400.742828,30000
2021-01-07,469.000000,469.000000,452.000000,459.000000,391.363739,57000
2021-01-08,459.000000,459.000000,442.000000,459.000000,391.363739,126000
2021-01-11,459.000000,550.000000,455.000000,505.000000,430.585388,512000
2021-01-12,505.000000,587.500000,505.000000,537.500000,458.296326,1198000
2021-01-13,550.000000,580.000000,500.000000,505.000000,430.585388,746000
2021-01-14,510.000000,605.000000,470.000000,605.000000,515.849792,5518000
2021-01-15,617.500000,725.000000,617.500000,725.000000,618.167053,3766000
2021-01-18,775.000000,775.000000,675.000000,675.000000,575.534851,2638000
2021-01-19,630.000000,630.000000,630.000000,630.000000,537.165894,75000
2021-01-20,587.500000,587.500000,587.500000,587.500000,500.928497,500000
2021-01-21,590.000000,590.000000,547.500000,547.500000,466.822723,2796000
2021-01-22,552.500000,555.000000,510.000000,525.000000,447.638275,975000
2021-01-25,525.000000,525.000000,490.000000,494.000000,421.206268,498000
2021-01-26,494.000000,515.000000,493.000000,507.500000,432.716980,330000
2021-01-27,500.000000,505.000000,480.000000,485.000000,413.532501,332000
2021-01-28,485.000000,485.000000,475.000000,480.000000,409.269287,120000
2021-01-29,477.000000,489.000000,472.000000,484.000000,412.679840,365000
2021-02-01,484.000000,484.000000,469.000000,484.000000,412.679840,213000
2021-02-02,489.000000,505.000000,485.000000,499.000000,425.469482,210000
2021-02-03,498.000000,510.000000,490.000000,502.500000,428.453766,151000
2021-02-04,510.000000,512.500000,487.000000,499.000000,425.469482,126000
2021-02-05,499.000000,499.000000,490.000000,498.000000,424.616852,222000
2021-02-08,500.000000,507.500000,486.000000,499.000000,425.469482,223000
