Date,Open,High,Low,Close,Adj Close,Volume
2023-01-27,135.000000,135.000000,135.000000,135.000000,133.739014,34804000
2023-01-30,182.000000,182.000000,139.000000,139.000000,137.701645,552025200
2023-01-31,137.000000,148.000000,130.000000,130.000000,128.785721,103351800
2023-02-01,121.000000,135.000000,121.000000,131.000000,129.776382,42840200
2023-02-02,129.000000,145.000000,129.000000,141.000000,139.682968,103329900
2023-02-03,142.000000,157.000000,138.000000,153.000000,151.570877,269188500
2023-02-06,153.000000,159.000000,144.000000,144.000000,142.654953,89566700
2023-02-07,144.000000,156.000000,144.000000,152.000000,150.580215,70084000
2023-02-08,154.000000,181.000000,151.000000,173.000000,171.384064,206680600
2023-02-09,174.000000,210.000000,167.000000,206.000000,204.075821,322933400
2023-02-10,208.000000,250.000000,202.000000,244.000000,241.720886,200114100
2023-02-13,248.000000,280.000000,228.000000,228.000000,225.870331,192714600
2023-02-14,284.000000,284.000000,214.000000,214.000000,212.001099,21285100
2023-02-15,210.000000,210.000000,200.000000,200.000000,198.131866,10601800
2023-02-16,186.000000,230.000000,186.000000,186.000000,184.262634,398411900
2023-02-17,186.000000,214.000000,180.000000,214.000000,212.001099,263668500
2023-02-20,218.000000,234.000000,212.000000,226.000000,223.889008,138007200
2023-02-21,228.000000,230.000000,214.000000,216.000000,213.982422,49778600
2023-02-22,218.000000,240.000000,212.000000,238.000000,235.776932,190640000
2023-02-23,240.000000,256.000000,238.000000,252.000000,249.646164,118825100
2023-02-24,254.000000,258.000000,242.000000,244.000000,241.720886,38362000
2023-02-27,246.000000,278.000000,244.000000,278.000000,275.403290,101078300
2023-02-28,288.000000,302.000000,278.000000,298.000000,295.216492,193805400
2023-03-01,300.000000,304.000000,292.000000,298.000000,295.216492,44161000
2023-03-02,300.000000,302.000000,286.000000,292.000000,289.272522,23743700
2023-03-03,294.000000,296.000000,272.000000,272.000000,269.459351,31133800
2023-03-06,276.000000,316.000000,272.000000,310.000000,307.104401,121804800
2023-03-07,314.000000,314.000000,290.000000,304.000000,301.160431,74536700
2023-03-08,302.000000,346.000000,298.000000,326.000000,322.954956,214894700
