Date,Open,High,Low,Close,Adj Close,Volume
2023-03-30,202.000000,202.000000,202.000000,202.000000,202.000000,11377100
2023-03-31,252.000000,252.000000,220.000000,252.000000,252.000000,207320000
2023-04-03,262.000000,298.000000,254.000000,268.000000,268.000000,360462700
2023-04-04,272.000000,278.000000,250.000000,256.000000,256.000000,80276800
2023-04-05,262.000000,280.000000,258.000000,278.000000,278.000000,86723400
2023-04-06,280.000000,284.000000,260.000000,268.000000,268.000000,55618400
2023-04-10,270.000000,272.000000,250.000000,250.000000,250.000000,35586300
2023-04-11,258.000000,262.000000,236.000000,256.000000,256.000000,33530800
2023-04-12,260.000000,270.000000,250.000000,254.000000,254.000000,17450500
2023-04-13,270.000000,270.000000,238.000000,240.000000,240.000000,15600200
2023-04-14,242.000000,246.000000,224.000000,224.000000,224.000000,15352600
2023-04-17,216.000000,234.000000,210.000000,224.000000,224.000000,17618300
2023-04-18,226.000000,258.000000,218.000000,252.000000,252.000000,31573100
2023-04-26,256.000000,264.000000,244.000000,248.000000,248.000000,21349400
2023-04-27,250.000000,266.000000,242.000000,262.000000,262.000000,17333800
2023-04-28,262.000000,278.000000,254.000000,266.000000,266.000000,18686400
2023-05-02,268.000000,294.000000,266.000000,278.000000,278.000000,57204000
2023-05-03,278.000000,280.000000,262.000000,278.000000,278.000000,15978200
2023-05-04,278.000000,314.000000,270.000000,312.000000,312.000000,110703800
2023-05-05,308.000000,328.000000,292.000000,302.000000,302.000000,79866900
2023-05-08,302.000000,302.000000,282.000000,282.000000,282.000000,17384100
2023-05-09,280.000000,290.000000,264.000000,290.000000,290.000000,30640500
2023-05-10,286.000000,290.000000,278.000000,290.000000,290.000000,26544700
2023-05-11,288.000000,296.000000,280.000000,282.000000,282.000000,27821500
2023-05-12,282.000000,294.000000,270.000000,292.000000,292.000000,39089300
2023-05-15,292.000000,296.000000,274.000000,278.000000,278.000000,20531200
2023-05-16,280.000000,282.000000,270.000000,272.000000,272.000000,14930200
2023-05-17,272.000000,286.000000,272.000000,278.000000,278.000000,19933700
2023-05-19,278.000000,304.000000,276.000000,302.000000,302.000000,74772700
2023-05-22,304.000000,320.000000,294.000000,312.000000,312.000000,57908500
2023-05-23,314.000000,340.000000,300.000000,330.000000,330.000000,122544700
2023-05-24,332.000000,344.000000,326.000000,334.000000,334.000000,48466400
2023-05-25,336.000000,352.000000,312.000000,312.000000,312.000000,58950700
2023-05-26,292.000000,306.000000,292.000000,294.000000,294.000000,17444000
2023-05-29,290.000000,302.000000,276.000000,290.000000,290.000000,13778500
2023-05-30,290.000000,294.000000,286.000000,290.000000,290.000000,6616800
2023-05-31,290.000000,290.000000,280.000000,280.000000,280.000000,4646800
2023-06-05,280.000000,292.000000,274.000000,284.000000,284.000000,4792000
2023-06-06,284.000000,292.000000,282.000000,288.000000,288.000000,7743400
2023-06-07,292.000000,322.000000,290.000000,310.000000,310.000000,64752800
2023-06-08,314.000000,316.000000,306.000000,312.000000,312.000000,22347900
2023-06-09,314.000000,318.000000,308.000000,308.000000,308.000000,14421400
2023-06-12,308.000000,314.000000,304.000000,308.000000,308.000000,22431800
2023-06-13,308.000000,312.000000,302.000000,308.000000,308.000000,24889300
2023-06-14,308.000000,320.000000,304.000000,314.000000,314.000000,37986700
2023-06-15,316.000000,326.000000,312.000000,318.000000,318.000000,33132400
2023-06-16,324.000000,326.000000,318.000000,318.000000,318.000000,5738900
2023-06-19,318.000000,328.000000,318.000000,324.000000,324.000000,7092100
2023-06-20,324.000000,342.000000,324.000000,338.000000,338.000000,13256400
2023-06-21,338.000000,356.000000,338.000000,354.000000,354.000000,18055100
2023-06-22,356.000000,364.000000,314.000000,344.000000,344.000000,23734600
2023-06-23,328.000000,350.000000,328.000000,342.000000,342.000000,6066200
2023-06-26,344.000000,350.000000,336.000000,342.000000,342.000000,10185900
2023-06-27,342.000000,350.000000,338.000000,342.000000,342.000000,5531900
2023-07-03,342.000000,350.000000,340.000000,350.000000,350.000000,16075000
2023-07-04,350.000000,354.000000,342.000000,346.000000,346.000000,8996100
2023-07-05,344.000000,354.000000,344.000000,348.000000,348.000000,14300300
2023-07-06,348.000000,354.000000,346.000000,352.000000,352.000000,21240500
2023-07-07,354.000000,366.000000,348.000000,354.000000,354.000000,12875600
2023-07-10,354.000000,364.000000,352.000000,362.000000,362.000000,15493100
2023-07-11,362.000000,372.000000,360.000000,370.000000,370.000000,22976900
2023-07-12,372.000000,372.000000,354.000000,362.000000,362.000000,19150500
2023-07-13,366.000000,380.000000,352.000000,356.000000,356.000000,9587300
2023-07-14,356.000000,360.000000,344.000000,350.000000,350.000000,6472800
2023-07-17,348.000000,360.000000,340.000000,348.000000,348.000000,10486400
2023-07-18,348.000000,354.000000,342.000000,348.000000,348.000000,7940300
2023-07-20,350.000000,350.000000,332.000000,334.000000,334.000000,7386400
2023-07-21,332.000000,342.000000,330.000000,342.000000,342.000000,13561000
2023-07-24,344.000000,352.000000,342.000000,348.000000,348.000000,18128300
2023-07-25,350.000000,350.000000,330.000000,340.000000,340.000000,14150000
2023-07-26,340.000000,342.000000,326.000000,340.000000,340.000000,3979700
2023-07-27,338.000000,342.000000,314.000000,314.000000,314.000000,17175000
2023-07-28,314.000000,320.000000,306.000000,312.000000,312.000000,4676700
2023-07-31,312.000000,314.000000,304.000000,312.000000,312.000000,8503100
2023-08-01,312.000000,322.000000,288.000000,288.000000,288.000000,11196500
2023-08-02,288.000000,300.000000,280.000000,300.000000,300.000000,10337800
2023-08-03,300.000000,310.000000,294.000000,294.000000,294.000000,11234600
2023-08-04,296.000000,300.000000,288.000000,294.000000,294.000000,4283400
2023-08-07,294.000000,298.000000,290.000000,298.000000,298.000000,8569200
