Date,Open,High,Low,Close,Adj Close,Volume
2005-08-30,300.000000,300.000000,205.000000,205.000000,72.232170,0
2005-08-31,300.000000,300.000000,205.000000,205.000000,72.232170,0
2005-09-01,300.000000,300.000000,300.000000,300.000000,105.705574,0
2005-09-05,300.000000,300.000000,300.000000,300.000000,105.705574,0
2005-09-06,300.000000,300.000000,300.000000,300.000000,105.705574,0
2005-09-07,300.000000,300.000000,300.000000,300.000000,105.705574,0
2005-09-08,300.000000,300.000000,250.000000,250.000000,88.088013,0
2005-09-09,300.000000,300.000000,300.000000,300.000000,105.705574,0
2005-09-12,300.000000,300.000000,300.000000,300.000000,105.705574,0
2005-09-13,300.000000,300.000000,300.000000,300.000000,105.705574,0
2005-09-14,285.714294,285.714294,285.714294,285.714294,100.672012,1575
2005-09-15,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-16,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-19,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-20,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-21,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-22,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-23,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-26,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-27,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-28,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-29,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-09-30,285.714294,285.714294,285.714294,285.714294,100.672012,2
2005-10-03,285.714294,285.714294,285.714294,285.714294,100.672012,0
2005-10-04,285.714294,285.714294,276.190491,285.714294,100.672012,7875
2005-10-05,276.190491,276.190491,276.190491,276.190491,97.316284,3150
2005-10-06,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-07,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-10,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-11,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-12,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-13,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-14,276.190491,276.190491,276.190491,276.190491,97.316284,4200
2005-10-17,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-18,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-19,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-20,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-21,276.190491,276.190491,276.190491,276.190491,97.316284,48300
2005-10-24,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-25,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-26,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-27,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-28,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-10-31,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-01,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-07,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-08,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-09,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-10,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-11,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-14,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-15,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-16,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-17,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-18,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-21,276.190491,276.190491,276.190491,276.190491,97.316284,0
2005-11-22,276.190491,276.190491,276.190491,276.190491,97.316284,0
