Date,Open,High,Low,Close,Adj Close,Volume
2022-07-26,109.000000,113.000000,109.000000,109.000000,106.981483,16311600
2022-07-27,102.000000,102.000000,102.000000,102.000000,100.111115,8788500
2022-07-28,95.000000,118.000000,95.000000,107.000000,105.018517,224365900
2022-07-29,107.000000,112.000000,101.000000,102.000000,100.111115,55226800
2022-08-01,102.000000,105.000000,99.000000,100.000000,98.148148,29149000
2022-08-02,99.000000,102.000000,93.000000,95.000000,93.240746,39008600
2022-08-03,95.000000,99.000000,89.000000,92.000000,90.296295,35895100
2022-08-04,86.000000,93.000000,86.000000,90.000000,88.333336,23151300
2022-08-05,90.000000,112.000000,89.000000,107.000000,105.018517,265427700
2022-08-08,108.000000,110.000000,100.000000,100.000000,98.148148,67855500
2022-08-09,100.000000,101.000000,96.000000,99.000000,97.166664,24510500
2022-08-10,99.000000,100.000000,96.000000,98.000000,96.185188,11037500
2022-08-11,98.000000,127.000000,98.000000,123.000000,120.722221,269939200
2022-08-12,126.000000,133.000000,115.000000,116.000000,113.851852,250860400
2022-08-15,116.000000,126.000000,116.000000,123.000000,120.722221,98275000
2022-08-16,124.000000,128.000000,120.000000,122.000000,119.740746,94099000
2022-08-18,124.000000,126.000000,119.000000,124.000000,121.703705,56612900
2022-08-19,127.000000,161.000000,124.000000,161.000000,158.018524,201583400
2022-08-22,163.000000,210.000000,150.000000,206.000000,202.185181,357839800
2022-08-23,210.000000,234.000000,194.000000,218.000000,213.962967,330174700
2022-08-24,216.000000,226.000000,204.000000,216.000000,212.000000,154378400
2022-08-25,218.000000,270.000000,206.000000,270.000000,265.000000,269280200
2022-08-26,272.000000,300.000000,252.000000,252.000000,247.333344,135001500
2022-08-29,236.000000,254.000000,236.000000,236.000000,231.629639,62380500
2022-08-30,224.000000,240.000000,220.000000,220.000000,215.925934,76393700
2022-08-31,220.000000,244.000000,214.000000,234.000000,229.666672,122905500
2022-09-01,234.000000,280.000000,230.000000,266.000000,261.074066,178361500
2022-09-02,264.000000,312.000000,258.000000,284.000000,278.740753,273451400
2022-09-05,282.000000,340.000000,276.000000,330.000000,323.888885,202555600
2022-09-06,330.000000,340.000000,312.000000,322.000000,316.037048,126402700
2022-09-07,322.000000,374.000000,300.000000,360.000000,353.333344,136310400
2022-09-08,356.000000,384.000000,350.000000,368.000000,361.185181,72560900
2022-09-09,366.000000,374.000000,344.000000,344.000000,337.629639,64631600
2022-09-12,320.000000,326.000000,320.000000,320.000000,314.074066,24059200
2022-09-13,338.000000,338.000000,298.000000,330.000000,323.888885,85400900
2022-09-14,330.000000,354.000000,326.000000,352.000000,345.481476,93166500
2022-09-15,358.000000,362.000000,328.000000,328.000000,321.925934,77714900
2022-09-16,328.000000,352.000000,306.000000,352.000000,345.481476,64219300
2022-09-19,352.000000,370.000000,346.000000,370.000000,363.148163,60001200
2022-09-20,370.000000,384.000000,346.000000,346.000000,339.592590,40810900
2022-09-21,336.000000,344.000000,322.000000,322.000000,316.037048,38860600
2022-09-22,312.000000,328.000000,300.000000,312.000000,306.222229,110184700
2022-09-23,312.000000,318.000000,308.000000,314.000000,308.185181,28445300
2022-09-26,314.000000,328.000000,306.000000,328.000000,321.925934,38743500
2022-09-27,330.000000,340.000000,306.000000,306.000000,300.333344,66721900
2022-09-28,302.000000,302.000000,286.000000,286.000000,280.703705,31114800
2022-09-29,294.000000,294.000000,266.000000,266.000000,261.074066,9033900
2022-09-30,250.000000,270.000000,248.000000,270.000000,265.000000,59792600
2022-10-03,266.000000,274.000000,252.000000,252.000000,247.333344,51943800
2022-10-04,244.000000,254.000000,236.000000,240.000000,235.555557,21384300
2022-10-05,230.000000,252.000000,228.000000,252.000000,247.333344,51529200
2022-10-06,254.000000,288.000000,242.000000,282.000000,276.777771,130747900
2022-10-07,286.000000,300.000000,272.000000,294.000000,288.555573,108275600
2022-10-10,298.000000,300.000000,280.000000,292.000000,286.592590,26438900
2022-10-11,290.000000,308.000000,272.000000,306.000000,300.333344,77114200
2022-10-12,306.000000,312.000000,286.000000,286.000000,280.703705,58088100
2022-10-13,280.000000,334.000000,266.000000,324.000000,318.000000,129500300
2022-10-14,324.000000,340.000000,302.000000,324.000000,318.000000,83834500
2022-10-17,322.000000,326.000000,302.000000,302.000000,296.407410,34863800
2022-10-18,300.000000,300.000000,282.000000,282.000000,276.777771,19055500
2022-10-19,278.000000,294.000000,268.000000,294.000000,288.555573,47869300
2022-10-20,296.000000,316.000000,282.000000,316.000000,310.148163,74330600
2022-10-21,316.000000,366.000000,302.000000,356.000000,349.407410,137863000
2022-10-24,356.000000,358.000000,332.000000,332.000000,325.851868,44799000
2022-10-25,326.000000,326.000000,312.000000,324.000000,318.000000,34630900
2022-10-26,322.000000,404.000000,316.000000,404.000000,396.518524,245833800
2022-10-27,404.000000,420.000000,376.000000,388.000000,380.814819,53557700
2022-10-28,388.000000,402.000000,362.000000,362.000000,355.296295,65139900
2022-10-31,342.000000,364.000000,338.000000,338.000000,331.740753,31857800
2022-11-01,330.000000,336.000000,316.000000,316.000000,310.148163,16992800
2022-11-02,314.000000,322.000000,294.000000,316.000000,310.148163,86031100
2022-11-03,320.000000,376.000000,306.000000,306.000000,300.333344,195614700
2022-11-04,306.000000,368.000000,296.000000,360.000000,353.333344,170415100
2022-11-07,362.000000,366.000000,344.000000,358.000000,351.370361,46406400
2022-11-08,360.000000,408.000000,358.000000,402.000000,394.555573,132138800
2022-11-09,402.000000,402.000000,384.000000,392.000000,384.740753,42897600
2022-11-10,392.000000,438.000000,376.000000,436.000000,427.925934,130538300
2022-11-11,436.000000,442.000000,414.000000,422.000000,414.185181,44357200
2022-11-14,422.000000,430.000000,400.000000,420.000000,412.222229,30482700
2022-11-15,420.000000,422.000000,392.000000,392.000000,384.740753,52989700
2022-11-16,398.000000,440.000000,376.000000,422.000000,414.185181,105870000
2022-11-17,422.000000,456.000000,414.000000,456.000000,447.555573,101419200
2022-11-18,458.000000,496.000000,426.000000,426.000000,418.111115,123450900
2022-11-21,422.000000,426.000000,400.000000,408.000000,400.444458,23657200
2022-11-22,410.000000,420.000000,394.000000,394.000000,386.703705,60263700
2022-11-23,398.000000,424.000000,392.000000,420.000000,412.222229,112994000
2022-11-24,426.000000,440.000000,420.000000,440.000000,431.851868,52355400
2022-11-25,436.000000,474.000000,436.000000,474.000000,465.222229,122304300
2022-11-28,478.000000,520.000000,470.000000,520.000000,510.370361,88471200
2022-11-29,525.000000,530.000000,505.000000,520.000000,510.370361,46249400
2022-11-30,520.000000,520.000000,484.000000,520.000000,510.370361,61790300
2022-12-01,520.000000,550.000000,515.000000,540.000000,530.000000,64325500
2022-12-02,545.000000,550.000000,505.000000,505.000000,495.648163,31628200
2022-12-05,498.000000,498.000000,472.000000,472.000000,463.259277,15905000
2022-12-06,472.000000,474.000000,454.000000,464.000000,455.407410,17320300
2022-12-07,462.000000,472.000000,432.000000,456.000000,447.555573,35573100
2022-12-08,456.000000,470.000000,450.000000,456.000000,447.555573,30117200
2022-12-09,456.000000,468.000000,450.000000,468.000000,459.333344,27743300
2022-12-12,474.000000,510.000000,462.000000,510.000000,500.555573,101675000
2022-12-13,510.000000,520.000000,500.000000,510.000000,500.555573,29272100
2022-12-14,510.000000,515.000000,505.000000,515.000000,505.462982,26559300
2022-12-15,515.000000,525.000000,480.000000,480.000000,471.111115,65712800
2022-12-16,482.000000,482.000000,448.000000,448.000000,439.703705,12957300
2022-12-19,440.000000,446.000000,418.000000,418.000000,410.259277,21755500
2022-12-20,390.000000,505.000000,390.000000,496.000000,486.814819,152959400
2022-12-21,494.000000,555.000000,490.000000,540.000000,530.000000,104777000
2022-12-22,550.000000,565.000000,525.000000,565.000000,554.537048,51851900
2022-12-23,565.000000,595.000000,540.000000,590.000000,579.074097,39927900
2022-12-26,590.000000,610.000000,550.000000,550.000000,539.814819,26783600
2022-12-27,515.000000,595.000000,515.000000,585.000000,574.166687,39460400
2022-12-28,595.000000,625.000000,545.000000,545.000000,534.907410,33089200
2022-12-29,545.000000,570.000000,510.000000,545.000000,534.907410,29570700
2022-12-30,545.000000,580.000000,510.000000,510.000000,500.555573,39009900
2023-01-02,515.000000,570.000000,500.000000,550.000000,539.814819,50973000
2023-01-03,555.000000,565.000000,515.000000,515.000000,505.462982,23970000
2023-01-04,520.000000,520.000000,480.000000,480.000000,471.111115,11861500
2023-01-05,480.000000,480.000000,448.000000,448.000000,439.703705,18516000
2023-01-06,446.000000,464.000000,418.000000,418.000000,410.259277,24128500
2023-01-09,436.000000,436.000000,396.000000,406.000000,398.481476,39657900
2023-01-10,424.000000,436.000000,378.000000,410.000000,402.407410,71335100
2023-01-11,428.000000,428.000000,382.000000,382.000000,374.925934,45387700
2023-01-12,384.000000,392.000000,356.000000,356.000000,349.407410,32798500
2023-01-13,364.000000,364.000000,334.000000,334.000000,327.814819,13509100
2023-01-16,340.000000,406.000000,330.000000,388.000000,380.814819,71253700
2023-01-17,402.000000,446.000000,388.000000,446.000000,437.740753,97115000
2023-01-18,456.000000,460.000000,440.000000,454.000000,445.592590,45087700
