Date,Open,High,Low,Close,Adj Close,Volume
2023-11-30,135.000000,135.000000,135.000000,135.000000,135.000000,166391600
2023-12-01,138.000000,182.000000,92.000000,106.000000,106.000000,435619200
2023-12-04,105.000000,115.000000,95.000000,107.000000,107.000000,75267000
2023-12-05,107.000000,112.000000,104.000000,107.000000,107.000000,64034300
2023-12-06,106.000000,111.000000,100.000000,111.000000,111.000000,53321000
2023-12-07,112.000000,118.000000,108.000000,111.000000,111.000000,78815800
2023-12-08,111.000000,114.000000,109.000000,113.000000,113.000000,43012100
2023-12-11,114.000000,114.000000,110.000000,111.000000,111.000000,24129100
2023-12-12,110.000000,112.000000,106.000000,107.000000,107.000000,24444900
2023-12-13,108.000000,116.000000,105.000000,109.000000,109.000000,49051400
2023-12-14,110.000000,117.000000,108.000000,116.000000,116.000000,37008000
2023-12-15,116.000000,120.000000,113.000000,118.000000,118.000000,61503800
2023-12-18,118.000000,120.000000,112.000000,115.000000,115.000000,38200400
2023-12-19,114.000000,115.000000,111.000000,111.000000,111.000000,30641900
2023-12-20,111.000000,112.000000,108.000000,109.000000,109.000000,19166300
2023-12-21,109.000000,111.000000,107.000000,108.000000,108.000000,5666900
2023-12-22,109.000000,110.000000,107.000000,107.000000,107.000000,11868700
2023-12-27,93.000000,108.000000,93.000000,104.000000,104.000000,17838800
2023-12-28,104.000000,105.000000,101.000000,104.000000,104.000000,26918000
2023-12-29,104.000000,112.000000,103.000000,110.000000,110.000000,20541300
2024-01-02,110.000000,110.000000,104.000000,104.000000,104.000000,24287800
2024-01-03,104.000000,106.000000,103.000000,105.000000,105.000000,12070200
2024-01-04,105.000000,107.000000,103.000000,106.000000,106.000000,11729300
2024-01-05,106.000000,107.000000,104.000000,105.000000,105.000000,22150000
2024-01-08,106.000000,109.000000,104.000000,105.000000,105.000000,35767200
2024-01-09,105.000000,106.000000,103.000000,106.000000,106.000000,19143600
2024-01-10,106.000000,106.000000,99.000000,102.000000,102.000000,21777900
2024-01-11,102.000000,104.000000,95.000000,102.000000,102.000000,67566200
2024-01-12,102.000000,103.000000,101.000000,102.000000,102.000000,22374800
2024-01-15,102.000000,102.000000,102.000000,102.000000,102.000000,0
2024-01-16,102.000000,103.000000,100.000000,102.000000,102.000000,35728400
2024-01-17,101.000000,104.000000,101.000000,103.000000,103.000000,22895900
2024-01-18,103.000000,104.000000,101.000000,104.000000,104.000000,19843800
2024-01-19,103.000000,106.000000,102.000000,105.000000,105.000000,29563900
2024-01-22,105.000000,108.000000,102.000000,106.000000,106.000000,31807300
2024-01-23,106.000000,113.000000,104.000000,112.000000,112.000000,69931900
2024-01-24,112.000000,114.000000,105.000000,106.000000,106.000000,88744600
2024-01-25,106.000000,110.000000,105.000000,108.000000,108.000000,25336200
2024-01-26,109.000000,110.000000,105.000000,108.000000,108.000000,25170000
2024-01-29,108.000000,110.000000,106.000000,108.000000,108.000000,28178400
2024-01-30,109.000000,116.000000,108.000000,114.000000,114.000000,84319600
2024-01-31,114.000000,116.000000,108.000000,109.000000,109.000000,28717500
2024-02-01,108.000000,112.000000,106.000000,106.000000,106.000000,31342000
2024-02-02,106.000000,111.000000,106.000000,110.000000,110.000000,34193100
2024-02-05,110.000000,114.000000,110.000000,113.000000,113.000000,22426100
2024-02-06,113.000000,128.000000,108.000000,113.000000,113.000000,63495800
2024-02-07,113.000000,121.000000,110.000000,121.000000,121.000000,34585600
2024-02-12,121.000000,138.000000,120.000000,138.000000,138.000000,76753700
2024-02-13,138.000000,145.000000,122.000000,138.000000,138.000000,87009300
2024-02-15,130.000000,145.000000,130.000000,141.000000,141.000000,42996400
2024-02-16,141.000000,148.000000,135.000000,140.000000,140.000000,35648900
2024-02-19,140.000000,145.000000,123.000000,139.000000,139.000000,94715800
2024-02-20,139.000000,139.000000,111.000000,111.000000,111.000000,57938000
2024-02-21,109.000000,117.000000,106.000000,108.000000,108.000000,38020200
2024-02-22,108.000000,113.000000,107.000000,110.000000,110.000000,13286200
2024-02-23,111.000000,115.000000,108.000000,112.000000,112.000000,25124200
2024-02-26,112.000000,115.000000,105.000000,108.000000,108.000000,44605900
2024-02-27,108.000000,110.000000,102.000000,108.000000,108.000000,24806600
2024-02-28,107.000000,112.000000,106.000000,110.000000,110.000000,27764400
2024-02-29,110.000000,113.000000,105.000000,106.000000,106.000000,29646200
2024-03-01,108.000000,111.000000,106.000000,110.000000,110.000000,32685800
2024-03-04,110.000000,111.000000,107.000000,108.000000,108.000000,25407500
2024-03-05,109.000000,112.000000,107.000000,111.000000,111.000000,23640200
2024-03-06,111.000000,111.000000,106.000000,106.000000,106.000000,17148300
2024-03-07,106.000000,109.000000,105.000000,106.000000,106.000000,38370100
2024-03-08,107.000000,109.000000,105.000000,106.000000,106.000000,9787800
2024-03-13,106.000000,107.000000,102.000000,103.000000,103.000000,24595300
2024-03-14,103.000000,107.000000,103.000000,106.000000,106.000000,15536300
2024-03-15,106.000000,107.000000,103.000000,105.000000,105.000000,11283800
2024-03-18,104.000000,107.000000,104.000000,106.000000,106.000000,28525300
2024-03-19,106.000000,107.000000,104.000000,104.000000,104.000000,12323800
2024-03-20,104.000000,108.000000,104.000000,106.000000,106.000000,26773600
2024-03-21,106.000000,108.000000,103.000000,105.000000,105.000000,37587700
2024-03-22,106.000000,106.000000,102.000000,102.000000,102.000000,40741100
2024-03-25,102.000000,102.000000,102.000000,102.000000,102.000000,0
2024-03-26,102.000000,102.000000,102.000000,102.000000,102.000000,0
2024-03-27,103.000000,104.000000,102.000000,104.000000,104.000000,15470000
2024-03-28,104.000000,104.000000,102.000000,102.000000,102.000000,29342200
2024-04-01,102.000000,104.000000,101.000000,102.000000,102.000000,38254200
2024-04-02,94.000000,102.000000,94.000000,97.000000,97.000000,29006600
2024-04-03,74.000000,101.000000,74.000000,100.000000,100.000000,31493600
2024-04-04,100.000000,105.000000,99.000000,104.000000,104.000000,31421700
2024-04-05,104.000000,107.000000,101.000000,104.000000,104.000000,16656300
2024-04-16,101.000000,104.000000,100.000000,102.000000,102.000000,44192400
2024-04-17,102.000000,102.000000,100.000000,102.000000,102.000000,28458400
2024-04-18,102.000000,105.000000,101.000000,105.000000,105.000000,42747500
2024-04-19,106.000000,107.000000,102.000000,106.000000,106.000000,45207100
2024-04-22,106.000000,106.000000,102.000000,103.000000,103.000000,49607100
2024-04-23,103.000000,104.000000,100.000000,103.000000,103.000000,49838200
2024-04-24,103.000000,106.000000,101.000000,105.000000,105.000000,24228900
2024-04-25,106.000000,110.000000,105.000000,110.000000,110.000000,43137500
2024-04-26,110.000000,111.000000,97.000000,102.000000,102.000000,64233700
2024-04-29,103.000000,106.000000,100.000000,103.000000,103.000000,57294700
2024-04-30,103.000000,105.000000,102.000000,105.000000,105.000000,74654000
2024-05-02,105.000000,107.000000,103.000000,105.000000,105.000000,57881800
2024-05-03,105.000000,107.000000,101.000000,103.000000,103.000000,114019900
2024-05-06,104.000000,108.000000,102.000000,107.000000,107.000000,62999800
2024-05-07,107.000000,108.000000,105.000000,106.000000,106.000000,91041600
2024-05-08,106.000000,107.000000,104.000000,105.000000,105.000000,22650400
2024-05-13,105.000000,108.000000,104.000000,107.000000,107.000000,72011100
2024-05-14,107.000000,110.000000,106.000000,108.000000,108.000000,91944200
2024-05-15,109.000000,111.000000,105.000000,108.000000,108.000000,82070600
2024-05-16,108.000000,112.000000,106.000000,106.000000,106.000000,72307500
2024-05-17,106.000000,108.000000,104.000000,104.000000,104.000000,51400500
2024-05-20,104.000000,106.000000,104.000000,106.000000,106.000000,64921000
2024-05-21,106.000000,109.000000,105.000000,107.000000,107.000000,36194900
2024-05-22,108.000000,109.000000,106.000000,106.000000,106.000000,39400700
