Date,Open,High,Low,Close,Adj Close,Volume
2022-08-04,360.000000,374.000000,328.000000,374.000000,374.000000,170219700
2022-08-05,424.000000,466.000000,410.000000,466.000000,466.000000,25222800
2022-08-08,500.000000,580.000000,470.000000,580.000000,580.000000,172291400
2022-08-09,625.000000,725.000000,540.000000,540.000000,540.000000,210026900
2022-08-10,505.000000,540.000000,505.000000,505.000000,505.000000,31429100
2022-08-11,470.000000,530.000000,470.000000,470.000000,470.000000,109353400
2022-08-12,450.000000,488.000000,438.000000,438.000000,438.000000,57188400
2022-08-15,418.000000,510.000000,410.000000,500.000000,500.000000,161223700
2022-08-16,505.000000,525.000000,466.000000,470.000000,470.000000,99940800
2022-08-18,470.000000,494.000000,456.000000,476.000000,476.000000,30190800
2022-08-19,480.000000,515.000000,476.000000,494.000000,494.000000,61670500
2022-08-22,498.000000,505.000000,482.000000,482.000000,482.000000,22911700
2022-08-23,480.000000,488.000000,460.000000,462.000000,462.000000,27409200
2022-08-24,464.000000,484.000000,458.000000,466.000000,466.000000,27210900
2022-08-25,466.000000,472.000000,456.000000,458.000000,458.000000,11747400
2022-08-26,458.000000,474.000000,442.000000,472.000000,472.000000,28034600
2022-08-29,474.000000,478.000000,456.000000,458.000000,458.000000,11891600
2022-08-30,458.000000,468.000000,452.000000,452.000000,452.000000,9966100
2022-08-31,452.000000,454.000000,440.000000,440.000000,440.000000,9064600
2022-09-01,440.000000,446.000000,434.000000,440.000000,440.000000,4202500
2022-09-02,440.000000,446.000000,436.000000,438.000000,438.000000,3722200
2022-09-05,438.000000,444.000000,430.000000,432.000000,432.000000,7009100
2022-09-06,432.000000,458.000000,424.000000,432.000000,432.000000,17235700
2022-09-07,430.000000,438.000000,402.000000,402.000000,402.000000,13266100
2022-09-08,406.000000,410.000000,384.000000,398.000000,398.000000,5728300
2022-09-09,398.000000,406.000000,394.000000,398.000000,398.000000,3042400
2022-09-12,398.000000,406.000000,396.000000,396.000000,396.000000,3285100
2022-09-13,396.000000,404.000000,390.000000,396.000000,396.000000,5262100
2022-09-14,396.000000,400.000000,390.000000,396.000000,396.000000,2973600
2022-09-15,398.000000,398.000000,380.000000,388.000000,388.000000,8486600
2022-09-16,386.000000,414.000000,374.000000,402.000000,402.000000,21886000
2022-09-19,404.000000,414.000000,400.000000,400.000000,400.000000,7387400
2022-09-20,402.000000,402.000000,390.000000,394.000000,394.000000,4326000
2022-09-21,394.000000,400.000000,392.000000,396.000000,396.000000,1303000
2022-09-22,396.000000,398.000000,382.000000,386.000000,386.000000,5297500
