Date,Open,High,Low,Close,Adj Close,Volume
2022-12-06,254.000000,256.000000,230.000000,256.000000,256.000000,141452200
2022-12-07,284.000000,316.000000,240.000000,240.000000,240.000000,156921400
2022-12-08,224.000000,224.000000,224.000000,224.000000,224.000000,8425300
2022-12-09,210.000000,248.000000,210.000000,236.000000,236.000000,155091700
2022-12-12,238.000000,250.000000,236.000000,242.000000,242.000000,31229800
2022-12-13,248.000000,248.000000,230.000000,238.000000,238.000000,20774500
2022-12-14,238.000000,258.000000,236.000000,256.000000,256.000000,59767800
2022-12-15,256.000000,282.000000,252.000000,258.000000,258.000000,177380000
2022-12-16,258.000000,272.000000,258.000000,270.000000,270.000000,33162000
2022-12-19,272.000000,286.000000,268.000000,284.000000,284.000000,41114300
2022-12-20,286.000000,304.000000,278.000000,296.000000,296.000000,50593900
2022-12-21,298.000000,310.000000,288.000000,302.000000,302.000000,30187900
2022-12-22,302.000000,322.000000,302.000000,322.000000,322.000000,45556200
2022-12-23,302.000000,374.000000,302.000000,364.000000,364.000000,72028900
2022-12-26,380.000000,380.000000,340.000000,340.000000,340.000000,21274300
2022-12-27,322.000000,358.000000,318.000000,330.000000,330.000000,50410800
2022-12-28,332.000000,346.000000,318.000000,336.000000,336.000000,37706600
2022-12-29,336.000000,358.000000,332.000000,356.000000,356.000000,34144100
2022-12-30,352.000000,386.000000,352.000000,364.000000,364.000000,47132200
2023-01-02,370.000000,374.000000,340.000000,340.000000,340.000000,25419200
2023-01-03,336.000000,342.000000,318.000000,328.000000,328.000000,29168400
2023-01-04,328.000000,342.000000,324.000000,342.000000,342.000000,16835400
2023-01-05,346.000000,348.000000,320.000000,324.000000,324.000000,24592700
2023-01-06,326.000000,334.000000,310.000000,318.000000,318.000000,21839700
2023-01-09,318.000000,326.000000,296.000000,320.000000,320.000000,31391100
2023-01-10,324.000000,330.000000,316.000000,326.000000,326.000000,14838800
2023-01-11,326.000000,346.000000,324.000000,340.000000,340.000000,32209200
2023-01-12,342.000000,354.000000,338.000000,352.000000,352.000000,28216600
2023-01-13,352.000000,364.000000,348.000000,364.000000,364.000000,29718300
2023-01-16,364.000000,370.000000,358.000000,358.000000,358.000000,21851900
2023-01-17,388.000000,388.000000,348.000000,352.000000,352.000000,28987900
2023-01-18,350.000000,358.000000,328.000000,358.000000,358.000000,28185000
2023-01-19,360.000000,386.000000,358.000000,384.000000,384.000000,25327300
2023-01-20,474.000000,474.000000,384.000000,408.000000,408.000000,25987600
2023-01-24,408.000000,444.000000,398.000000,444.000000,444.000000,26233600
2023-01-25,530.000000,530.000000,444.000000,474.000000,474.000000,40055500
2023-01-26,478.000000,496.000000,462.000000,494.000000,494.000000,24517000
2023-01-27,498.000000,505.000000,480.000000,486.000000,486.000000,23056200
2023-01-30,488.000000,498.000000,484.000000,494.000000,494.000000,11894900
2023-01-31,494.000000,575.000000,486.000000,550.000000,550.000000,24450200
2023-02-01,550.000000,595.000000,550.000000,590.000000,590.000000,14855600
2023-02-02,595.000000,605.000000,550.000000,550.000000,550.000000,12529700
2023-02-03,550.000000,565.000000,515.000000,560.000000,560.000000,12082200
2023-02-06,565.000000,590.000000,555.000000,560.000000,560.000000,8070600
2023-02-07,565.000000,570.000000,550.000000,555.000000,555.000000,6448600
2023-02-08,555.000000,590.000000,530.000000,565.000000,565.000000,14284100
2023-02-09,565.000000,580.000000,555.000000,565.000000,565.000000,5576100
2023-02-10,570.000000,575.000000,540.000000,560.000000,560.000000,6321500
2023-02-13,560.000000,565.000000,550.000000,550.000000,550.000000,1667700
2023-02-14,545.000000,560.000000,530.000000,530.000000,530.000000,8231500
2023-02-15,525.000000,565.000000,520.000000,560.000000,560.000000,13265600
2023-02-16,580.000000,620.000000,560.000000,600.000000,600.000000,38554400
2023-02-17,600.000000,615.000000,590.000000,610.000000,610.000000,30289300
2023-02-20,610.000000,620.000000,575.000000,600.000000,600.000000,12693700
2023-02-21,600.000000,635.000000,600.000000,630.000000,630.000000,23582600
2023-02-22,635.000000,640.000000,620.000000,625.000000,625.000000,9937300
2023-02-23,625.000000,625.000000,585.000000,600.000000,600.000000,22897500
2023-02-24,615.000000,615.000000,590.000000,600.000000,600.000000,6749700
2023-02-27,600.000000,600.000000,585.000000,595.000000,595.000000,3741300
2023-02-28,590.000000,605.000000,580.000000,600.000000,600.000000,13040700
2023-03-01,600.000000,615.000000,585.000000,595.000000,595.000000,4204500
2023-03-02,595.000000,600.000000,565.000000,590.000000,590.000000,6086100
2023-03-03,590.000000,590.000000,570.000000,570.000000,570.000000,3700400
2023-03-06,570.000000,595.000000,550.000000,580.000000,580.000000,5570400
2023-03-07,580.000000,585.000000,560.000000,560.000000,560.000000,6366400
2023-03-08,555.000000,615.000000,530.000000,590.000000,590.000000,17115200
2023-03-09,595.000000,595.000000,585.000000,595.000000,595.000000,6572500
2023-03-10,595.000000,605.000000,590.000000,600.000000,600.000000,5062000
2023-03-13,605.000000,710.000000,590.000000,680.000000,680.000000,40646100
2023-03-14,675.000000,700.000000,655.000000,680.000000,680.000000,12401600
2023-03-15,680.000000,685.000000,650.000000,650.000000,650.000000,7807400
2023-03-16,645.000000,685.000000,645.000000,645.000000,645.000000,7884300
2023-03-17,645.000000,645.000000,630.000000,630.000000,630.000000,9569700
2023-03-20,625.000000,640.000000,610.000000,635.000000,635.000000,6808900
2023-03-21,640.000000,650.000000,595.000000,595.000000,595.000000,8628900
2023-03-24,590.000000,595.000000,555.000000,555.000000,555.000000,8611800
2023-03-27,555.000000,555.000000,520.000000,520.000000,520.000000,11743200
2023-03-28,515.000000,520.000000,484.000000,490.000000,490.000000,16558500
2023-03-29,484.000000,515.000000,484.000000,500.000000,500.000000,12326400
2023-03-30,500.000000,515.000000,466.000000,510.000000,510.000000,18539300
2023-03-31,510.000000,530.000000,494.000000,515.000000,515.000000,8750200
2023-04-03,520.000000,525.000000,500.000000,515.000000,515.000000,7435600
2023-04-04,515.000000,520.000000,500.000000,505.000000,505.000000,2476700
2023-04-05,500.000000,505.000000,472.000000,474.000000,474.000000,9035000
2023-04-06,472.000000,474.000000,442.000000,442.000000,442.000000,7830100
2023-04-10,436.000000,436.000000,412.000000,412.000000,412.000000,4423100
2023-04-11,400.000000,414.000000,384.000000,414.000000,414.000000,13806700
2023-04-12,438.000000,438.000000,386.000000,386.000000,386.000000,7611200
2023-04-13,386.000000,394.000000,360.000000,364.000000,364.000000,7031300
2023-04-14,362.000000,380.000000,344.000000,356.000000,356.000000,4933600
2023-04-17,356.000000,404.000000,346.000000,350.000000,350.000000,7546400
2023-04-18,350.000000,350.000000,326.000000,328.000000,328.000000,3612900
2023-04-26,328.000000,356.000000,326.000000,344.000000,344.000000,4470300
2023-04-27,344.000000,372.000000,338.000000,370.000000,370.000000,5116700
2023-04-28,370.000000,370.000000,354.000000,360.000000,360.000000,3501200
2023-05-02,358.000000,374.000000,358.000000,362.000000,362.000000,3600000
2023-05-03,364.000000,364.000000,356.000000,360.000000,360.000000,4282500
2023-05-04,358.000000,372.000000,356.000000,362.000000,362.000000,7982300
2023-05-05,362.000000,370.000000,356.000000,358.000000,358.000000,6550800
2023-05-08,360.000000,362.000000,356.000000,360.000000,360.000000,2836100
2023-05-09,360.000000,364.000000,356.000000,364.000000,364.000000,5009400
2023-05-10,364.000000,364.000000,356.000000,358.000000,358.000000,6469500
2023-05-11,356.000000,362.000000,356.000000,360.000000,360.000000,3190600
2023-05-12,360.000000,360.000000,346.000000,346.000000,346.000000,3939900
2023-05-15,344.000000,374.000000,328.000000,362.000000,362.000000,25472100
2023-05-16,362.000000,368.000000,338.000000,364.000000,364.000000,16288100
2023-05-17,364.000000,364.000000,340.000000,340.000000,340.000000,7835200
2023-05-19,340.000000,340.000000,318.000000,328.000000,328.000000,7537900
2023-05-22,326.000000,334.000000,322.000000,330.000000,330.000000,5158000
2023-05-23,330.000000,332.000000,322.000000,324.000000,324.000000,10155500
2023-05-24,322.000000,372.000000,318.000000,352.000000,352.000000,56847200
2023-05-25,352.000000,364.000000,338.000000,342.000000,342.000000,17401300
2023-05-26,342.000000,342.000000,334.000000,334.000000,334.000000,3763400
2023-05-29,336.000000,346.000000,312.000000,312.000000,312.000000,8208600
2023-05-30,310.000000,312.000000,292.000000,292.000000,292.000000,4635600
2023-05-31,290.000000,296.000000,272.000000,272.000000,272.000000,18319200
2023-06-05,244.000000,256.000000,232.000000,246.000000,246.000000,3653200
2023-06-06,244.000000,270.000000,234.000000,246.000000,246.000000,3020700
