Date,Open,High,Low,Close,Adj Close,Volume
2024-01-11,145.000000,145.000000,118.000000,145.000000,145.000000,469814000
2024-01-12,158.000000,191.000000,123.000000,123.000000,123.000000,1137645900
2024-01-15,123.000000,123.000000,123.000000,123.000000,123.000000,0
2024-01-16,115.000000,119.000000,104.000000,112.000000,112.000000,95757900
2024-01-17,112.000000,113.000000,106.000000,107.000000,107.000000,38910300
2024-01-18,99.000000,127.000000,99.000000,124.000000,124.000000,296210600
2024-01-19,126.000000,129.000000,114.000000,115.000000,115.000000,154425400
2024-01-22,105.000000,116.000000,104.000000,105.000000,105.000000,33883900
2024-01-23,97.000000,107.000000,97.000000,104.000000,104.000000,23032400
2024-01-24,97.000000,115.000000,97.000000,102.000000,102.000000,64146200
2024-01-25,94.000000,105.000000,94.000000,101.000000,101.000000,15934000
2024-01-26,88.000000,103.000000,88.000000,92.000000,92.000000,24129200
2024-01-29,83.000000,103.000000,83.000000,90.000000,90.000000,65429400
2024-01-30,82.000000,103.000000,82.000000,91.000000,91.000000,32533100
2024-01-31,91.000000,102.000000,88.000000,91.000000,91.000000,15381600
2024-02-01,99.000000,99.000000,88.000000,89.000000,89.000000,15033200
2024-02-02,88.000000,102.000000,88.000000,98.000000,98.000000,75743200
2024-02-05,91.000000,120.000000,91.000000,105.000000,105.000000,395530600
2024-02-06,105.000000,113.000000,99.000000,100.000000,100.000000,110435300
2024-02-07,100.000000,102.000000,92.000000,92.000000,92.000000,36929500
2024-02-12,93.000000,98.000000,92.000000,93.000000,93.000000,23220900
2024-02-13,85.000000,98.000000,85.000000,90.000000,90.000000,31374300
2024-02-15,91.000000,92.000000,89.000000,90.000000,90.000000,13039800
2024-02-16,91.000000,92.000000,81.000000,84.000000,84.000000,31991400
2024-02-19,84.000000,86.000000,74.000000,80.000000,80.000000,31596200
2024-02-20,79.000000,85.000000,79.000000,84.000000,84.000000,10730000
2024-02-21,84.000000,86.000000,80.000000,82.000000,82.000000,13542200
2024-02-22,82.000000,86.000000,79.000000,84.000000,84.000000,18067600
2024-02-23,85.000000,96.000000,84.000000,91.000000,91.000000,85687600
2024-02-26,92.000000,117.000000,88.000000,110.000000,110.000000,216608600
2024-02-27,120.000000,128.000000,109.000000,114.000000,114.000000,246226500
2024-02-28,116.000000,119.000000,98.000000,98.000000,98.000000,68949000
2024-02-29,99.000000,107.000000,95.000000,102.000000,102.000000,51430700
2024-03-01,94.000000,104.000000,94.000000,104.000000,104.000000,25852600
