Date,Open,High,Low,Close,Adj Close,Volume
2002-05-20,116.854477,129.154938,116.854477,123.004707,77.370224,365839
2002-05-21,123.004707,123.004707,119.929588,119.929588,75.435982,58534
2002-05-22,110.704239,110.704239,110.704239,110.704239,69.633217,16259
2002-05-23,110.704239,110.704239,110.704239,110.704239,69.633217,83736
2002-05-24,110.704239,110.704239,110.704239,110.704239,69.633217,40648
2002-05-27,113.779358,116.854477,113.779358,113.779358,71.567467,101622
2002-05-28,113.779358,116.854477,113.779358,116.854477,73.501709,157717
2002-05-29,116.854477,116.854477,98.403770,104.554001,65.764694,9046808
2002-05-30,107.629120,110.704239,107.629120,107.629120,67.698952,488599
2002-05-31,107.629120,107.629120,107.629120,107.629120,67.698952,382099
2002-06-03,107.629120,107.629120,107.629120,107.629120,67.698952,105687
2002-06-04,107.629120,107.629120,104.554001,104.554001,65.764694,282103
2002-06-05,104.554001,104.554001,104.554001,104.554001,65.764694,0
2002-06-06,101.478882,101.478882,101.478882,101.478882,63.830437,117881
2002-06-07,101.478882,101.478882,92.253532,92.253532,58.027676,1023538
2002-06-10,86.103294,92.253532,86.103294,89.178413,56.093430,1189385
2002-06-11,92.253532,92.253532,92.253532,92.253532,58.027676,243080
2002-06-12,95.328651,95.328651,92.253532,92.253532,58.027676,216251
2002-06-13,95.328651,101.478882,95.328651,101.478882,63.830437,740622
2002-06-14,101.478882,104.554001,101.478882,101.478882,63.830437,235763
2002-06-17,101.478882,101.478882,101.478882,101.478882,63.830437,172351
2002-06-18,101.478882,101.478882,98.403770,101.478882,63.830437,157717
2002-06-19,104.554001,104.554001,104.554001,104.554001,65.764694,122759
2002-06-20,104.554001,104.554001,101.478882,101.478882,63.830437,204870
2002-06-21,98.403770,98.403770,98.403770,98.403770,61.896183,105687
2002-06-24,98.403770,101.478882,98.403770,101.478882,63.830437,97557
2002-06-25,95.328651,98.403770,95.328651,98.403770,61.896183,11381
2002-06-26,98.403770,98.403770,98.403770,98.403770,61.896183,28454
2002-06-27,98.403770,98.403770,98.403770,98.403770,61.896183,113816
2002-06-28,95.328651,98.403770,95.328651,98.403770,61.896183,179667
2002-07-01,92.253532,95.328651,92.253532,95.328651,59.961926,89427
2002-07-02,92.253532,92.253532,92.253532,92.253532,58.027676,25202
2002-07-03,95.328651,98.403770,95.328651,95.328651,59.961926,17885
2002-07-04,95.328651,98.403770,95.328651,98.403770,61.896183,162595
