Date,Open,High,Low,Close,Adj Close,Volume
2018-10-09,322.000000,344.000000,322.000000,344.000000,344.000000,23388400
2018-10-10,426.000000,430.000000,350.000000,368.000000,368.000000,214604100
2018-10-11,370.000000,370.000000,346.000000,352.000000,352.000000,74541200
2018-10-12,352.000000,356.000000,334.000000,350.000000,350.000000,33906900
2018-10-15,350.000000,358.000000,334.000000,342.000000,342.000000,42976900
2018-10-16,342.000000,342.000000,328.000000,336.000000,336.000000,24639900
2018-10-17,338.000000,346.000000,334.000000,338.000000,338.000000,35018600
2018-10-18,338.000000,344.000000,336.000000,340.000000,340.000000,20040400
2018-10-19,340.000000,344.000000,336.000000,338.000000,338.000000,26924200
2018-10-22,338.000000,348.000000,338.000000,338.000000,338.000000,23689000
2018-10-23,338.000000,340.000000,332.000000,332.000000,332.000000,18047700
2018-10-24,332.000000,342.000000,326.000000,334.000000,334.000000,42168500
2018-10-25,330.000000,338.000000,328.000000,338.000000,338.000000,39312100
2018-10-26,340.000000,364.000000,336.000000,350.000000,350.000000,72133800
2018-10-29,350.000000,360.000000,348.000000,356.000000,356.000000,54896500
2018-10-30,356.000000,360.000000,342.000000,350.000000,350.000000,21803700
2018-10-31,350.000000,358.000000,344.000000,354.000000,354.000000,36075100
2018-11-01,352.000000,354.000000,346.000000,346.000000,346.000000,19838900
2018-11-02,346.000000,354.000000,346.000000,352.000000,352.000000,30758700
2018-11-05,352.000000,352.000000,346.000000,348.000000,348.000000,17964800
2018-11-06,348.000000,352.000000,344.000000,348.000000,348.000000,15286200
2018-11-07,350.000000,350.000000,344.000000,344.000000,344.000000,18579500
2018-11-08,346.000000,360.000000,344.000000,354.000000,354.000000,34461700
2018-11-09,356.000000,358.000000,344.000000,354.000000,354.000000,14113400
2018-11-12,354.000000,360.000000,334.000000,352.000000,352.000000,30253900
2018-11-13,350.000000,352.000000,346.000000,346.000000,346.000000,18021000
2018-11-14,346.000000,350.000000,340.000000,344.000000,344.000000,21331200
2018-11-15,344.000000,368.000000,340.000000,360.000000,360.000000,46363600
2018-11-16,368.000000,370.000000,358.000000,358.000000,358.000000,28133000
2018-11-19,358.000000,370.000000,356.000000,366.000000,366.000000,31875500
2018-11-20,366.000000,366.000000,366.000000,366.000000,366.000000,0
2018-11-21,364.000000,364.000000,358.000000,362.000000,362.000000,12192300
2018-11-22,362.000000,370.000000,362.000000,364.000000,364.000000,22709200
2018-11-23,364.000000,370.000000,364.000000,368.000000,368.000000,15989900
2018-11-26,366.000000,370.000000,360.000000,366.000000,366.000000,22353400
2018-11-27,368.000000,368.000000,358.000000,366.000000,366.000000,16246400
2018-11-28,366.000000,366.000000,352.000000,354.000000,354.000000,15980000
2018-11-29,354.000000,358.000000,350.000000,358.000000,358.000000,17900900
2018-11-30,358.000000,358.000000,352.000000,358.000000,358.000000,16720800
2018-12-03,358.000000,360.000000,354.000000,354.000000,354.000000,14968100
2018-12-04,354.000000,356.000000,350.000000,350.000000,350.000000,16690300
2018-12-05,348.000000,358.000000,344.000000,358.000000,358.000000,22155200
2018-12-06,358.000000,358.000000,346.000000,354.000000,354.000000,19437600
2018-12-07,354.000000,378.000000,354.000000,376.000000,376.000000,49856300
2018-12-10,378.000000,388.000000,374.000000,382.000000,382.000000,36019700
2018-12-11,384.000000,386.000000,376.000000,378.000000,378.000000,13706400
2018-12-12,378.000000,380.000000,370.000000,376.000000,376.000000,15072500
2018-12-13,376.000000,376.000000,370.000000,374.000000,374.000000,9001300
2018-12-14,374.000000,382.000000,372.000000,372.000000,372.000000,17347500
2018-12-17,372.000000,376.000000,358.000000,362.000000,362.000000,17053400
2018-12-18,362.000000,372.000000,348.000000,372.000000,372.000000,48838900
2018-12-19,372.000000,374.000000,364.000000,364.000000,364.000000,15931000
2018-12-20,366.000000,370.000000,362.000000,364.000000,364.000000,14741900
2018-12-21,364.000000,366.000000,356.000000,356.000000,356.000000,17885400
2018-12-24,356.000000,356.000000,356.000000,356.000000,356.000000,0
2018-12-25,356.000000,356.000000,356.000000,356.000000,356.000000,0
2018-12-26,356.000000,364.000000,350.000000,364.000000,364.000000,17963700
2018-12-27,364.000000,368.000000,360.000000,368.000000,368.000000,15858300
2018-12-28,368.000000,372.000000,364.000000,372.000000,372.000000,18130500
2018-12-31,372.000000,372.000000,372.000000,372.000000,372.000000,0
2019-01-01,372.000000,372.000000,372.000000,372.000000,372.000000,0
2019-01-02,372.000000,374.000000,362.000000,362.000000,362.000000,15346800
