Date,Open,High,Low,Close,Adj Close,Volume
2010-02-09,551.275757,551.275757,532.266296,551.275757,450.189667,172625706
2010-02-10,532.266296,560.780518,522.761536,532.266296,434.665894,23877522
2010-02-11,541.770996,551.275757,532.266296,541.770996,442.427795,31922443
2010-02-12,570.285278,579.790039,541.770996,570.285278,465.713531,3
2010-02-15,560.780518,579.790039,560.780518,560.780518,457.951569,25769207
2010-02-16,579.790039,579.790039,560.780518,579.790039,473.475342,21515021
2010-02-17,570.285278,579.790039,560.780518,570.285278,465.713531,21415071
2010-02-18,570.285278,570.285278,560.780518,570.285278,465.713531,2204686
2010-02-19,560.780518,570.285278,551.275757,560.780518,457.951569,14215516
2010-02-22,560.780518,570.285278,551.275757,560.780518,457.951569,3135272
2010-02-23,560.780518,560.780518,551.275757,560.780518,457.951569,4347297
2010-02-24,551.275757,570.285278,541.770996,551.275757,450.189667,24509312
2010-02-25,551.275757,570.285278,541.770996,551.275757,450.189667,23757056
2010-03-01,551.275757,551.275757,541.770996,551.275757,450.189667,6091161
2010-03-02,541.770996,551.275757,541.770996,541.770996,442.427795,3188930
2010-03-03,541.770996,551.275757,541.770996,541.770996,442.427795,2667612
2010-03-04,551.275757,551.275757,541.770996,551.275757,450.189667,2058969
2010-03-05,551.275757,560.780518,541.770996,551.275757,450.189667,7686153
2010-03-08,551.275757,551.275757,541.770996,551.275757,450.189667,811699
2010-03-09,608.304321,608.304321,541.770996,608.304321,496.761017,3
2010-03-10,608.304321,617.809082,589.294800,608.304321,496.761017,37323950
2010-03-11,589.294800,608.304321,589.294800,589.294800,481.237305,24553500
2010-03-12,646.323303,646.323303,589.294800,646.323303,527.808594,3
2010-03-15,636.818542,655.828064,617.809082,636.818542,520.046631,44190514
2010-03-17,627.313843,636.818542,608.304321,627.313843,512.284790,20473963
2010-03-18,617.809082,627.313843,608.304321,617.809082,504.522919,5872324
2010-03-19,617.809082,627.313843,608.304321,617.809082,504.522919,4682919
2010-03-22,617.809082,646.323303,608.304321,617.809082,504.522919,21112591
2010-03-23,617.809082,627.313843,608.304321,617.809082,504.522919,10524732
2010-03-24,617.809082,627.313843,608.304321,617.809082,504.522919,4272072
2010-03-25,627.313843,636.818542,608.304321,627.313843,512.284790,13223907
2010-03-26,627.313843,636.818542,617.809082,627.313843,512.284790,12032398
2010-03-29,627.313843,636.818542,617.809082,627.313843,512.284790,9775633
2010-03-30,627.313843,627.313843,617.809082,627.313843,512.284790,1856965
2010-03-31,627.313843,646.323303,617.809082,627.313843,512.284790,19842174
2010-04-01,617.809082,636.818542,617.809082,617.809082,504.522919,11295925
2010-04-05,627.313843,636.818542,617.809082,627.313843,512.284790,6182695
2010-04-06,617.809082,627.313843,608.304321,617.809082,504.522919,21509234
2010-04-07,636.818542,636.818542,608.304321,636.818542,520.046631,69029135
2010-04-08,684.342346,684.342346,627.313843,684.342346,558.856140,3
2010-04-09,674.837585,693.847107,665.332825,674.837585,551.094299,40980015
2010-04-12,674.837585,684.342346,665.332825,674.837585,551.094299,13209178
2010-04-13,674.837585,703.351868,674.837585,693.847107,566.618103,51431100
2010-04-14,693.847107,703.351868,684.342346,693.847107,566.618103,30806686
2010-04-15,693.847107,712.856628,684.342346,693.847107,566.618103,65986973
2010-04-16,703.351868,712.856628,684.342346,703.351868,574.380005,14603217
2010-04-19,684.342346,693.847107,665.332825,684.342346,558.856140,23457207
2010-04-20,684.342346,693.847107,674.837585,684.342346,558.856140,11737809
2010-04-21,693.847107,703.351868,684.342346,693.847107,566.618103,12637885
2010-04-22,674.837585,684.342346,674.837585,674.837585,551.094299,4827583
2010-04-23,693.847107,693.847107,674.837585,693.847107,566.618103,3905413
2010-04-26,684.342346,693.847107,674.837585,684.342346,558.856140,3642387
2010-04-27,674.837585,693.847107,674.837585,674.837585,551.094299,4786025
2010-04-28,674.837585,684.342346,665.332825,674.837585,551.094299,5783421
2010-04-29,693.847107,693.847107,665.332825,693.847107,566.618103,9189085
2010-04-30,684.342346,703.351868,674.837585,684.342346,558.856140,4598750
2010-05-03,684.342346,703.351868,674.837585,684.342346,558.856140,25911767
2010-05-04,674.837585,703.351868,674.837585,674.837585,551.094299,6225831
2010-05-05,655.828064,674.837585,655.828064,655.828064,535.570374,12019247
2010-05-06,655.828064,665.332825,646.323303,655.828064,535.570374,9450007
2010-05-07,646.323303,646.323303,627.313843,646.323303,527.808594,6577760
2010-05-10,646.323303,665.332825,646.323303,665.332825,543.332336,26004879
2010-05-11,674.837585,674.837585,655.828064,665.332825,543.332336,23695508
2010-05-12,665.332825,674.837585,665.332825,665.332825,543.332336,3267312
2010-05-14,684.342346,684.342346,665.332825,684.342346,558.856140,6381542
2010-05-17,674.837585,674.837585,665.332825,674.837585,551.094299,2320943
2010-05-18,684.342346,684.342346,665.332825,684.342346,558.856140,3403033
2010-05-19,665.332825,674.837585,655.828064,665.332825,543.332336,8037556
2010-05-20,655.828064,665.332825,636.818542,655.828064,535.570374,28779806
2010-05-21,636.818542,646.323303,627.313843,636.818542,520.046631,9042316
