Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,220.000000,220.000000,220.000000,220.000000,220.000000,111700
2021-07-09,242.000000,242.000000,242.000000,242.000000,242.000000,5700
2021-07-12,266.000000,266.000000,266.000000,266.000000,266.000000,56100
2021-07-13,292.000000,292.000000,292.000000,292.000000,292.000000,33800
2021-07-14,320.000000,320.000000,300.000000,300.000000,300.000000,1727300
2021-07-15,270.000000,270.000000,270.000000,270.000000,270.000000,249400
2021-07-16,244.000000,296.000000,244.000000,296.000000,296.000000,9862000
2021-07-19,294.000000,324.000000,294.000000,324.000000,324.000000,8028600
2021-07-21,324.000000,336.000000,322.000000,330.000000,330.000000,1944400
2021-07-22,332.000000,354.000000,330.000000,344.000000,344.000000,6065100
2021-07-23,346.000000,358.000000,344.000000,354.000000,354.000000,2616500
2021-07-26,352.000000,356.000000,342.000000,344.000000,344.000000,1377600
2021-07-27,344.000000,352.000000,336.000000,346.000000,346.000000,3198000
2021-07-28,346.000000,352.000000,346.000000,350.000000,350.000000,4177100
2021-07-29,350.000000,370.000000,348.000000,366.000000,366.000000,3445000
2021-07-30,366.000000,402.000000,366.000000,402.000000,402.000000,9689100
2021-08-02,402.000000,404.000000,382.000000,386.000000,386.000000,2764200
2021-08-03,386.000000,410.000000,384.000000,404.000000,404.000000,5720600
2021-08-04,406.000000,416.000000,404.000000,414.000000,414.000000,3802200
2021-08-05,414.000000,434.000000,374.000000,412.000000,412.000000,15585400
2021-08-06,414.000000,422.000000,408.000000,412.000000,412.000000,2572600
2021-08-09,414.000000,438.000000,408.000000,438.000000,438.000000,4094400
2021-08-10,440.000000,440.000000,430.000000,438.000000,438.000000,3759200
2021-08-12,438.000000,440.000000,438.000000,440.000000,440.000000,259300
2021-08-13,438.000000,440.000000,432.000000,438.000000,438.000000,2401100
2021-08-16,438.000000,438.000000,424.000000,426.000000,426.000000,981600
2021-08-18,426.000000,430.000000,412.000000,430.000000,430.000000,1886100
2021-08-19,430.000000,436.000000,426.000000,432.000000,432.000000,1898100
2021-08-20,432.000000,434.000000,426.000000,434.000000,434.000000,1282700
2021-08-23,432.000000,438.000000,430.000000,436.000000,436.000000,1778300
2021-08-24,436.000000,438.000000,432.000000,436.000000,436.000000,2369900
2021-08-25,436.000000,438.000000,432.000000,438.000000,438.000000,2482000
2021-08-26,436.000000,440.000000,432.000000,438.000000,438.000000,2461900
2021-08-27,434.000000,438.000000,432.000000,438.000000,438.000000,2390500
2021-08-30,432.000000,438.000000,432.000000,436.000000,436.000000,2535800
2021-08-31,432.000000,466.000000,430.000000,446.000000,446.000000,11150500
2021-09-01,444.000000,444.000000,430.000000,430.000000,430.000000,2644000
2021-09-02,428.000000,428.000000,388.000000,388.000000,388.000000,1813500
2021-09-03,350.000000,388.000000,350.000000,378.000000,378.000000,2375900
2021-09-06,372.000000,378.000000,342.000000,342.000000,342.000000,4203900
2021-09-07,342.000000,376.000000,342.000000,376.000000,376.000000,6869100
2021-09-08,376.000000,378.000000,358.000000,374.000000,374.000000,2846700
2021-09-09,372.000000,374.000000,362.000000,370.000000,370.000000,2503500
2021-09-10,370.000000,402.000000,368.000000,368.000000,368.000000,4180400
2021-09-13,368.000000,378.000000,366.000000,376.000000,376.000000,2966000
2021-09-14,368.000000,380.000000,368.000000,380.000000,380.000000,3172300
2021-09-15,376.000000,384.000000,370.000000,380.000000,380.000000,2732300
2021-09-16,378.000000,382.000000,370.000000,380.000000,380.000000,2955600
2021-09-17,378.000000,380.000000,374.000000,378.000000,378.000000,2664200
