Date,Open,High,Low,Close,Adj Close,Volume
2022-08-08,114.000000,138.000000,104.000000,127.000000,125.573036,1016123800
2022-08-09,129.000000,130.000000,119.000000,119.000000,117.662918,26335300
2022-08-10,111.000000,132.000000,111.000000,116.000000,114.696632,188268700
2022-08-11,116.000000,126.000000,114.000000,119.000000,117.662918,97710100
2022-08-12,120.000000,121.000000,116.000000,119.000000,117.662918,23246100
2022-08-15,119.000000,125.000000,119.000000,122.000000,120.629211,55738600
2022-08-16,123.000000,132.000000,122.000000,127.000000,125.573036,140855700
2022-08-18,129.000000,138.000000,123.000000,129.000000,127.550560,193797400
2022-08-19,130.000000,131.000000,127.000000,129.000000,127.550560,42085300
2022-08-22,131.000000,149.000000,129.000000,137.000000,135.460678,487254100
2022-08-23,138.000000,153.000000,131.000000,152.000000,150.292130,385736400
2022-08-24,154.000000,161.000000,142.000000,143.000000,141.393265,372980100
2022-08-25,144.000000,152.000000,143.000000,152.000000,150.292130,127010200
2022-08-26,154.000000,157.000000,148.000000,152.000000,150.292130,115220500
2022-08-29,153.000000,157.000000,148.000000,154.000000,152.269669,80108700
2022-08-30,155.000000,164.000000,152.000000,161.000000,159.191010,167565700
2022-08-31,161.000000,175.000000,156.000000,170.000000,168.089890,224419800
2022-09-01,169.000000,172.000000,167.000000,170.000000,168.089890,77429100
2022-09-02,169.000000,172.000000,167.000000,168.000000,166.112366,32457400
2022-09-05,167.000000,171.000000,163.000000,171.000000,169.078659,64238700
2022-09-06,171.000000,172.000000,168.000000,168.000000,166.112366,41826300
2022-09-07,168.000000,171.000000,157.000000,170.000000,168.089890,91853600
2022-09-08,170.000000,183.000000,168.000000,175.000000,173.033707,222287800
2022-09-09,175.000000,180.000000,171.000000,178.000000,176.000000,78680100
2022-09-12,178.000000,181.000000,166.000000,178.000000,176.000000,87617600
2022-09-13,178.000000,180.000000,172.000000,172.000000,170.067413,45011200
2022-09-14,169.000000,174.000000,165.000000,168.000000,166.112366,24878100
2022-09-15,168.000000,171.000000,163.000000,166.000000,164.134827,43658000
2022-09-16,166.000000,202.000000,166.000000,183.000000,180.943817,634066900
2022-09-19,183.000000,210.000000,182.000000,189.000000,186.876404,515989700
2022-09-20,190.000000,191.000000,177.000000,181.000000,178.966293,145932000
2022-09-21,182.000000,191.000000,180.000000,180.000000,177.977524,80062700
2022-09-22,180.000000,183.000000,176.000000,178.000000,176.000000,27661800
2022-09-23,180.000000,185.000000,175.000000,177.000000,175.011230,25204800
2022-09-26,179.000000,179.000000,165.000000,165.000000,163.146072,33357100
2022-09-27,165.000000,167.000000,158.000000,165.000000,163.146072,55088300
2022-09-28,166.000000,172.000000,165.000000,170.000000,168.089890,44549900
2022-09-29,173.000000,173.000000,159.000000,159.000000,157.213486,28190100
2022-09-30,159.000000,159.000000,148.000000,150.000000,148.314606,30710500
2022-10-03,150.000000,155.000000,140.000000,155.000000,153.258423,16212600
2022-10-04,155.000000,163.000000,152.000000,156.000000,154.247192,53965800
2022-10-05,156.000000,160.000000,156.000000,159.000000,157.213486,12754600
2022-10-06,161.000000,164.000000,158.000000,164.000000,162.157303,17983800
2022-10-07,166.000000,174.000000,161.000000,165.000000,163.146072,75104300
2022-10-10,165.000000,172.000000,162.000000,170.000000,168.089890,33825000
2022-10-11,171.000000,180.000000,170.000000,178.000000,176.000000,134849600
2022-10-12,178.000000,179.000000,166.000000,171.000000,169.078659,74880200
